trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260310,516220.SH,55.795031244962615,0.7015229321005823,"[{'price': 1.039, 'density': 0.014614104780362179, 'type': 'resistance'}]",0.23863347024572562,0.24798554617565963,0.24798554617565963,-0.03609569031479737,42133.0,0.0,0.0,-17455.0,-0.061269715371919595,30000.0,0.0,40061.0,2072.0,0.536271186440678,0.0,1.021799183801617e-12,0.0002610626997477468,0.6336837940039836,0.001969001441351635,-0.15928556421393963,0.6407746772178259,42.0,873514.5666666668,0.23863347024572562,0.1111111111111111,0.05555555555555555,-1.506539189257214,-0.9550286475554642,-0.8706891983105517,-1.6023668627081338,1.3745240350032908,-3.0,0.5107708618138526,0.02942356451653058,-0.9147980752444089,-0.9147980752444089,True,True,42,0.18343515284906484,-0.11068841704836609,0.02374847897007637,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516220_SH_20260310.npz,-0.3831683168316832,-0.2847025495750708,-0.4178470254957507,-0.2634069400630915,0.15116279069767447,-0.2903682719546742
20260310,516250.SH,80.55833169506292,0.545845757427892,"[{'price': 1.155, 'density': 0.012947112858685135, 'type': 'support'}, {'price': 1.104, 'density': 0.00899632898507878, 'type': 'support'}, {'price': 1.006, 'density': 0.0013111887325868027, 'type': 'support'}]",0.3034762019128154,0.33521775969059847,0.33521775969059847,0.004621182437319793,659873.0,0.0,0.0,-29683.0,-2.1139057646881976,5500.0,0.2660275383895947,519798.0,140075.0,0.4810274372446001,0.0,2.7912638238438126e-09,2.5033301640936423e-05,0.9246930743803224,0.005437736241014346,0.004619808025227073,0.26633950479589563,50.0,323884.25531914894,0.3034762019128154,,,,,,,,,,,,,True,True,50,0.10766393561373853,,-0.08690269197951861,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516250_SH_20260310.npz,,,,,,
20260310,516270.SH,95.28066130594895,0.44956972277915186,"[{'price': 0.6950000000000001, 'density': 0.029773549397424767, 'type': 'support'}]",0.27512901842861437,0.32734357275836523,0.3286491282900969,0.05823198180206596,-130140.0,0.0,0.0,-8013.0,9.49577605974435,9538.699999999984,0.0,-123228.0,-6912.0,0.4049787492410443,0.0,5.779016721703928e-10,0.00016984400010878372,0.7502949187169141,0.0038074995045247967,0.14020962552466149,0.3742639040348964,57.0,344019.86666666664,0.27512901842861437,0.4166666666666667,0.16666666666666666,3.0,-1.3295050055281294,0.09909411337260604,3.0,0.46868974677338926,3.0,1.0103597167382823,1.1535421571264561,1.8112700627118012,1.8112700627118012,True,True,57,0.0016707140659209087,-1.2040173171976605,-0.2989464697882762,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516270_SH_20260310.npz,-0.04653465346534652,0.44971671388101986,0.4546742209631728,0.2665615141955836,0.2596899224806202,0.37677053824362605
20260310,516290.SH,98.17206316845134,0.34348788861886775,"[{'price': 0.6970000000000001, 'density': 0.024140231746967226, 'type': 'support'}]",0.33247421520575304,0.6181579055778041,0.6181579055778041,-0.006244396186517953,334416.0,0.0,0.0,24332.0,1.84607242390203,6809.0,0.0,75812.0,258604.0,0.4652287095574563,0.0,9.117810544919752e-10,0.00042823261543670964,0.6550494991791227,0.010862647147712472,-0.22238447615518322,0.5415162454873645,40.0,1350429.5333333334,0.33247421520575304,0.8571428571428571,0.7142857142857143,-0.8106808424420506,0.9349942538709418,0.48377929639425554,1.9718506154427888,-0.9141229933667571,3.0,-0.0891613493837306,1.9010230863855686,0.051670550419148246,0.051670550419148246,True,True,40,0.0,0.9008120451922008,-0.21066194301195312,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516290_SH_20260310.npz,0.3603960396039604,-0.20963172804532576,0.36402266288951846,0.2665615141955836,-0.02906976744186046,0.47733711048158645
20260310,516310.SH,48.249465028154184,0.7042799597837867,"[{'price': 1.286, 'density': 0.0268340204258445, 'type': 'support'}, {'price': 1.354, 'density': 0.002791030069298978, 'type': 'resistance'}]",0.2759646649754416,0.2759646649754416,0.2759646649754416,-0.021618278375457933,344611.0,0.0,0.0,10705.0,0.2184009569771709,8412.25,0.0,146799.0,197812.0,0.4883966244725738,0.0,6.669472167662876e-10,3.713850758197402e-05,0.7604811928834254,0.0025387283624750726,-0.0774140992632141,0.35122154938400496,46.0,1444277.2333333334,0.2759646649754416,0.3888888888888889,0.2222222222222222,0.6900074007479515,0.1931698647478531,-0.6246695380440896,0.08094662652102223,0.11819928144778756,3.0,-0.29545526289357543,0.12090002507144683,-1.3388119995606111,-1.3388119995606111,True,True,46,0.1374273324182869,0.0,0.013213221395446895,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516310_SH_20260310.npz,-0.07920792079207922,0.2719546742209632,-0.01699716713881022,0.2665615141955836,-0.14341085271317827,-0.2280453257790368
20260310,516320.SH,98.6280514616613,0.3405247733996123,"[{'price': 1.1019999999999999, 'density': 0.016771136580052998, 'type': 'support'}]",,,,0.0,125687.0,0.0,0.0,-6851.0,-0.008049031701520059,2000.0,0.0,80503.0,45184.0,0.5176151761517616,0.0,6.929519915626498e-09,8.573277363051039e-06,0.947032668082578,0.00511822513821916,-0.5511481813903127,0.2003331945022907,28.0,108484.0,,,,0.0,0.5168842613942048,-1.0930498838502523,-0.3533044178198002,-0.7844447579107171,3.0,-0.6525449407787078,0.9668249979440956,-0.6756346461765483,-0.6756346461765483,True,True,28,,0.5027014892560037,-0.33697038332794993,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516320_SH_20260310.npz,,0.034702549575070796,-0.17563739376770537,0.2665615141955836,-0.313953488372093,0.28895184135977336
20260310,516350.SH,37.54988140970101,0.5534837766217519,"[{'price': 1.295, 'density': 0.009551311735619487, 'type': 'support'}, {'price': 1.342, 'density': 0.006925217986936708, 'type': 'resistance'}, {'price': 1.235, 'density': 0.0018512049113057498, 'type': 'support'}]",0.2846469637599994,0.325719905819869,0.325719905819869,0.04435272116842634,615623.0,0.0,0.0,-12776.0,2.7470845007762286,10000.0,0.0,352291.0,263332.0,0.4884157795867251,0.0,1.4956366115031681e-09,0.00014097254277474762,0.6740194127752914,0.0028292229718018423,-0.1570943864379535,0.5946345585128855,42.0,979402.1666666667,0.2846469637599994,0.7777777777777778,0.3333333333333333,2.404119546157214,0.9647267103610235,-0.7340524417508694,2.3201627361300723,0.0,-3.0,-0.3845295867007856,0.23065336477132925,-0.6448093901470177,-0.6448093901470177,True,True,42,0.05048691537582882,0.0,0.15971153402347615,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516350_SH_20260310.npz,0.3138613861386138,0.3810198300283286,0.3852691218130312,-0.2634069400630915,-0.19186046511627908,-0.1402266288951841
20260310,516360.SH,75.16770655586093,0.6279265016027595,"[{'price': 1.023, 'density': 0.019107110824266322, 'type': 'support'}, {'price': 1.054, 'density': 0.0057134888874911605, 'type': 'resistance'}]",0.19816073783023175,0.19816073783023175,0.19816073783023175,-0.11632833930241115,116193.0,0.0,3.0,460.0,-0.0579803314919029,7000.0,0.0,5611.0,110582.0,0.5098389982110912,0.0,4.092377924537072e-09,1.341849377212864e-05,0.9332240000153327,0.0024845914987036313,-0.20631929018057568,0.20998240985048378,40.0,94304.96666666666,0.19816073783023175,0.06666666666666667,0.06666666666666667,-2.548257332587532,-0.37182339575576134,-0.6718994955418829,-0.8733216406036652,0.0,3.0,-0.7794466512555857,0.26873424897637493,-0.4908257934386591,-0.4908257934386591,True,True,40,0.10357940302771841,-0.18715884229969496,-0.0658551967994695,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516360_SH_20260310.npz,-0.40693069306930696,-0.35127478753541075,-0.3229461756373938,0.2665615141955836,-0.36046511627906974,-0.11331444759206799
20260310,516390.SH,44.07029987617125,0.6083542664822744,"[{'price': 1.025, 'density': 0.013842983839317135, 'type': 'resistance'}, {'price': 0.988, 'density': 0.012525470851173911, 'type': 'support'}]",0.28881560969836007,0.2887432502706413,0.2887432502706413,-0.13127283965471853,16173.0,0.0,0.0,14379.0,0.18986010241314055,8504.799999999723,0.0,-44237.0,60410.0,0.4650324441240086,0.0,-2.6342478468727297e-10,4.6528434339923266e-05,0.8562193471338029,-0.001394586531691074,-0.10621914968777635,0.2666527893422148,44.0,219862.03333333333,0.28881560969836007,0.38461538461538464,0.3076923076923077,-3.0,-1.4741580368483536,1.1770922572696092,0.20584695789489732,0.7405052788690367,,-0.3266607236709787,-0.46177267240201203,0.15267317514792136,0.15267317514792136,True,True,44,0.16187953522713355,-0.0,0.15854638434669238,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516390_SH_20260310.npz,-0.098019801980198,-0.4348441926345609,0.0382436260623229,,-0.16472868217054265,-0.4490084985835694
20260310,516460.SH,67.06519244559952,0.32052051015115174,"[{'price': 1.413, 'density': 0.0126836082294296, 'type': 'support'}, {'price': 1.346, 'density': 0.003570872032205367, 'type': 'support'}, {'price': 1.372, 'density': 0.0033788435709329674, 'type': 'support'}, {'price': 1.2830000000000001, 'density': 0.0017486384913947522, 'type': 'support'}]",0.08859123031500934,0.08859123031500934,0.24683806336163586,0.0,15417.0,0.0,0.0,-38167.0,-0.14251474937913503,7837.0,0.19341608951616057,31159.0,-15742.0,0.6013150029886432,0.0,2.982463277685458e-09,,,0.0005287386158772719,1.052085175221827,0.1636363636363637,143.0,67090.0,0.08859123031500934,0.6666666666666666,0.5555555555555556,0.0,-0.4494144227417759,-3.0,-2.1127339910843426,-3.0,-0.5262171583453329,,-0.3032480784112828,2.7203482264379177,2.7203482264379177,True,True,143,0.08859123031500934,-0.15338687223832848,0.19269965450800017,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516460_SH_20260310.npz,0.20792079207920788,0.034702549575070796,-0.4405099150141643,-0.001577287066246047,,-0.4235127478753541
20260310,516500.SH,27.912415717264384,0.23808022619510405,"[{'price': 0.638, 'density': 0.01911378190171841, 'type': 'resistance'}, {'price': 0.612, 'density': 0.010791842010830438, 'type': 'support'}, {'price': 0.6960000000000001, 'density': 0.003195711467054971, 'type': 'resistance'}]",0.3702333326317985,0.3702333326317985,0.4658870989024805,0.07325656947293735,219814.0,0.0,0.0,20877.0,-0.323953613279692,9950.0,0.0,170240.0,49574.0,0.5115722266560255,0.0,1.9591440752409726e-10,4.1517585810783416e-05,0.8696109214714918,0.004910670598264201,0.549722454011192,0.19064430714916147,86.0,214190.9,0.3702333326317985,0.9411764705882353,0.7058823529411765,0.7916469778628683,0.5334874241390065,0.6648896141695697,-2.287251924820663,0.6971680176567749,-3.0,-0.5671145762700086,1.705468914939546,1.5725071239243957,1.5725071239243957,True,True,86,0.1274529018297052,0.0,0.024259018151470857,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516500_SH_20260310.npz,0.43168316831683173,0.2804532577903682,-0.4475920679886686,-0.2634069400630915,-0.28875968992248063,0.4702549575070821
20260310,516510.SH,48.88688737692721,0.5063616498645824,"[{'price': 1.847, 'density': 0.005592134741378122, 'type': 'resistance'}, {'price': 1.768, 'density': 0.002552056671299265, 'type': 'support'}, {'price': 1.645, 'density': 0.000897281186333435, 'type': 'support'}]",0.25842149167504336,0.3414373119424184,0.7747910980146641,-0.02369727595975024,239207.0,0.0,0.0,-9581.0,-2.4049962631663493,5143.299999999979,0.41482204024187447,-68916.0,308123.0,0.5596658711217184,0.0,1.9772300400730624e-09,0.0007077332327561883,0.2577124528270832,-0.00076523908575537,0.8249581493988277,0.9531347635909185,114.0,1752116.6666666665,-0.05513181962724795,0.07407407407407407,0.9814814814814815,-1.676215853273713,-0.25521131702977845,-0.2722890916149479,-3.0,-2.2959097661828047,3.0,2.2856781046393855,-0.19034684734958088,1.8578504521467256,1.8578504521467256,True,True,114,0.07152153489560728,-0.0,0.05982120378509126,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516510_SH_20260310.npz,-0.39900990099009903,-0.30736543909348446,-0.4858356940509915,0.2665615141955836,0.38372093023255816,-0.39660056657223797
20260310,516520.SH,19.738856939596154,0.32415073885221324,"[{'price': 1.336, 'density': 0.008989806170482563, 'type': 'resistance'}, {'price': 1.3780000000000001, 'density': 0.0069791546413912565, 'type': 'resistance'}, {'price': 1.2790000000000001, 'density': 0.006465373466272557, 'type': 'support'}]",,,,0.0,264489.0,0.0,0.0,-20830.0,-0.5703967683674572,9515.999999999989,0.0,45969.0,218520.0,0.44964539007092197,0.0,4.843968069588027e-10,0.0003343153303141248,0.6251702093481144,0.0009341809365026271,-0.6790617643774651,0.7846940950756769,25.0,1463121.5,,,,0.0,0.2913870779416835,-1.073821393711483,-0.9115804526801401,2.252724841839606,-3.0,1.3346994004014345,0.06273616291966659,-0.7982516187393717,-0.7982516187393717,True,True,25,,0.0,0.09857272642298484,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516520_SH_20260310.npz,,0.034702549575070796,-0.3342776203966006,-0.2634069400630915,0.3081395348837209,-0.2762039660056657
20260310,516550.SH,91.25348149756167,0.5038308171154063,"[{'price': 0.7969999999999999, 'density': 0.02322459677477012, 'type': 'support'}, {'price': 0.815, 'density': 0.021677545617941985, 'type': 'support'}]",0.37910218366903237,0.37910218366903237,0.4918553778065021,0.028690691249750766,265810.0,0.0,0.0,-3104.0,0.08534363471418639,10000.0,0.0,238894.0,26916.0,0.5126002290950744,0.0,3.713739913582517e-10,9.893430754241205e-05,0.7952231825788665,0.001588824637914317,0.6022111499879312,0.30869932432432434,91.0,255490.2,0.37910218366903237,0.9375,0.875,-0.9576709697728641,0.01276814389832575,-0.5513801291040835,0.9129569724489758,0.6744907594765952,-3.0,0.6207157884103003,0.14158935984267126,2.4459356004780695,2.4459356004780695,True,True,91,0.28993151667474837,0.010534607761355725,0.10708336777221023,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516550_SH_20260310.npz,0.4247524752475248,-0.2280453257790368,0.23087818696883855,-0.2634069400630915,0.18410852713178294,-0.21246458923512745
20260310,516560.SH,23.967544767649045,0.3318411943216041,"[{'price': 0.874, 'density': 0.021299295945136146, 'type': 'resistance'}, {'price': 0.85, 'density': 0.010775587855091409, 'type': 'resistance'}]",0.3252875783098676,0.32528757830986754,0.32528757830986754,-0.0795190149272143,55511.0,0.0,-1357.0,-234.0,0.3828496280282401,200.0,0.0,40699.0,14812.0,0.5497311827956989,0.0,2.5552424048409785e-09,5.6884865711573066e-05,0.8242314879392884,0.0032917955487130864,-0.4273213655319318,0.30113917781079746,32.0,95116.33333333334,0.3252875783098676,0.3888888888888889,0.2222222222222222,-0.1500445595039318,1.175184360962283,-0.7674485809887981,2.4679504593666777,-0.8570194133850445,3.0,-0.30659076569286287,0.7029186962492369,-1.3999487548492364,-1.3999487548492364,True,True,32,0.22064792057857133,0.0,0.048697315127492036,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516560_SH_20260310.npz,-0.07920792079207922,-0.10906515580736542,0.3923512747875354,0.2665615141955836,-0.14922480620155038,0.1643059490084986
20260310,516570.SH,22.292248437894198,0.580856022411207,"[{'price': 1.193, 'density': 0.012854384822316735, 'type': 'resistance'}, {'price': 1.103, 'density': 0.001921029554744369, 'type': 'support'}]",0.3019235303048866,0.3784811376617928,0.38037666447951235,-0.08731026029298489,286374.0,0.0,0.0,-37505.0,-0.4981174108952274,10000.0,0.0,232378.0,53996.0,0.5241593670528398,0.0,-6.446127368633322e-11,0.002314646655330761,0.12446835799938871,-5.891338400938022e-05,0.30435945714742024,0.6913631633714881,67.0,984452.7333333333,0.3019235303048866,0.16666666666666666,0.0,-2.271938400172971,-0.8170201048362412,-0.983329543470048,-1.3145761383488321,0.2482372939661258,,3.0,-0.7619842453110414,-1.3893277129231791,-1.3893277129231791,True,True,67,0.0,-0.0,-0.22630500546993748,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516570_SH_20260310.npz,-0.3356435643564356,-0.33994334277620397,-0.39660056657223797,,0.45639534883720934,-0.48158640226628896
20260310,516580.SH,93.54629105740203,0.4737897373542649,"[{'price': 0.7140000000000001, 'density': 0.02505286616949686, 'type': 'support'}]",0.2581418521172083,0.2581418521172083,0.2581418521172083,0.1166907227056995,143418.0,0.0,181.0,11796.0,0.29006154458876676,816.1499999999983,0.0,91402.0,52016.0,0.5147679324894515,0.0,2.9236175982558234e-09,,,0.002669633644494374,-0.23273289499267763,0.12032710280373837,39.0,85813.96666666666,0.2581418521172083,0.5714285714285714,0.0,3.0,-0.08431863980496326,0.7170472547481845,3.0,-2.078585667820796,3.0,,0.3823625378566455,0.42498255866862494,0.42498255866862494,True,True,39,0.1876241826269164,-0.07343528061022349,-0.23290410766934289,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516580_SH_20260310.npz,0.12178217821782178,0.44971671388101986,0.4546742209631728,0.2665615141955836,,-0.025495750708215303
20260310,516590.SH,46.89783196481807,0.5152850452566067,"[{'price': 1.284, 'density': 0.01167360635154775, 'type': 'resistance'}, {'price': 1.245, 'density': 0.010273956887290077, 'type': 'support'}, {'price': 1.333, 'density': 0.004504021310624098, 'type': 'resistance'}]",,,,0.0,270779.0,0.0,0.0,7278.0,-0.09779764859165883,9977.5,0.0,189772.0,81007.0,0.5310880829015544,0.0,6.524611599055681e-09,,,0.0021163411063753854,-0.6125320819216254,0.11487068965517244,27.0,82697.26666666666,,,,0.0,0.09790852883953535,0.042808237056564086,-0.3493024063459763,0.8307208998909961,3.0,,0.8480555269726774,-0.2484477389757039,-0.2484477389757039,True,True,27,,0.0,0.14619825380974794,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516590_SH_20260310.npz,,0.034702549575070796,-0.17422096317280455,0.2665615141955836,,0.24362606232294615
20260310,516600.SH,34.58244623108474,0.3970049632844859,"[{'price': 0.652, 'density': 0.025227287004309082, 'type': 'resistance'}, {'price': 0.632, 'density': 0.02393527259922798, 'type': 'support'}]",0.1509394414905184,0.1509394414905184,0.19570765855718844,-0.10365701888489848,36533.0,0.0,0.0,4608.0,0.46892444423048957,4000.0,0.0,-5994.0,42527.0,0.4873096446700508,0.0,-2.8508441305652812e-11,,,0.0005610460078563033,0.22325605608143104,0.033319450229071235,62.0,72585.43333333333,0.1509394414905184,,,,,,,,,,,,,True,True,62,0.0266771876445594,,0.04989052232080027,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516600_SH_20260310.npz,,,,,,
20260310,516610.SH,30.366853244508835,0.5867357108934823,"[{'price': 0.503, 'density': 0.030739586941863562, 'type': 'resistance'}, {'price': 0.54, 'density': 0.0037970142469484027, 'type': 'resistance'}]",0.2247357730728684,0.22473577307286843,0.22473577307286843,0.065610163528344,153297.0,0.0,0.0,19593.0,-0.01493985888193604,8067.899999999999,0.0,75381.0,77916.0,0.5121951219512195,0.0,7.947691624029241e-11,,,0.004935389540513308,-0.268427147086032,0.14856848078411145,38.0,159648.2,0.2247357730728684,0.5,0.5,0.44489829926416236,0.5485402860269504,0.9393043961037644,-0.6073949992184318,-0.17937007010258596,-3.0,,1.125443481243276,-0.10332685319321185,-0.10332685319321185,True,True,38,0.14670127039310762,0.0,0.2434701278690149,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516610_SH_20260310.npz,0.04851485148514856,0.2223796033994334,-0.25637393767705385,-0.2634069400630915,,0.3654390934844193
20260310,516620.SH,20.5709760038107,0.27107183111965494,"[{'price': 1.0790000000000002, 'density': 0.005679368230395912, 'type': 'support'}, {'price': 1.177, 'density': 0.005166729065177502, 'type': 'resistance'}, {'price': 1.327, 'density': 0.00303097197420632, 'type': 'resistance'}, {'price': 1.287, 'density': 0.002971128241010585, 'type': 'resistance'}]",,,,0.0,105611.0,0.0,0.0,33363.0,0.8835074408406828,4319.05,0.0,-54674.0,160285.0,0.5161001788908766,0.0,1.345652194721972e-10,0.00012390815083481756,0.7207173634737127,-0.0006356464552921615,-0.6267027416168199,0.4395421436004162,26.0,958920.6333333333,,,,0.0,-0.05393404223296907,1.2168221663528016,0.2382169407774567,-1.5673480979063152,-3.0,-0.8457379278409514,0.22621717369353833,-1.2263616070615908,-1.2263616070615908,True,True,26,,-0.0,0.03851831909511749,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516620_SH_20260310.npz,,0.034702549575070796,0.04957507082152979,-0.2634069400630915,-0.3798449612403101,-0.14305949008498586
20260310,516630.SH,54.32959241288029,0.6286699756478945,"[{'price': 1.79, 'density': 0.00721381486134874, 'type': 'support'}, {'price': 1.721, 'density': 0.003996142443248022, 'type': 'support'}]",0.3580598916210845,0.3915791911146302,0.6651504738615434,-0.025607169743486424,-396269.0,0.0,0.0,-5249.0,-0.6970604550613096,9999.0,0.2196445693164474,-424277.0,28008.0,0.5413793103448276,0.0,2.533498894823197e-09,0.0007059322203219328,0.3415641809506669,-0.0002153451130050898,0.46712172866131074,0.6901789429879317,79.0,513745.93333333335,0.3580598916210845,0.8125,0.875,-3.0,-1.286782170169963,-0.3686874613478625,-2.0406201582265164,3.0,3.0,3.0,0.2600450955647442,2.7712249117446763,2.7712249117446763,True,True,79,0.1869309896061033,-0.11142484641995007,0.019993032159991375,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516630_SH_20260310.npz,0.33267326732673264,-0.4348441926345609,-0.43909348441926344,0.2665615141955836,0.45639534883720934,-0.12039660056657225
20260310,516640.SH,35.13350124778229,0.5543592950490132,"[{'price': 1.147, 'density': 0.010050998919935775, 'type': 'support'}, {'price': 1.1880000000000002, 'density': 0.008402627778005007, 'type': 'resistance'}, {'price': 1.096, 'density': 0.002010121980759781, 'type': 'support'}]",0.22170492113008622,0.25329205973292535,0.25329205973292535,0.020103981298336626,232301.0,0.0,-83.0,-24239.0,0.7815865103860719,11308.0,0.0,-45185.0,277486.0,0.4928774928774929,0.0,1.7604679371424708e-09,0.00019493100924353987,0.6733669754831775,0.002517450722066799,-0.3639854865220295,0.6746734091866835,34.0,1659240.0,0.22170492113008622,0.11764705882352941,0.058823529411764705,2.24765249039513,-0.28832840493038003,-1.1671113995946811,2.391516430248476,-0.5614163066415602,3.0,-0.8442975760945616,0.1976812006000389,-1.1469716873508327,-1.1469716873508327,True,True,34,0.07877750731236378,-0.0,0.1844280594130434,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516640_SH_20260310.npz,-0.3702970297029703,0.3725212464589235,0.38951841359773376,0.2665615141955836,-0.37790697674418605,-0.1685552407932011
20260310,516650.SH,46.43878702944429,0.6445432757625933,"[{'price': 2.213, 'density': 0.0038678186813430374, 'type': 'support'}, {'price': 2.291, 'density': 0.003224738802135776, 'type': 'resistance'}]",,,,0.0,-33058.0,0.0,0.0,2405.0,-0.2838738460069728,8761.45,0.528214532334747,-298378.0,265320.0,0.5236418511066399,0.0,6.79252222333493e-10,0.00018477983408261665,0.48262213566942325,0.001292418889676028,-0.7805439159653217,0.9032459425717853,22.0,5280258.4,,,,1.6553756139620852,-0.7474749890831297,-0.1478003476475512,-0.574749981805036,-0.42593333889266566,-3.0,-0.9829789554727953,0.28916631377921076,-3.0,-3.0,True,True,22,,-0.0,0.049194295363755525,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516650_SH_20260310.npz,,0.34560906515580736,-0.2492917847025496,-0.2634069400630915,-0.4166666666666667,-0.09206798866855526
20260310,516660.SH,51.36780321544674,0.5741657126173972,"[{'price': 1.1560000000000001, 'density': 0.01205711778409868, 'type': 'resistance'}, {'price': 1.1179999999999999, 'density': 0.011745172736187241, 'type': 'support'}]",0.04273906826502405,0.04311157042967541,0.04311157042967541,-0.20115704385604136,-70406.0,0.0,10000.0,11253.0,-0.008722119253615213,8380.949999999668,0.0,-23745.0,-46661.0,0.48484848484848486,0.0,-1.856158793837177e-08,,,0.002581054833408094,-0.0142291414380972,0.12163664665332441,49.0,64732.56666666667,0.04273906826502405,0.11764705882352941,0.11764705882352941,-1.0982641635096675,-1.0620501154429456,0.49918279214527306,-1.051699359136486,-3.0,,,0.4867437553849052,-0.8493046772439858,-0.8493046772439858,True,True,49,0.025154471876330752,-0.02905351125736888,0.08466926263283003,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516660_SH_20260310.npz,-0.3702970297029703,-0.24220963172804533,-0.3626062322946175,,,0.05099150141643061
20260310,516670.SH,88.99798963459817,0.34676392723084165,"[{'price': 0.7030000000000001, 'density': 0.033603611205021644, 'type': 'support'}]",0.3252874716873887,0.3252874716873887,0.3252874716873887,0.007445463486734583,-17756.0,0.0,0.0,-755.0,0.1686107151395789,12441.0,0.0,209961.0,-227717.0,0.5012531328320802,0.0,1.0045236442843155e-10,0.0001860832587342186,0.7419155646952167,0.00027822320381190065,0.0693808154419245,0.46424063946150607,53.0,801077.1666666667,0.3252874716873887,0.7647058823529411,0.5294117647058824,0.4929957045590445,-1.355474700536217,-0.33725770460690624,0.773191698202845,3.0,-3.0,1.1515709003480303,-0.3183205972455147,0.4511054785892584,0.4511054785892584,True,True,53,0.23972416817414977,-1.057215766429429,0.07124009790110775,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516670_SH_20260310.npz,0.30000000000000004,0.22946175637393773,0.20821529745042489,-0.2634069400630915,0.2829457364341085,-0.42776203966005666
20260310,516700.SH,63.64713404737127,0.7076284009521386,"[{'price': 1.115, 'density': 0.015157061388906122, 'type': 'support'}, {'price': 1.06, 'density': 0.006230725482748798, 'type': 'support'}]",0.502766198625223,0.5112378459462342,0.8614444752895771,0.07656282039256168,195283.0,0.0,0.0,6065.0,0.09868346186134913,5133.0,0.3188993593660257,-61165.0,256448.0,0.5616784630940344,0.0,2.5962236858516248e-09,0.0001778710998212597,0.6996277301230738,0.0002696327644283849,1.2165899886390574,0.46699979179679363,168.0,159233.0,0.502766198625223,1.0,0.8333333333333334,0.17796008460536972,0.2922746860541264,-0.27334043465515834,0.25185577366013107,-2.7940846969754523,-3.0,3.0,0.10624361771307826,2.365125068933333,2.365125068933333,True,True,168,0.11930258600273752,0.07977423638468033,0.07487467064088205,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516700_SH_20260310.npz,0.4752475247524752,0.16997167138810199,0.058073654390934815,-0.2634069400630915,0.45639534883720934,-0.24220963172804533
