trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260325,159558.SZ,17.107290500467826,0.3816372304947543,"[{'price': 1.963, 'density': 0.004863994652750229, 'type': 'resistance'}, {'price': 2.054, 'density': 0.003055368897704241, 'type': 'resistance'}, {'price': 2.098, 'density': 0.0027848488404249878, 'type': 'resistance'}, {'price': 1.866, 'density': 0.00211666323159018, 'type': 'support'}, {'price': 2.231, 'density': 0.001378244680043884, 'type': 'resistance'}]",0.4015469221374705,0.4015469221374705,0.40450105463969444,0.1846965537261829,6088.0,0.0,30237.0,69489.0,1.7198249838840642,5524.499999999994,0.5839644566473827,-130409.0,136497.0,0.5031912177687006,-10.0,3.149540136807138e-10,0.00023819213187578227,0.4744090234460221,-0.0019413304852826017,0.2778058919430952,0.8795464270432178,66.0,2405653.7333333334,0.12480476976317328,0.25925925925925924,0.4074074074074074,3.0,0.12291437202137187,0.7231292053658449,1.7255423672197319,-0.12597095854624077,-3.0,0.34244683101550216,-0.2407324835709511,0.29076809382539703,0.29076809382539703,True,True,66,0.4015469221374705,0.0,0.24350277564992917,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159558_SZ_20260325.npz,0.08763837638376382,0.42567567567567566,0.36351351351351346,-0.3037383177570093,0.08380414312617701,-0.41486486486486485
20260325,159559.SZ,18.10597869158807,0.2046672608434845,"[{'price': 1.31, 'density': 0.006129097468304606, 'type': 'resistance'}, {'price': 1.429, 'density': 0.005648046207439735, 'type': 'resistance'}, {'price': 1.242, 'density': 0.004622701303912151, 'type': 'support'}, {'price': 1.211, 'density': 0.003358046954439082, 'type': 'support'}, {'price': 1.347, 'density': 0.003200635368243751, 'type': 'resistance'}, {'price': 1.3820000000000001, 'density': 0.0028580187675771537, 'type': 'resistance'}, {'price': 1.271, 'density': 0.0024831370004561315, 'type': 'resistance'}, {'price': 1.504, 'density': 0.0017125279773113043, 'type': 'resistance'}]",,,,0.0,467964.0,0.0,5494.0,44472.0,0.3216861180224278,9999.0,0.0,103815.0,364149.0,0.4390058331219883,-3374.0,2.9929526886416853e-10,0.00037266262949584326,0.4889621858629529,0.002640261187049717,-0.6833323303243874,0.8137102158913866,25.0,2797895.8666666667,,,,0.0,0.9415736196858177,1.0323188003899835,0.07802935186116,0.670018009082188,-3.0,1.1124471339929476,0.5087807150243462,-0.5502112556835476,-0.5502112556835476,True,True,25,,0.0,0.04534197596967074,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159559_SZ_20260325.npz,,0.03648648648648645,0.08243243243243248,-0.3037383177570093,0.2947269303201506,0.11756756756756759
20260325,159560.SZ,18.755902124945678,0.291931365186687,"[{'price': 1.7560000000000002, 'density': 0.005220627032003663, 'type': 'resistance'}, {'price': 1.681, 'density': 0.0029165929043384006, 'type': 'support'}, {'price': 1.624, 'density': 0.002177165192554694, 'type': 'support'}, {'price': 1.9260000000000002, 'density': 0.0014982266446525146, 'type': 'resistance'}]",0.30663192215584556,0.30663192215584556,0.30663192215584556,0.0,232226.0,842.0,987.0,27308.0,0.09836365185016795,8000.0,0.421001298585359,122032.0,110194.0,0.38737814263724984,-55.0,1.746609495679427e-08,4.019495878615439e-05,0.8490405085152739,0.0002802302717212287,0.020746888204510882,0.6785613936499016,51.0,149958.33333333334,0.30663192215584556,0.75,0.25,0.0,3.0,2.772475126603156,0.5394732866353565,3.0,3.0,-0.5265454572301569,0.09051149674520555,1.8795332897085644,1.8795332897085644,True,True,51,0.30663192215584556,0.0,0.13521105942045022,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159560_SZ_20260325.npz,0.3643911439114391,0.03648648648648645,0.22972972972972971,0.21962616822429903,-0.3041431261770245,-0.22702702702702704
20260325,159565.SZ,36.19067094056688,0.20772017592501685,"[{'price': 1.405, 'density': 0.007376864979027366, 'type': 'support'}, {'price': 1.6589999999999998, 'density': 0.004604369972240106, 'type': 'resistance'}, {'price': 1.443, 'density': 0.0046022492525101925, 'type': 'support'}, {'price': 1.58, 'density': 0.003649230036853834, 'type': 'resistance'}, {'price': 1.54, 'density': 0.0036467983611602924, 'type': 'resistance'}, {'price': 1.487, 'density': 0.0016691235910484038, 'type': 'resistance'}, {'price': 1.7349999999999999, 'density': 0.0010654728292223594, 'type': 'resistance'}]",0.26103115567981355,0.26103115567981355,0.26103115567981355,-0.023700636674729325,364003.0,1103.0,1340.0,17589.0,5.845061097254065,3000.0,0.0,181712.0,182291.0,0.528960223307746,-93.0,-3.7111417716009884e-10,4.931360791883987e-05,0.8258943658751563,0.007522586248454368,-0.1335851660152246,0.4416707859614434,43.0,388235.73333333334,0.26103115567981355,0.46153846153846156,0.3076923076923077,-3.0,0.6957758771866,0.6095035518643638,3.0,-0.6237278611220272,,0.8389041020400759,1.2289257710756964,2.177694604698625,2.177694604698625,True,True,43,0.26103115567981355,0.0,-0.09029530585646706,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159565_SZ_20260325.npz,0.22047970479704793,-0.4101351351351351,0.4614864864864865,,0.23822975517890776,0.4067567567567567
20260325,159566.SZ,59.22269277892139,0.7001236434033508,"[{'price': 2.263, 'density': 0.0072331429239872016, 'type': 'support'}, {'price': 2.347, 'density': 0.0034709643536808927, 'type': 'resistance'}]",0.24523940090383461,0.24523940090383461,0.3183590187352532,-0.025715648395783663,72925.0,0.0,12828.0,-1494.0,-0.8086301720310095,9995.75,0.5026354512695484,-1762.0,74687.0,0.5405046480743692,0.0,1.0881007725052533e-09,0.00039562728721959426,0.29904648528928257,0.003919181157992577,0.5734751679823031,0.9686381814354873,88.0,3620538.533333333,-0.0414926637973525,0.22413793103448276,0.7758620689655172,0.435630798949431,0.008722828440333204,-0.18759788053676926,-0.6481699630724262,-1.0741771831887168,3.0,0.8537871344039774,0.29095087442947887,1.6033692127727992,1.6033692127727992,True,True,88,0.24523940090383461,0.0016089593373686238,0.0056572204016778205,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20260325.npz,0.05535055350553508,0.22297297297297303,-0.22972972972972971,0.21962616822429903,0.24199623352165722,-0.04594594594594592
20260325,159572.SZ,17.10461414826664,0.20116296929639996,"[{'price': 1.524, 'density': 0.006722684133370741, 'type': 'resistance'}, {'price': 1.576, 'density': 0.006190311671244503, 'type': 'resistance'}, {'price': 1.3940000000000001, 'density': 0.0035366565568367802, 'type': 'support'}, {'price': 1.4500000000000002, 'density': 0.0033633072017150065, 'type': 'resistance'}]",0.2880424851328428,0.2880424851328428,0.2880424851328428,0.0488003073526497,-59934.0,2127.0,4462.0,16423.0,0.5586221525407764,2767.1499999999996,0.0,-73704.0,13770.0,0.4886853448275862,-58.0,5.6536770396774445e-09,7.865597309594368e-05,0.7326395656090585,-0.004160186168048562,-0.0071171102432500966,0.32840236686390534,49.0,266381.1333333333,-0.00034485782785831365,0.1111111111111111,0.25925925925925924,0.7939919014049186,-0.36160337185778635,1.8738985602749245,3.0,0.14101530654138913,3.0,1.3026917378649934,-0.4914057523038826,0.07781574809323855,0.07781574809323855,True,True,49,0.2880424851328428,-0.0,0.03339346405115509,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159572_SZ_20260325.npz,-0.1199261992619926,0.2635135135135135,0.4614864864864865,0.21962616822429903,0.31355932203389836,-0.47162162162162163
20260325,159573.SZ,18.39738484091886,0.21354552830538562,"[{'price': 1.536, 'density': 0.00687993490641425, 'type': 'resistance'}, {'price': 1.5819999999999999, 'density': 0.005607761445769311, 'type': 'resistance'}, {'price': 1.449, 'density': 0.0033987667870505663, 'type': 'resistance'}, {'price': 1.403, 'density': 0.003147968951149826, 'type': 'support'}]",0.21308300605882863,0.21308300605882863,0.21308300605882863,-0.11941011088306125,-120735.0,-1274.0,-985.0,11913.0,-0.24193233572940612,4346.0999999999985,0.42675489214300566,-153207.0,32472.0,0.5025751072961373,-10.0,5.509696887411783e-09,0.00016090156276433228,0.6967572963901723,-0.0006557710802242826,-0.29486575848194696,0.24122174122174123,37.0,198124.8333333333,-0.012726057571402188,0.11538461538461539,0.07692307692307693,-1.73379300397331,-0.9155481159837391,0.6653586265223006,-1.5396216751630516,3.0,3.0,2.553729013335889,-0.06550879862824413,-1.5615968820400281,-1.5615968820400281,True,True,37,0.21308300605882863,-0.0,0.04126359636503568,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159573_SZ_20260325.npz,-0.09686346863468637,-0.2648648648648648,-0.3783783783783784,0.21962616822429903,0.396421845574388,-0.3405405405405405
20260325,159576.SZ,55.631822947611745,0.807537450099079,"[{'price': 1.494, 'density': 0.017813506264271448, 'type': 'resistance'}, {'price': 1.457, 'density': 0.008000054365218853, 'type': 'support'}]",0.10413979221924775,0.10413979221924775,0.16926667205802876,-0.20100924216358595,-39405.0,1374.0,-893.0,7734.0,-0.12382985078947938,3523.399999999999,0.0,-46527.0,7122.0,0.4765886287625418,-77.0,3.964335517119679e-09,2.1240582044997208e-06,0.999999993998025,0.003758662941938408,0.6010077310883656,0.2525676937441643,91.0,67458.86666666667,0.10413979221924775,0.3333333333333333,0.2222222222222222,-3.0,-0.6661484499121154,0.045749891003503955,-1.1572434514769439,1.401827296841995,3.0,1.3680730917934187,0.8675748512536304,1.6524934732538785,1.6524934732538785,True,True,91,0.10413979221924775,-0.07503260253462089,0.21272692390331294,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159576_SZ_20260325.npz,0.12822878228782286,-0.4101351351351351,-0.35,0.21962616822429903,0.3210922787193974,0.2986486486486486
20260325,159581.SZ,28.235437687437493,0.40307005726662487,"[{'price': 1.103, 'density': 0.021583773304555857, 'type': 'resistance'}, {'price': 1.076, 'density': 0.008381385901591397, 'type': 'support'}]",,,,0.0,307551.0,1588.0,1550.0,34707.0,-0.017163450002725983,11356.0,0.0,137096.0,170455.0,0.5234643265929034,-962.0,1.6194594809522279e-09,2.717677967217734e-05,0.8191160173147234,0.00632649547464459,-0.9815484268184755,0.3407307171853856,18.0,838485.4666666667,,,,0.0,-0.11861151832109218,1.4660756102461745,-0.3831369922184941,-0.6715706170949233,3.0,-1.0097627766286423,1.4459608341965973,-1.6609977957590638,-1.6609977957590638,True,True,18,,-0.0,0.06736834303439099,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159581_SZ_20260325.npz,,0.03648648648648645,-0.14054054054054055,0.21962616822429903,-0.4529190207156309,0.44324324324324327
20260325,159582.SZ,21.705178311929853,0.4086609150134391,"[{'price': 2.32, 'density': 0.004454694998608057, 'type': 'resistance'}, {'price': 2.216, 'density': 0.002154759450584833, 'type': 'support'}, {'price': 2.481, 'density': 0.0019305857088033657, 'type': 'resistance'}, {'price': 2.602, 'density': 0.0015235363809660094, 'type': 'resistance'}]",0.25813594542399615,0.25813594542399615,0.25813594542399615,0.014061658754961348,3582300.0,11279.0,11146.0,14649.0,0.23371074194355076,30170.0,0.45089269462915577,2566590.0,1015710.0,0.5069704182250935,-9960.0,1.1234399210590107e-08,9.357537393019002e-05,0.7217124979367547,-0.0009999925435852856,-0.048676569824560596,0.7325005892057507,47.0,270831.43333333335,0.25813594542399615,0.375,0.0625,3.0,2.3343945073381813,0.23289626137601369,0.2838186181633866,0.6903503499126109,3.0,-0.16491583211102348,0.02010009090911966,1.1783654848907372,1.1783654848907372,True,True,47,0.25813594542399615,0.0,0.1987464980426612,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159582_SZ_20260325.npz,0.15682656826568264,0.42567567567567566,0.15135135135135136,0.21962616822429903,-0.1384180790960452,-0.29054054054054057
20260325,159583.SZ,74.20924701838139,0.8040569824585091,"[{'price': 1.373, 'density': 0.011415039705459441, 'type': 'support'}]",0.1938168056784972,0.1938168056784972,0.2089157607085578,0.00836380889824262,795493.0,0.0,73462.0,220321.0,0.20702991121758968,16567.84999999986,0.49303685861540353,-9702.0,805195.0,0.4875283446712018,-773.0,9.698038364863566e-10,0.0005758459878778331,0.4065535655294087,0.0006491903419287012,0.06921791445752136,0.9314370621948631,53.0,3659926.1333333333,-0.07390130823146743,0.0,0.043478260869565216,0.2670052122873767,1.304218469937957,2.706799880845807,0.4062699667768203,-1.1262028314780144,3.0,-0.3598891166614868,-0.04125637168975031,0.5151213130989265,0.5151213130989265,True,True,53,0.1938168056784972,0.6314829420932686,-0.020868705934786513,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159583_SZ_20260325.npz,-0.4215867158671587,0.20405405405405408,0.18918918918918914,0.21962616822429903,-0.2231638418079096,-0.327027027027027
20260325,159586.SZ,19.69559941780264,0.21809691392630443,"[{'price': 1.32, 'density': 0.009165559929775855, 'type': 'resistance'}, {'price': 1.201, 'density': 0.00476087402685976, 'type': 'support'}, {'price': 1.397, 'density': 0.004679768291803987, 'type': 'resistance'}, {'price': 1.2389999999999999, 'density': 0.0038089191367305527, 'type': 'resistance'}, {'price': 1.482, 'density': 0.0010525265000113197, 'type': 'resistance'}, {'price': 1.279, 'density': 0.0010524556758096267, 'type': 'resistance'}]",0.2044828505798861,0.2044828505798861,0.2044828505798861,-0.1834569420769326,439657.0,-10084.0,3832.0,27775.0,-0.973158034474889,7976.649999999683,0.0,330355.0,109302.0,0.5071715433161216,-2380.0,1.5764310330904997e-09,9.784757042034055e-05,0.7405897242047179,-0.0013179449654132658,-0.1650759033582719,0.49381225475399937,42.0,354587.86666666664,0.2044828505798861,0.0,0.0,-3.0,0.6437747891554222,0.5376375619016338,-2.0556456783443933,0.9138050852044828,-3.0,0.9447557926346903,-0.1096092828672961,0.6306415294325739,0.6306415294325739,True,True,42,0.2044828505798861,0.0,0.03279519381413756,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159586_SZ_20260325.npz,-0.4215867158671587,-0.4101351351351351,-0.422972972972973,-0.3037383177570093,0.26082862523540484,-0.3608108108108108
20260325,159587.SZ,23.90282841652432,0.362215537832183,"[{'price': 1.5050000000000001, 'density': 0.006309186218768862, 'type': 'resistance'}, {'price': 1.3900000000000001, 'density': 0.005817156806545762, 'type': 'support'}, {'price': 1.443, 'density': 0.0030383210205818514, 'type': 'resistance'}]",0.5136659247293034,0.5136659247293034,0.5292299542598632,0.19513105464010477,213611.0,594.0,6333.0,13545.0,-0.06029428598343708,4293.15,0.6731945248271997,98789.0,114822.0,0.5300925925925926,-25.0,1.6650764935133496e-09,8.13262814489509e-05,0.7614908188179814,0.00441564329602146,0.43895206578134804,0.5051939792240832,77.0,239346.63333333333,0.1815371344359848,0.23076923076923078,0.4230769230769231,3.0,2.0207557621637644,0.9797986916503313,-0.24890702542398324,3.0,-3.0,-0.8958940861166915,0.5619583348299297,-0.5675308426657942,-0.5675308426657942,True,True,77,0.5136659247293034,0.0,0.12600236787012475,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159587_SZ_20260325.npz,0.06180811808118081,0.42567567567567566,-0.07567567567567568,-0.3037383177570093,-0.4397363465160075,0.16081081081081083
20260325,159588.SZ,12.3632279525927,0.1884579840899951,"[{'price': 1.436, 'density': 0.005960451664466209, 'type': 'resistance'}, {'price': 1.504, 'density': 0.004456829786680325, 'type': 'resistance'}, {'price': 1.389, 'density': 0.003977309743471121, 'type': 'resistance'}, {'price': 1.274, 'density': 0.0007695439367197224, 'type': 'support'}]",0.16465050138514284,0.16465050138514284,0.16465050138514284,-0.06230186212885355,595763.0,0.0,10781.0,29595.0,0.908566799751186,8040.349999999999,0.2085265623925366,625773.0,-30010.0,0.3732741617357002,-625.0,1.4555763368292098e-09,0.000581298317989377,0.3776099184887045,-0.00046856179282092115,-0.27403911728485664,0.7875329236172081,38.0,2295710.4333333336,-0.08335392380416001,0.037037037037037035,0.0,-3.0,1.0094390048078852,0.8903714392551585,0.8188245270489741,0.4543674884739391,3.0,1.3067604723412432,-0.13568428960648904,-1.0514785008437253,-1.0514785008437253,True,True,38,0.16465050138514284,0.0,-0.03963029026498832,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159588_SZ_20260325.npz,-0.3311808118081181,-0.4101351351351351,0.2810810810810811,0.21962616822429903,0.31544256120527303,-0.3675675675675676
20260325,159589.SZ,44.78020694544819,0.5245696171748967,"[{'price': 1.105, 'density': 0.015799234686734547, 'type': 'support'}]",0.26104477044957347,0.26104477044957347,0.2741733694908368,-0.1012495700308727,174892.0,4817.0,8477.0,25789.0,-0.13758444324571478,8413.0,0.0,91350.0,83542.0,0.5177944862155388,-103.0,8.000189605518288e-10,,,0.00448730394533493,0.06225086815880992,0.15187770023263547,53.0,61370.23333333333,0.26104477044957347,0.8,0.55,-3.0,0.1933021892086194,1.3932314753045196,-1.4748420706147292,-3.0,-3.0,,0.5477153517154154,0.5337943321283015,0.5337943321283015,True,True,53,0.26104477044957347,0.0,0.03495792158506905,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159589_SZ_20260325.npz,0.3939114391143912,-0.4101351351351351,-0.37297297297297294,-0.3037383177570093,,0.15000000000000002
20260325,159590.SZ,14.572099474854294,0.18745351082118092,"[{'price': 1.108, 'density': 0.008750600509984939, 'type': 'resistance'}, {'price': 1.175, 'density': 0.005200942397947189, 'type': 'resistance'}, {'price': 1.034, 'density': 0.0049530615574914574, 'type': 'resistance'}, {'price': 1.012, 'density': 0.00429587957579213, 'type': 'support'}, {'price': 1.151, 'density': 0.003947021177517428, 'type': 'resistance'}, {'price': 1.264, 'density': 0.0018305794092679628, 'type': 'resistance'}, {'price': 1.072, 'density': 0.0016272729069764468, 'type': 'resistance'}, {'price': 1.3539999999999999, 'density': 0.0010065574939651459, 'type': 'resistance'}]",0.26726365291644105,0.26726365291644105,0.26726365291644105,0.0,1261260.0,-30915.0,-25427.0,54195.0,0.686016355566431,30877.19999999999,0.0,926976.0,334284.0,0.4813141683778234,-1145.0,6.312533296966972e-10,6.331870910987526e-05,0.8239313460696757,-0.000611134009848891,-0.47759307182759453,0.6248922104052889,31.0,1023827.2666666667,0.26726365291644105,0.3157894736842105,0.15789473684210525,0.0,0.7440283572835357,1.032644020128876,0.1287277570109622,1.5752186979140244,-3.0,-1.5890570519093608,0.1820490456318872,-0.4098677650011996,-0.4098677650011996,True,True,31,0.26726365291644105,0.0,0.06023188864632717,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159590_SZ_20260325.npz,0.11808118081180807,0.03648648648648645,0.10540540540540544,-0.3037383177570093,-0.4943502824858757,-0.1527027027027027
20260325,159591.SZ,24.407124197663464,0.6092224476909316,"[{'price': 1.337, 'density': 0.020182152714715323, 'type': 'resistance'}, {'price': 1.282, 'density': 0.004830385687494889, 'type': 'support'}]",0.15630129220581468,0.15630129220581468,0.15630129220581468,-0.13316746778667343,-287242.0,5175.0,-26626.0,-14344.0,-0.18666262149986698,23826.75,0.0,-600503.0,313261.0,0.5017816650469712,-483.0,7.6457714834894e-09,8.123970277777865e-05,0.5942227488108549,0.002954460447704031,-0.4381464342166286,0.2958477508650519,32.0,534549.4,0.15630129220581468,0.0,0.0,-3.0,-0.5251412525864728,-0.6401110062614349,-0.47356045212739484,0.7130961899797087,3.0,3.0,0.5987136337262581,-0.32010259685343834,-0.32010259685343834,True,True,32,0.15630129220581468,-0.0,0.35612223382732006,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159591_SZ_20260325.npz,-0.4215867158671587,-0.4101351351351351,-0.16891891891891891,0.21962616822429903,0.4566854990583804,0.17297297297297298
20260325,159592.SZ,18.958475537317472,0.3175093011522907,"[{'price': 1.32, 'density': 0.0242973866750916, 'type': 'resistance'}, {'price': 1.265, 'density': 0.005506853902712647, 'type': 'support'}]",,,,0.0,458090.0,-5762.0,-7781.0,37352.0,0.7920700914337971,12661.0,0.0,-107199.0,565289.0,0.48427073403241183,-538.0,9.524828616477098e-10,2.6690232124579822e-05,0.8644019611444503,0.003361692176793086,-1.107753958677192,0.43548006605331446,16.0,1104178.0333333332,,,,0.0,0.7514206667628102,0.6237963867249279,3.0,-0.4543236392003609,3.0,-0.005020280682392018,0.8473903570221883,-0.5250947011549225,-0.5250947011549225,True,True,16,,0.0,0.15116060169273074,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159592_SZ_20260325.npz,,0.03648648648648645,0.4614864864864865,0.21962616822429903,-0.0687382297551789,0.29054054054054057
20260325,159593.SZ,19.138127182142718,0.4174634692544757,"[{'price': 1.338, 'density': 0.02326913664268685, 'type': 'resistance'}, {'price': 1.283, 'density': 0.005251974985277401, 'type': 'support'}]",0.22749915962960474,0.22749915962960474,0.22749915962960474,-0.11115755095295396,274967.0,1273.0,-11972.0,-17814.0,0.46646702646104876,11000.0,0.0,177980.0,96987.0,0.5004163197335554,-1366.0,1.94348560743512e-09,4.054231361396832e-05,0.8124588207462551,0.0005372918460239481,-0.508021382296769,0.46316345392130975,30.0,1375198.2,0.22749915962960474,0.07692307692307693,0.0,-3.0,-0.4157778869702271,-0.30190244960113316,0.701020218645918,-0.5610356275209017,3.0,-0.10345455334715424,0.08471539684355991,0.11919405216027902,0.11919405216027902,True,True,30,0.22749915962960474,-0.0,0.24897136020554697,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159593_SZ_20260325.npz,-0.18357933579335795,-0.4101351351351351,0.26621621621621616,0.21962616822429903,-0.1177024482109228,-0.23378378378378378
20260325,159595.SZ,25.773225950833833,0.5164302822056964,"[{'price': 1.337, 'density': 0.022729336190708837, 'type': 'resistance'}, {'price': 1.309, 'density': 0.010175479562728374, 'type': 'support'}, {'price': 1.282, 'density': 0.005599361300587962, 'type': 'support'}]",0.32113303040117747,0.32113303040117747,0.322350736042353,0.04233897033279005,-113102.0,-610.0,-263189.0,-26501.0,-0.13067294337718272,41866.49999999991,0.0,21637.0,-134739.0,0.4841833440929632,-50.0,7.745231286870943e-10,6.539049473475616e-05,0.8042626695552823,0.004693946142331442,0.08439179597586689,0.605325164938737,54.0,2447359.5,0.02927169828929943,0.125,0.6666666666666666,1.0625059385176534,-0.059464906856698946,-0.28185263954463874,-0.6223499612896305,-0.0527030921714586,3.0,0.14616837399091642,1.0344002107589578,1.0889289096456296,1.0889289096456296,True,True,54,0.32113303040117747,-0.0,0.3085109197626192,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159595_SZ_20260325.npz,-0.0719557195571956,0.2878378378378378,-0.2243243243243243,0.21962616822429903,0.0009416195856873921,0.3648648648648649
20260325,159596.SZ,25.94485322672466,0.4541426381906838,"[{'price': 0.636, 'density': 0.035126585916157, 'type': 'resistance'}]",,,,0.0,1063902.0,11688.0,-9898.0,-24104.0,0.04587438329787594,21912.149999999976,0.0,364256.0,699646.0,0.5365853658536586,-108.0,1.1330541427617486e-09,6.517413679251802e-05,0.791420519517453,0.00218576499233891,-0.572426848443685,0.26195488721804516,28.0,1210072.4333333333,,,,0.0,1.8817944993808944,-0.8543721995643482,0.2156075448228541,0.6896547304653835,3.0,-0.28980312664982966,0.6679997973456219,-0.38014304798338,-0.38014304798338,True,True,28,,0.0,0.22183642027423325,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159596_SZ_20260325.npz,,0.03648648648648645,0.12567567567567572,0.21962616822429903,-0.1911487758945386,0.20675675675675675
20260325,159597.SZ,60.85862249122451,0.8617830968980811,"[{'price': 2.125, 'density': 0.012102531008020929, 'type': 'resistance'}]",0.2503563434405582,0.2503563434405582,0.2503563434405582,-0.14066626380349923,300441.0,297.0,-4535.0,21797.0,0.024029812896040052,5284.399999999994,0.48724003890874984,84493.0,215948.0,0.5130434782608696,-24.0,4.78655887177629e-08,1.3976758096073795e-05,0.9554536785681382,0.004016511500141124,-0.22007740405174145,0.27320172452915814,40.0,51549.2,0.2503563434405582,0.5555555555555556,0.2222222222222222,-3.0,1.0858790228504707,0.7347603019988663,0.3490751866616142,0.16317374705239934,0.8800275794027168,-0.4113143880724145,0.4150466704815425,0.24278756732672574,0.24278756732672574,True,True,40,0.2503563434405582,0.23582300760546024,0.14076225671357723,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159597_SZ_20260325.npz,0.25461254612546125,-0.4101351351351351,0.16891891891891897,-0.06853582554517135,-0.2382297551789077,0.037837837837837784
20260325,159599.SZ,19.54312572026237,0.27195150500400084,"[{'price': 2.176, 'density': 0.004591892055323506, 'type': 'resistance'}, {'price': 2.076, 'density': 0.0022323088273509236, 'type': 'support'}, {'price': 2.003, 'density': 0.0019132307012832387, 'type': 'support'}, {'price': 2.292, 'density': 0.001900591677473036, 'type': 'resistance'}, {'price': 2.385, 'density': 0.0011026834304324682, 'type': 'resistance'}]",0.27229377255809606,0.27229377255809606,0.27229377255809606,0.02557743376398597,1175087.0,0.0,665.0,31196.0,3.0656929184195367,10000.0,0.49265323869813793,721944.0,453143.0,0.49916759156492785,-1103.0,3.5648789352001667e-09,0.000177640154606879,0.4962306198456269,0.0009333992911007046,-0.06822070403645682,0.8949144914491449,46.0,715420.9333333332,0.011657111892881544,0.047619047619047616,0.14285714285714285,1.2738479860868255,2.6729917433239327,1.3971433173305325,2.720053306879476,3.0,-3.0,-0.06985487840955512,0.23234284062331378,1.6986976234025832,1.6986976234025832,True,True,46,0.27229377255809606,0.0,0.10461773515508382,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159599_SZ_20260325.npz,-0.24907749077490776,0.30675675675675673,0.41486486486486485,-0.3037383177570093,-0.1007532956685499,-0.09864864864864864
20260325,159601.SZ,26.763410564091256,0.529396933158819,"[{'price': 1.045, 'density': 0.023747512405295667, 'type': 'resistance'}, {'price': 1.0050000000000001, 'density': 0.007510427297531883, 'type': 'support'}]",0.3030483512424641,0.3030483512424641,0.3030483512424641,-0.040069226951232606,594811.0,-331.0,8568.0,50208.0,-0.02824922349963223,12382.9,0.0,328816.0,265995.0,0.49719350073855245,-171.0,6.664471816282653e-10,9.620026311234236e-05,0.6352948496737993,0.0031189638604119225,0.001628079289925307,0.34832262669521774,50.0,1183847.0333333332,0.025334910991293536,0.08333333333333333,0.5833333333333334,-0.6032407089908539,0.8472533719108932,1.1016056782107353,-0.41962458156781574,-0.1462370663659548,3.0,1.899903840636228,0.6394724825509362,1.0009149308320564,1.0009149308320564,True,True,50,0.3030483512424641,0.0,0.3115839401203337,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159601_SZ_20260325.npz,-0.15867158671586717,-0.17702702702702705,-0.15675675675675677,0.21962616822429903,0.371939736346516,0.19729729729729728
