trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260319,515880.SH,32.396241275988224,0.9012473794894521,"[{'price': 1.069, 'density': 0.015857379136681244, 'type': 'resistance'}]",0.23020953522139762,0.4825938306153883,0.49418844325234595,-0.003777442285232996,4710922.0,0.0,0.0,847895.0,1.037800121053289,36102.19999999997,0.6248908412889054,4528083.0,182839.0,0.4863722797380097,0.0,9.023533789595045e-11,0.0012377954928808842,0.2655542658271053,-0.0049593763267269915,0.43820998611985057,0.9650291423813488,77.0,15466292.533333333,0.014793170440541875,0.6724137931034483,0.896551724137931,-3.0,-0.3358121548725839,0.020976230148794225,0.19391857471123652,-1.4064776326954407,-3.0,3.0,-0.5486306845511144,0.5458053075639022,0.5458053075639022,True,True,77,0.0,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515880_SH_20260319.npz,0.268695652173913,-0.4473684210526316,0.05726256983240219,-0.32339449541284404,0.4808394160583942,0.1523545706371191
20260319,515890.SH,46.53352869043462,0.5332197106049898,"[{'price': 1.48, 'density': 0.019167023082732198, 'type': 'resistance'}, {'price': 1.448, 'density': 0.0066092105975049465, 'type': 'support'}, {'price': 1.42, 'density': 0.004790590724790379, 'type': 'support'}]",0.38230204455754113,0.3823020445575412,0.39072527514068184,-0.007134580473661556,-84033.0,0.0,0.0,25333.0,0.12243052761014998,6755.0,0.0,-58237.0,-25796.0,0.48285553681843735,0.0,2.2631913601708213e-09,2.224459339418129e-05,0.8471998913148479,-0.0014014882966398787,0.5429886079138037,0.21556387848522685,86.0,108206.0,0.38230204455754113,0.7894736842105263,0.6842105263157895,-3.0,-1.0466485790773847,1.6724542949307921,0.4406583444464752,0.7231685569670668,-3.0,0.0,-0.674490759476612,3.0,3.0,True,True,86,0.10622585204928182,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515890_SH_20260319.npz,0.34347826086956523,-0.4473684210526316,0.138268156424581,-0.32339449541284404,-0.041970802919708006,0.05540166204986152
20260319,515900.SH,38.83116846170206,0.4257993487542673,"[{'price': 1.738, 'density': 0.007389213136322709, 'type': 'resistance'}, {'price': 1.825, 'density': 0.007315119395855944, 'type': 'resistance'}, {'price': 1.612, 'density': 0.0037349543094429456, 'type': 'support'}]",0.27924376628581965,0.27924376628581965,0.27924376628581965,0.0029490299749379556,-165701.0,0.0,-6485.0,68486.0,-2.431616048165249,4000.0,0.0,-104947.0,-60754.0,0.4809539582643259,0.0,-3.8152901304418963e-10,2.55513450789676e-05,0.8286849734583979,-0.0023188449822202067,-0.24450913249464695,0.243595128097438,39.0,171145.3333333333,0.27924376628581965,0.5555555555555556,0.3333333333333333,3.0,-0.7661105632097246,3.0,-3.0,0.0,,-0.17776787924202964,-0.8669473518087656,0.7268378889336139,0.7268378889336139,True,True,39,0.12333899018497739,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515900_SH_20260319.npz,0.17304347826086952,0.4397506925207756,-0.48463687150837986,,-0.1386861313868613,-0.06925207756232687
20260319,515910.SH,3.4689478008422867,0.442515038435717,"[{'price': 0.662, 'density': 0.04757275851057135, 'type': 'resistance'}]",,,,0.0,-193087.0,0.0,3566.0,13121.0,0.05941926544673444,5058.099999999993,0.0,-89437.0,-103650.0,0.48807495741056217,0.0,1.6244315525792446e-10,,,-0.006629528220194292,-0.9055434572533588,0.07424593967517401,20.0,107815.03333333334,,,,-3.986269483580777e-15,-1.8295376272721373,0.5943249739966352,6.483302228098804e-16,3.0,-3.0,,-1.7029625245129747,-0.7800732697531937,-0.7800732697531937,True,True,20,,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515910_SH_20260319.npz,,-0.10249307479224379,-0.012569832402234637,-0.32339449541284404,,-0.3878116343490305
20260319,515920.SH,5.155807558410909,0.4110248853701421,"[{'price': 1.1360000000000001, 'density': 0.023315155851087805, 'type': 'resistance'}, {'price': 1.1640000000000001, 'density': 0.009205397757215256, 'type': 'resistance'}]",0.02557961418467252,0.09546295024124642,0.09546295024124642,0.0038586571245280213,-103353.0,0.0,0.0,12964.0,-0.020724756342825588,10000.0,0.44371308895489886,-32218.0,-71135.0,0.4918032786885246,0.0,1.2602279837699457e-09,,,-0.004014102050445434,0.02276693062983674,0.10722053066550674,51.0,61011.03333333333,0.02557961418467252,0.13636363636363635,0.18181818181818182,0.020845789595143785,-1.6976170772029555,0.5661972810418415,-0.2668750268415802,0.0,-0.6591299609876486,,-0.2567421737063626,-0.6564106342390278,-0.6564106342390278,True,True,51,0.0,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515920_SH_20260319.npz,-0.0982608695652174,0.08587257617728528,-0.12150837988826818,-0.13914373088685017,,0.3157894736842105
20260319,515950.SH,15.063891448752779,0.525760680140188,"[{'price': 0.915, 'density': 0.02520590085786518, 'type': 'resistance'}, {'price': 0.934, 'density': 0.015965541259712588, 'type': 'resistance'}]",0.28741242811213685,0.31235463568543564,0.31235463568543564,-0.0032105417250502533,54036.0,0.0,0.0,73853.0,0.17837400859035632,10000.0,0.0,84787.0,-30751.0,0.5276639344262295,0.0,7.36804242063153e-10,3.9732667990157984e-05,0.87013922311945,-0.002335602641968712,-0.11110360312171133,0.30706811872731155,44.0,319359.9666666667,0.006586970976926232,0.0,0.391304347826087,0.009777982141943468,-0.038474186820214945,2.9119869441728787,0.9685025590903653,0.0,3.0,-0.1633637692304708,-0.5862164393813096,0.0022099045437802226,0.0022099045437802226,True,True,44,0.08602322802267316,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515950_SH_20260319.npz,-0.46,0.07479224376731297,0.2723463687150838,0.24082568807339455,-0.12956204379562042,0.13711911357340723
20260319,515960.SH,8.887808125735518,0.3591738757308316,"[{'price': 0.8220000000000001, 'density': 0.03226264210125077, 'type': 'resistance'}, {'price': 0.841, 'density': 0.011101438838805214, 'type': 'resistance'}]",0.03399337771852831,0.03399337771852831,0.03399337771852831,-6.2501920453858495e-06,-103155.0,0.0,-1959.0,35736.0,0.12186235106628886,3500.0,0.0,-39237.0,-63918.0,0.4781456953642384,0.0,1.4647210189867093e-08,,,-0.005333568802267407,0.07187058963381181,0.1253252385082394,53.0,104573.56666666667,0.03399337771852831,0.35,0.2,-0.00011443010320800982,-1.2760163969988283,2.3365845025537832,1.4990465408038531,0.0,3.0,,-1.247855293362568,0.07303687273873061,0.07303687273873061,True,True,53,0.03399337771852831,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515960_SH_20260319.npz,0.04695652173913045,-0.10387811634349031,0.35754189944134074,0.24082568807339455,,-0.25900277008310246
20260319,515980.SH,18.295355460612335,0.48989209427292585,"[{'price': 0.888, 'density': 0.015036996999880307, 'type': 'resistance'}, {'price': 0.93, 'density': 0.010543983867808861, 'type': 'resistance'}, {'price': 0.98, 'density': 0.004893459052861264, 'type': 'resistance'}]",0.18326970281632948,0.3400407636376361,0.3400407636376361,-0.0022759754042088187,145230.0,0.0,0.0,274325.0,0.4316542252458092,21533.25,0.0,830515.0,-685285.0,0.5128261831048209,0.0,2.674497339103573e-10,0.001130661048454202,0.4039049480726046,-0.003171677376838255,-0.48430761608097794,0.9358734124505518,30.0,10109386.433333334,-0.0291229750443468,0.043478260869565216,0.2608695652173913,0.14610288700093313,0.05986887912600183,1.4398535657220262,0.0,0.6744907594765952,3.0,-0.9710493569725425,-0.29000269838534626,-1.681177018948289,-1.681177018948289,True,True,30,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515980_SH_20260319.npz,-0.3565217391304348,0.1578947368421053,-0.031424581005586594,0.24082568807339455,-0.4744525547445255,0.2977839335180056
20260319,516000.SH,28.159722151929056,0.4946896157539465,"[{'price': 1.153, 'density': 0.01123990259523796, 'type': 'resistance'}, {'price': 1.103, 'density': 0.010993596653441719, 'type': 'support'}]",0.22820689529026594,0.2467615836727124,0.2467615836727124,0.013260303677829544,146828.0,0.0,0.0,49210.0,0.14790043630776495,5139.199999999997,0.0,160907.0,-14079.0,0.511828764551258,0.0,1.3634361605690643e-09,0.00010395270293751986,0.8068755498314673,-0.0017735845669347662,-0.19157448301511326,0.48366701791359323,41.0,463186.86666666664,-0.05939033762222068,0.08,0.08,0.35906954507489924,0.6664942996850287,1.8489893959803656,0.27564870163707145,-0.09775815734186034,-3.0,0.05613294096699874,-0.17927917397685167,-0.8291682795144271,-0.8291682795144271,True,True,41,0.22820689529026594,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516000_SH_20260319.npz,-0.26260869565217393,0.2285318559556787,0.08659217877094971,-0.32339449541284404,0.02372262773722633,0.3545706371191135
20260319,516010.SH,2.4392752355028793,0.15264709250830782,"[{'price': 1.3940000000000001, 'density': 0.007761112519935836, 'type': 'resistance'}, {'price': 1.4180000000000001, 'density': 0.00539839705142156, 'type': 'resistance'}, {'price': 1.339, 'density': 0.003712974779295199, 'type': 'resistance'}, {'price': 1.516, 'density': 0.0034349055713158564, 'type': 'resistance'}, {'price': 1.5650000000000002, 'density': 0.002682871781661863, 'type': 'resistance'}, {'price': 1.612, 'density': 0.001978818175815076, 'type': 'resistance'}, {'price': 1.6580000000000001, 'density': 0.0017261493873760706, 'type': 'resistance'}, {'price': 1.462, 'density': 0.0013529109623786617, 'type': 'resistance'}]",,,,0.0,-15238.0,0.0,0.0,71401.0,0.0571471873216301,6974.249999999997,0.5448054256756115,45861.0,-61099.0,0.5518098922354242,0.0,1.820996615221722e-09,0.0003166431239957315,0.5445454406849604,-0.0030267702027031635,-0.8171032046828437,0.7741664919270287,22.0,2192274.2,,,,-0.2685340624737732,-0.2715654540041764,1.1844541113993772,-0.4323753537167156,-0.35054209611670434,3.0,2.391192209131319e-13,-0.32136054238789735,-2.329835467777174,-2.329835467777174,True,True,22,,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516010_SH_20260319.npz,,-0.25346260387811637,-0.17597765363128492,0.24082568807339455,-0.021897810218978075,0.278393351800554
20260319,516020.SH,8.217683227336249,0.275816806281473,"[{'price': 1.017, 'density': 0.010588212260342357, 'type': 'resistance'}, {'price': 0.92, 'density': 0.006072693704261437, 'type': 'resistance'}]",0.2664694391499212,0.516373132894088,0.7484363899418998,-0.017214007509744667,-2145471.0,0.0,0.0,182424.0,0.5526205513908218,38369.600000000006,0.0,-1634993.0,-510478.0,0.4997831743278404,0.0,6.836232377310119e-11,0.0015097304247869486,0.3162090389943266,-0.009254819270170859,0.26605778620893805,0.9583593587341245,65.0,7516469.5,0.021760540693415514,0.12,0.8,-0.4399704362321633,-1.2807680240421517,1.1850447277339073,0.17069968769603872,0.7424864602868082,-3.0,0.8541994498754155,-1.3914817838706306,0.06003734774089888,0.06003734774089888,True,True,65,0.0,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516020_SH_20260319.npz,-0.14608695652173914,-0.296398891966759,0.05307262569832405,-0.32339449541284404,0.291970802919708,-0.3033240997229917
20260319,516050.SH,32.68018982247655,0.6485008816981336,"[{'price': 1.078, 'density': 0.017346688828680453, 'type': 'resistance'}, {'price': 1.114, 'density': 0.008228673813734252, 'type': 'resistance'}]",0.0849186867736128,0.12059510076170842,0.12059510076170842,0.0010205816642792076,668721.0,0.0,0.0,20644.0,0.35620239087816447,19100.0,0.58358034692626,836526.0,-167805.0,0.4943362029904848,0.0,9.505533225317359e-10,9.5645952224035e-06,0.9999999720128753,-0.0016617895523478483,-0.27198248218866344,0.20737039350405995,38.0,191904.7333333333,0.0849186867736128,0.1,0.0,3.0,3.0,0.6744907594765952,1.2842287855326588,0.0,-3.0,-1.386777125176306,-0.4254412273707753,0.911348962574235,0.911348962574235,True,True,38,0.01824755202638396,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516050_SH_20260319.npz,-0.1721739130434783,0.4397506925207756,0.3240223463687151,-0.32339449541284404,-0.4927007299270073,0.22714681440443218
20260319,516060.SH,33.39639270915307,0.5433013774033978,"[{'price': 0.554, 'density': 0.02735925472014217, 'type': 'resistance'}, {'price': 0.582, 'density': 0.010696072057610192, 'type': 'resistance'}]",0.31271372367417344,0.41232896069367136,0.41232896069367136,-0.00013223929026273673,-429486.0,0.0,5000.0,39457.0,0.19074198343919824,10000.0,0.0,-292365.0,-137121.0,0.48607367475292,0.0,5.52231785751023e-10,,,-0.002881986260541685,-0.25740174357806767,0.1042047531992687,38.0,227437.13333333333,0.31271372367417344,0.6875,0.5625,-0.006503584851162896,-1.5433491283954826,1.7451892990752458,1.0488600119292766,0.0,-3.0,,-0.598142197613844,-0.002817774771384985,-0.002817774771384985,True,True,38,0.0,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516060_SH_20260319.npz,0.28,-0.11911357340720219,0.2905027932960894,-0.32339449541284404,,0.1301939058171745
20260319,516070.SH,54.41663155166554,0.49546170776350607,"[{'price': 0.647, 'density': 0.01877973900659632, 'type': 'support'}, {'price': 0.668, 'density': 0.01750990826953062, 'type': 'resistance'}, {'price': 0.6890000000000001, 'density': 0.013508716050438848, 'type': 'resistance'}]",0.18705663728671165,0.2840928078266142,0.6969631046206113,-0.014367244494433357,-61001.0,0.0,3208.0,6968.0,-0.0612533214164787,13293.450000000012,0.0,268039.0,-329040.0,0.48029772329246934,0.0,-1.6733557818054086e-10,1.0630215783068324e-05,0.9689871077720157,-0.005430472172705052,0.574060326831815,0.21485468245425188,88.0,177556.1,0.18705663728671165,0.09090909090909091,0.8636363636363636,-0.43546751098998776,-0.6744907594765952,0.33308666048141083,-0.501101143011158,0.8638544008548298,,-1.7380189891533795,-1.7326189198205855,1.1003480323333794,1.1003480323333794,True,True,88,0.0,-0.05957954339222365,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516070_SH_20260319.npz,-0.19391304347826088,-0.2936288088642659,-0.1983240223463687,,-0.4981751824817518,-0.3975069252077562
20260319,516080.SH,27.625005630391097,0.5388416700657547,"[{'price': 0.635, 'density': 0.027057767803287187, 'type': 'resistance'}, {'price': 0.659, 'density': 0.011039424814273705, 'type': 'resistance'}]",0.350646293034911,0.4415698889284426,0.4415698889284426,0.0021357444732200137,-934941.0,0.0,0.0,85662.0,-0.14553738411441913,12278.199999999975,0.0,-426342.0,-508599.0,0.4800685812258894,0.0,1.7234127050825236e-10,0.00010167174280087931,0.8439688984031113,-0.0044496565583333715,0.01788473399404312,0.37455756818655006,50.0,748162.9333333332,0.06363802632859761,0.125,0.625,-0.16970963712924203,-1.436459581915165,2.9444791896229408,-0.5118558207705219,3.0,-3.0,0.6060029608189536,-0.7309979675921907,0.5148439545639266,0.5148439545639266,True,True,50,0.0,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516080_SH_20260319.npz,-0.12,-0.22437673130193908,-0.2053072625698324,-0.32339449541284404,0.22627737226277367,0.008310249307479256
20260319,516090.SH,29.66283508179817,0.6058915540433478,"[{'price': 0.599, 'density': 0.024537659531987274, 'type': 'resistance'}, {'price': 0.63, 'density': 0.013586137631870571, 'type': 'resistance'}]",0.2626932549719661,0.7183042802281399,0.7183042802281399,0.006245821611658597,-1796049.0,0.0,14574.0,190100.0,-0.17790547437161253,48476.0,0.0,-279710.0,-1516339.0,0.5355583281347474,0.0,2.986173035298206e-10,0.0003778886417163269,0.7352339226223291,-0.008922739032650234,-0.33503880751622084,0.5803855115441643,35.0,2285533.9,0.2626932549719661,0.21428571428571427,0.6428571428571429,3.0,-1.975574784304367,1.9871308122489442,-0.7602250750527676,3.0,3.0,0.47278818278998974,-1.548547907608728,0.4107552504830762,0.4107552504830762,True,True,35,0.0,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516090_SH_20260319.npz,-0.026956521739130435,0.4397506925207756,-0.2988826815642458,0.24082568807339455,0.19525547445255476,-0.34349030470914127
20260319,516100.SH,3.074433192664834,0.3291853679555478,"[{'price': 1.292, 'density': 0.01146185818373425, 'type': 'resistance'}, {'price': 1.3880000000000001, 'density': 0.007911129228162223, 'type': 'resistance'}, {'price': 1.326, 'density': 0.0057376579287191825, 'type': 'resistance'}, {'price': 1.453, 'density': 0.0025624522201355268, 'type': 'resistance'}, {'price': 1.43, 'density': 0.0022227831568743294, 'type': 'resistance'}]",,,,0.0,233728.0,0.0,0.0,31519.0,0.348121010466703,2000.0,0.5951356644026019,155744.0,77984.0,0.5495335406486006,0.0,3.852050566223962e-09,9.569972742154286e-05,0.773041148101698,-0.0027699150038815955,-0.8922982897881256,0.5179902065147967,20.0,730433.2,,,,0.0,0.031808924845649005,1.8596049668598864,-0.12555003469304707,0.0,3.0,0.0,-0.19954387469965598,-1.1426291337453074,-1.1426291337453074,True,True,20,,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516100_SH_20260319.npz,,-0.016620498614958457,-0.06983240223463688,0.24082568807339455,-0.041970802919708006,0.3379501385041551
20260319,516110.SH,1.7880108159403385,0.25893089102859873,"[{'price': 1.346, 'density': 0.017792108829604348, 'type': 'resistance'}, {'price': 1.377, 'density': 0.010914618706753707, 'type': 'resistance'}, {'price': 1.445, 'density': 0.0024944170238045574, 'type': 'resistance'}]",0.288729425402507,0.44090079916313674,0.44090079916313674,-0.0004434185210656638,-101531.0,0.0,0.0,15172.0,-5.863511329484721,4000.0,0.0,-22518.0,-79013.0,0.49795918367346936,0.0,1.93885434282028e-09,6.485012048095872e-05,0.7670158052146976,-0.0060517064596456345,-0.261021042875908,0.4368724631488998,38.0,523339.56666666665,0.288729425402507,0.3684210526315789,0.631578947368421,-0.03624701955219595,-0.3740685375133197,0.15131897550906395,-3.0,-0.828739990141752,3.0,-0.4028974865736577,-2.325975754399,-0.11598434696221332,-0.11598434696221332,True,True,38,0.008773678503095503,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516110_SH_20260319.npz,0.06869565217391305,-0.14819944598337947,-0.48463687150837986,0.24082568807339455,-0.25547445255474455,-0.46398891966759004
20260319,516120.SH,12.807227096499595,0.34776932292436563,"[{'price': 0.935, 'density': 0.009253301101081145, 'type': 'resistance'}, {'price': 1.0390000000000001, 'density': 0.008753855728207771, 'type': 'resistance'}, {'price': 1.018, 'density': 0.008660456720781, 'type': 'resistance'}]",0.3970716645457648,0.3970716645457648,0.7258050659701846,-0.002867958430299078,-2305359.0,0.0,0.0,257761.0,0.09922957146390757,92151.64999999994,0.0,-1222222.0,-1083137.0,0.4456094364351245,0.0,1.7570179251135692e-11,0.0019807507879068776,0.26316468071591625,-0.004057156564416871,0.9207136331550767,0.9758635039533916,125.0,5348173.966666667,0.03309733989483116,0.08,0.84,0.12931788968593408,-1.3312462459826788,2.6316624494139553,-0.49874137044961486,3.0,-3.0,3.0,-0.6495744809569236,1.4404789860231906,1.4404789860231906,True,True,125,0.0,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516120_SH_20260319.npz,-0.26260869565217393,0.15096952908587258,-0.1941340782122905,-0.32339449541284404,0.4808394160583942,0.09972299168975074
20260319,516130.SH,10.099850955532407,0.45393375006811587,"[{'price': 0.749, 'density': 0.03026234144456611, 'type': 'resistance'}, {'price': 0.781, 'density': 0.012779409723033876, 'type': 'resistance'}]",0.3395168115123475,0.3395168115123475,0.34886867515565456,-0.0016930602017971585,-194161.0,0.0,0.0,57864.0,-0.019074019160718363,10000.0,0.0,-84250.0,-109911.0,0.5075876504447933,0.0,2.2214119623065093e-10,3.109046409322462e-05,0.8645945256837989,-0.004821747996488136,0.11936564833796189,0.19121016454905226,56.0,247032.7333333333,0.3395168115123475,0.8181818181818182,0.6363636363636364,-0.01984100150643453,-0.7133963550120889,3.0,-0.35589259869645806,0.0,-3.0,-0.6311783217365905,-1.5781432640092337,0.21568456316480852,0.21568456316480852,True,True,56,0.0975501527597109,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516130_SH_20260319.npz,0.3626086956521739,-0.13434903047091412,-0.1592178770949721,-0.32339449541284404,-0.36496350364963503,-0.3476454293628809
20260319,516150.SH,4.663264508734763,0.16985585438768505,"[{'price': 2.112, 'density': 0.004090094058922586, 'type': 'resistance'}, {'price': 2.0180000000000002, 'density': 0.0030808287135524787, 'type': 'resistance'}, {'price': 1.9129999999999998, 'density': 0.002394208156254979, 'type': 'resistance'}, {'price': 2.286, 'density': 0.0009137156616708878, 'type': 'resistance'}]",0.3052088469659313,0.6552097993322307,0.720782594090669,0.012430260080345201,-460245.0,0.0,0.0,9568.0,0.5938558228868889,32001.199999999993,0.41041204824937544,-871282.0,411037.0,0.49257041472610336,0.0,8.135868953841379e-10,0.00043936047570171735,0.4357794909446905,-0.012553410038377495,0.08218777365764979,0.9669232369461203,54.0,3885053.666666667,0.0320875024111299,0.7346938775510204,0.9183673469387755,3.0,-0.2314406050981852,-0.23030124294680793,0.3543358565340241,-1.3859258916641752,3.0,0.21417751611376606,-1.9341281360071225,0.17722038217079655,0.17722038217079655,True,True,54,0.0,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516150_SH_20260319.npz,0.3121739130434783,0.4397506925207756,0.11592178770949724,0.24082568807339455,0.1058394160583942,-0.4307479224376731
20260319,516160.SH,24.57536366318979,0.6012003370088589,"[{'price': 3.056, 'density': 0.00524557206599637, 'type': 'resistance'}, {'price': 3.232, 'density': 0.0026059993935232542, 'type': 'resistance'}]",0.25719182378697786,0.5879385277759648,0.5879385277759648,-0.017398023157846054,-402009.0,0.0,0.0,33495.0,-2.438807585015656,4713.0,0.46204082729524504,-95437.0,-306572.0,0.5308045977011494,0.0,7.206893696178188e-09,0.00021037734667406124,0.3749193028723873,-0.006135115757940787,-0.05669678126911767,0.9642188475140421,47.0,1901328.2,0.024716353955189785,0.043478260869565216,0.6521739130434783,-0.5986199217595143,-1.2840144076393338,2.0409795522413363,-1.9825794038408553,0.9582204203924476,3.0,0.1409189969024304,-0.9681501355450176,0.05283031100366393,0.05283031100366393,True,True,47,0.0,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516160_SH_20260319.npz,-0.3565217391304348,-0.32409972299168976,-0.441340782122905,0.24082568807339455,0.07299270072992703,-0.12465373961218834
20260319,516180.SH,20.008496380513378,0.6158257112687963,"[{'price': 0.922, 'density': 0.020058487856790187, 'type': 'resistance'}, {'price': 0.965, 'density': 0.00733063202503083, 'type': 'resistance'}, {'price': 0.871, 'density': 0.0020631514654653295, 'type': 'support'}]",0.2984909220062174,0.5842033600698604,0.5842033600698604,0.04159533378683711,229727.0,0.0,0.0,76994.0,0.08197779689674717,10000.0,0.0,262296.0,-32569.0,0.5227161700048852,0.0,2.654222907714829e-09,5.4046421082344195e-05,0.8894373124268546,-0.006757906925638706,-0.4265175303307059,0.3418558518845052,32.0,237131.0,0.039522914324529534,0.2,0.48,0.4160371602123813,0.12362332993710615,3.0,0.22788358341550213,2.9347590468356057,-3.0,-0.3374581336407293,-0.6744907594765959,-1.088108238626476,-1.088108238626476,True,True,32,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516180_SH_20260319.npz,-0.03565217391304348,0.24930747922437668,0.06983240223463683,-0.32339449541284404,-0.22262773722627738,0.07548476454293629
20260319,516190.SH,7.656086832109797,0.2517109714081791,"[{'price': 1.2360000000000002, 'density': 0.008605913105102744, 'type': 'resistance'}, {'price': 1.2730000000000001, 'density': 0.007210992922635679, 'type': 'resistance'}, {'price': 1.4260000000000002, 'density': 0.003870376895514689, 'type': 'resistance'}, {'price': 1.492, 'density': 0.0029048937425563597, 'type': 'resistance'}, {'price': 1.375, 'density': 0.002516992423748723, 'type': 'resistance'}, {'price': 1.328, 'density': 0.0008659444314923646, 'type': 'resistance'}]",,,,0.0,478696.0,0.0,2.0,119089.0,0.5550104138637314,6508.0,0.4932009785504385,433742.0,44954.0,0.507996953541508,0.0,1.7844139251439218e-09,2.741761963170664e-05,0.8990386627837501,0.002048195686108447,-1.0817773059962763,0.2973946197839441,16.0,614874.9666666667,,,,0.0,1.261970152981344,3.0,0.9981283870638429,-0.46599042011481406,3.0,-0.5831174360432064,0.4121983035134457,-1.1814147316920944,-1.1814147316920944,True,True,16,,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516190_SH_20260319.npz,,-0.016620498614958457,0.2793296089385475,0.24082568807339455,-0.3302919708029197,0.4833795013850416
20260319,516200.SH,2.7832532438113207,0.3668731546932408,"[{'price': 1.062, 'density': 0.02089550336336826, 'type': 'resistance'}, {'price': 1.143, 'density': 0.006354515359892162, 'type': 'resistance'}, {'price': 1.129, 'density': 0.006024272703202307, 'type': 'resistance'}, {'price': 1.1, 'density': 0.004224145928036313, 'type': 'resistance'}]",0.2754075439107989,0.2754075439107989,0.2754075439107989,-0.012175308174476762,-219955.0,0.0,-1141.0,19558.0,0.14418887041026646,6890.0,0.0,-67913.0,-152042.0,0.48058001035732784,0.0,-6.915818528838809e-10,,,-0.003263348968971025,0.26944413913141835,0.12571554381329808,65.0,132480.26666666666,0.2754075439107989,0.6875,0.4375,-3.0,-2.1660418925176512,0.7418473712264988,1.3184380452470366,1.077873401691935,,,-1.6174947124045183,1.000055720572614,1.000055720572614,True,True,65,0.14621215286101394,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516200_SH_20260319.npz,0.28,-0.4473684210526316,0.3268156424581006,,,-0.3587257617728532
20260319,516210.SH,71.62210156479118,0.4954568131731456,"[{'price': 1.362, 'density': 0.025347030179025353, 'type': 'resistance'}, {'price': 1.327, 'density': 0.015915095789953662, 'type': 'support'}]",0.29398828583999553,0.29398828583999553,0.2979629719137221,0.004664540153568653,11039.0,0.0,6000.0,14626.0,0.12083774371917518,7596.0,0.0,126619.0,-115580.0,0.4954766875434934,0.0,1.966532634835028e-10,7.46720319242857e-05,0.6356606895197832,-0.0021328799939950576,0.8078016151353518,0.18641224575382676,112.0,148498.53333333333,0.29398828583999553,0.92,0.76,0.9589504959358732,-0.2812629315118522,1.4451663602787768,1.3941723854365549,3.0,-3.0,2.73323635234429,-0.8474463610655143,2.130837101403061,2.130837101403061,True,True,112,0.1973571347932209,-0.12162991343120348,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\516210_SH_20260319.npz,0.4408695652173913,0.3545706371191135,0.3393854748603352,-0.32339449541284404,0.4507299270072993,-0.05540166204986152
