trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260309,515110.SH,88.24899540072124,0.33394582743986245,"[{'price': 1.879, 'density': 0.007897717293671924, 'type': 'support'}, {'price': 1.73, 'density': 0.005994098456916927, 'type': 'support'}, {'price': 1.816, 'density': 0.0021987140612921186, 'type': 'support'}, {'price': 1.562, 'density': 0.0008432624220976965, 'type': 'support'}]",0.06630132441065954,0.06630132441065954,0.06630132441065954,-0.3960932805269781,-153793.0,0.0,0.0,-2223.0,0.041732200991125575,12000.0,0.46206629774484576,129045.0,-282838.0,0.48778396913844835,0.0,5.075947691629267e-09,2.1111539496880297e-05,0.9999999418798696,0.0027694175214010306,0.2938491858388057,0.19032463399108845,67.0,89252.86666666665,0.06630132441065954,0.29411764705882354,0.17647058823529413,-1.3008260981303053,-1.6754671409008342,-0.8280948436755803,0.021316359174693468,3.0,3.0,,0.08108145683406486,1.5555227951509412,1.5555227951509412,True,True,67,0.06630132441065954,-1.2816986993275115,0.031907268215288165,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515110_SH_20260309.npz,-0.2420965058236273,-0.3541076487252125,-0.05949008498583569,0.20211038961038963,,-0.311614730878187
20260309,515120.SH,15.90085223123393,0.2471429292719412,"[{'price': 0.626, 'density': 0.01794880818827643, 'type': 'resistance'}, {'price': 0.5900000000000001, 'density': 0.009831982020644425, 'type': 'support'}]",0.17942049201724397,0.1801098715354998,0.19098459923742556,-0.09689987327725613,3178573.0,0.0,0.0,135635.0,0.4089672574832773,93009.29999999993,0.0,-26668.0,3205241.0,0.5188275084554679,0.0,5.0249269549532786e-11,0.00259805363144887,0.42312602003953614,0.004053824774108691,0.13982039108407815,0.9425119766715268,57.0,9247129.066666666,0.17942049201724397,0.0,0.0,-3.0,1.1699032744834696,0.2226900667044654,0.255938414061631,1.10794956829596,3.0,2.185552384814798,0.826919715647954,0.9021994387718204,0.9021994387718204,True,True,57,0.13068389106495146,0.0,0.044674771768517696,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515120_SH_20260309.npz,-0.4841930116472546,-0.45821529745042494,0.031161473087818692,0.20211038961038963,0.027075812274368283,-0.2181303116147309
20260309,515150.SH,80.53354991994264,0.430603945993481,"[{'price': 1.788, 'density': 0.008825210168367726, 'type': 'resistance'}, {'price': 1.6340000000000001, 'density': 0.005291476065587403, 'type': 'support'}, {'price': 1.72, 'density': 0.002483458082625258, 'type': 'support'}]",0.31726608584287186,0.31726608584287186,0.3176809667100322,0.08740381629503866,-280519.0,0.0,0.0,3632.0,-0.0741618869998648,7016.0,0.6118929758600747,-258251.0,-22268.0,0.49845338046840476,0.0,6.345766866487956e-09,5.953951182438252e-05,0.8020755318410555,0.0006190316693213882,0.05226735605484482,0.2991470771791138,52.0,46620.46666666667,0.31726608584287186,0.47058823529411764,0.29411764705882354,1.3123706159950372,-3.0,0.1820697445500719,-0.14764138063608803,3.0,3.0,1.9959877659130483,-0.5596421693895525,-0.5723721485126743,-0.5723721485126743,True,True,52,0.21845375452037147,-1.8320129951965587,0.020658741910987266,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515150_SH_20260309.npz,-0.064891846921797,0.27053824362606227,-0.1303116147308782,0.20211038961038963,-0.01083032490974728,-0.3611898016997167
20260309,515170.SH,31.750552602411986,0.5508849095584518,"[{'price': 0.523, 'density': 0.03894762251033905, 'type': 'resistance'}, {'price': 0.556, 'density': 0.012565402414972377, 'type': 'resistance'}]",,,,0.0,1484616.0,0.0,0.0,52723.0,1.2761474695763537,60001.3,0.0,1317426.0,167190.0,0.5343383584589615,0.0,3.827798073312831e-11,0.0010573679402382738,0.5965965969570253,0.0006431758652868112,-0.5328145698756875,0.6789737171464331,29.0,5823017.866666666,,,,0.0,0.3165997498282259,0.007771086902850145,1.7453540369645735,-2.103635843266892,3.0,-0.4823302457997264,0.2656777816275708,-0.4340615004236242,-0.4340615004236242,True,True,29,,0.0,0.4090610503070512,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515170_SH_20260309.npz,,-0.04815864022662891,0.33852691218130315,0.20211038961038963,-0.4602888086642599,-0.29461756373937675
20260309,515180.SH,88.29743312278343,0.37297526709434664,"[{'price': 1.455, 'density': 0.012809497424365601, 'type': 'support'}, {'price': 1.423, 'density': 0.011535358649748913, 'type': 'support'}]",0.22755383692875164,0.27649091060158504,0.33225157977349623,-0.08668039117986615,914469.0,0.0,0.0,-32938.0,1.3548754836531958,13409.499999999993,0.0,747681.0,166788.0,0.4809251311397234,0.0,5.064459067416762e-10,0.00020800579254032437,0.5518125194958496,-0.004822462951555459,0.17814197106282023,0.8086124401913876,59.0,3600237.766666667,0.22755383692875164,0.125,0.625,-1.4805069581892483,0.1459498844797724,-0.540970421834465,0.31618983146416046,3.0,3.0,-0.08873490250297977,-2.2050056068532475,1.2298476074075468,1.2298476074075468,True,True,59,0.03393411942017037,0.11179011880284101,0.008680389441019787,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515180_SH_20260309.npz,-0.4043261231281198,-0.3640226628895184,0.04957507082152979,0.20211038961038963,-0.40072202166064985,-0.4631728045325779
20260309,515200.SH,25.684058005573117,0.43398235503728455,"[{'price': 2.2190000000000003, 'density': 0.006548896146980639, 'type': 'resistance'}, {'price': 2.1340000000000003, 'density': 0.0020828497754677862, 'type': 'support'}, {'price': 2.0709999999999997, 'density': 0.0009069780815226042, 'type': 'support'}]",0.3754934051629752,0.6863526716074778,0.8005315277756606,0.21612382436648808,39968.0,0.0,0.0,1034.0,0.23048713727112788,216.35000000000127,0.20785136895846926,13775.0,26193.0,0.5813333333333334,0.0,3.0652167859613054e-09,,,0.013603832128395393,0.22177435671964915,0.12648221343873522,62.0,31914.066666666666,0.3754934051629752,0.7142857142857143,0.8571428571428571,3.0,0.8279404715071167,0.6101356778384613,0.5744095603458358,3.0,-0.6577386867151657,,2.0748561123947225,2.0572746039532914,2.0572746039532914,True,True,62,0.0,0.0,-0.12008558641434908,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515200_SH_20260309.npz,0.1888519134775375,0.4419263456090652,0.1331444759206799,-0.14285714285714285,,-0.011331444759206777
20260309,515210.SH,71.68881842405193,0.48199285980366613,"[{'price': 1.597, 'density': 0.007215446222683707, 'type': 'support'}, {'price': 1.5170000000000001, 'density': 0.004447738908741643, 'type': 'support'}, {'price': 1.6680000000000001, 'density': 0.002658630403239412, 'type': 'resistance'}]",0.24185216747269284,0.4497821785855149,0.5790708280279302,0.008276141610736226,130041.0,0.0,0.0,-2853.0,-0.867554334153257,5261.449999999977,0.33972735134819976,4739.0,125302.0,0.5121518987341772,0.0,1.678065241423359e-10,0.0007304763447063341,0.41960789681576505,0.007618260061897562,0.2666750396717682,0.8753381893860562,65.0,2217831.1,-0.0322332285561141,0.275,1.0,3.0,-0.2621773690037862,-0.4037215581855049,-0.6777319898504353,-3.0,-3.0,1.152586509864196,0.8998141447603089,0.6350218366024509,0.6350218366024509,True,True,65,0.001635339586073357,-0.11372634702437559,0.1348082426360046,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515210_SH_20260309.npz,-0.25374376039933444,0.4419263456090652,-0.2847025495750708,-0.325487012987013,-0.17148014440433212,-0.20396600566572237
20260309,515220.SH,90.48708971896825,0.26925231156101126,"[{'price': 1.232, 'density': 0.0055124530510646174, 'type': 'support'}, {'price': 1.135, 'density': 0.0047424993234848525, 'type': 'support'}, {'price': 1.089, 'density': 0.00412623142417587, 'type': 'support'}, {'price': 1.2999999999999998, 'density': 0.0020693079876658556, 'type': 'resistance'}]",0.4108854892886891,0.4108854892886891,1.0,0.21736949203149442,24150.0,0.0,0.0,-47988.0,-0.47358708670981364,49768.50000000003,0.3973745537097015,1477216.0,-1453066.0,0.4522198731501057,0.0,5.6612128398584e-11,0.001560699021926774,0.17918779817834907,-0.015205809366988553,1.0777600757918293,0.9891824422716872,146.0,11886995.033333333,0.16761693340143163,1.0,1.0,3.0,-0.45604838323674024,-0.16399445065275212,-1.1722013726029346,-2.927140291565756,-3.0,3.0,-2.9827861831390825,1.9179161973082735,1.9179161973082735,True,True,146,0.0,-0.36928143616592635,-0.04680218709216044,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515220_SH_20260309.npz,0.4675540765391015,0.4419263456090652,-0.37960339943342775,-0.325487012987013,0.3185920577617328,-0.4773371104815864
20260309,515230.SH,18.215178238997527,0.26939118803816225,"[{'price': 0.926, 'density': 0.010286790078199182, 'type': 'resistance'}, {'price': 0.877, 'density': 0.006236857313665144, 'type': 'support'}, {'price': 1.0, 'density': 0.0044819294667802516, 'type': 'resistance'}, {'price': 1.07, 'density': 0.002204224209377189, 'type': 'resistance'}]",0.2486210457477097,0.7715815501262512,0.7715815501262512,0.0,2418530.0,0.0,0.0,-62913.0,0.6970491556803288,20000.3,0.0,1082707.0,1335823.0,0.522083805209513,0.0,4.783211998499248e-10,0.0009532512636889905,0.4408243446587602,0.020498516261524095,-0.2235074540708225,0.9050593379138039,39.0,7767773.7,0.2486210457477097,0.6428571428571429,0.9285714285714286,-0.6744907594765962,1.6834643602979913,-1.042218676241281,-0.010569905523793973,1.3199578901882902,3.0,0.5340585377928673,3.0,-0.2704009699687165,-0.2704009699687165,True,True,39,0.0,0.0,0.0891082374801567,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515230_SH_20260309.npz,0.089018302828619,-0.3087818696883853,-0.07082152974504247,0.20211038961038963,-0.30866425992779783,0.35269121813031157
20260309,515250.SH,23.803519695730486,0.2995858049679281,"[{'price': 1.202, 'density': 0.007137570182994034, 'type': 'resistance'}, {'price': 1.2360000000000002, 'density': 0.006468688340156472, 'type': 'resistance'}, {'price': 1.116, 'density': 0.006108110676897648, 'type': 'support'}, {'price': 1.133, 'density': 0.0057295672743163245, 'type': 'resistance'}]",,,,0.0,582138.0,0.0,0.0,-16887.0,0.41780276164923363,7187.0,0.5326952616474008,298232.0,283906.0,0.5081967213114754,0.0,1.719684837384337e-09,0.00015574374513811388,0.6875885495981469,0.01595230959688966,-0.8221501313538697,0.49914965986394555,21.0,1167792.3,,,,0.0,-0.36714632577176126,-0.17542654437699395,0.2963091004416043,-3.0,3.0,-0.14606139324718023,2.5670783587684936,-0.9433794334654924,-0.9433794334654924,True,True,21,,-0.0,0.043805617811926045,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515250_SH_20260309.npz,,-0.04815864022662891,0.04532577903682722,0.20211038961038963,-0.41335740072202165,0.1005665722379604
20260309,515260.SH,23.452717994285795,0.3422218038859857,"[{'price': 0.6980000000000001, 'density': 0.025918777311966255, 'type': 'resistance'}, {'price': 0.643, 'density': 0.012532285013867666, 'type': 'support'}, {'price': 0.672, 'density': 0.009798928975588797, 'type': 'resistance'}]",0.35339457910507655,0.8903618209214584,1.0,-0.03541896958841123,187573.0,0.0,0.0,15071.0,-2.3095870900005218,10801.599999999999,0.0,-188402.0,375975.0,0.560169891458235,0.0,1.8165281883621941e-09,0.0004742138944745906,0.7301855851974957,0.030104274768695233,1.4366271998005602,0.5395559387799095,210.0,690064.6333333333,0.35339457910507655,0.5833333333333334,0.9166666666666666,-0.8153924102607517,-0.21060612750244664,0.2920261937140223,-3.0,0.14155601857250882,3.0,2.8931827891345927,3.0,2.352664526767757,2.352664526767757,True,True,210,0.0,-0.0,-0.08117072953476706,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515260_SH_20260309.npz,0.03327787021630613,-0.3286118980169972,-0.48441926345609065,0.20211038961038963,0.12093862815884482,0.35269121813031157
20260309,515290.SH,33.99323031935012,0.6007730799049349,"[{'price': 1.401, 'density': 0.01833489967469244, 'type': 'resistance'}, {'price': 1.472, 'density': 0.0048007291416551695, 'type': 'resistance'}]",,,,0.0,-185908.0,0.0,0.0,-41046.0,0.48257165629949195,9984.05,0.0,-41971.0,-143937.0,0.49531709927749534,0.0,9.910254872920561e-10,9.193275272847604e-05,0.6727378085683517,-0.003998741004277327,-0.7083443646506995,0.36119775421085465,24.0,964787.2,,,,0.0,-0.4327225715304467,-2.130397614276166,1.2067190593052408,3.0,3.0,0.8611790078045747,-1.5920732524911543,-0.6814321795553285,-0.6814321795553285,True,True,24,,-0.0,0.0531559347111662,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515290_SH_20260309.npz,,-0.04815864022662891,0.26203966005665724,0.20211038961038963,-0.24187725631768953,-0.42634560906515584
20260309,515300.SH,74.98399235675909,0.4512326851402103,"[{'price': 1.356, 'density': 0.0171808420798212, 'type': 'resistance'}, {'price': 1.302, 'density': 0.014049029461465442, 'type': 'support'}, {'price': 1.341, 'density': 0.010179498155830528, 'type': 'support'}]",0.428304880751986,0.428304880751986,0.5386740558916833,0.1624727694682504,175396.0,0.0,0.0,-122596.0,0.9658730618638534,24250.0,0.0,854255.0,-678859.0,0.49426186750130413,0.0,-3.599007643067174e-12,0.0002890378998240745,0.5538336613867256,-0.0038589120683819584,1.7298386912882957,0.7713032581453634,281.0,1953570.2,0.428304880751986,1.0,0.9411764705882353,3.0,-0.9627337196906683,-3.0,1.4759730995813283,3.0,,3.0,-1.8092396193424698,3.0,3.0,True,True,281,0.04644239843461497,-0.4810586378869181,0.11759631862263042,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515300_SH_20260309.npz,0.4675540765391015,0.4419263456090652,0.3101983002832861,,0.3185920577617328,-0.4376770538243626
20260309,515320.SH,20.555160392883625,0.42769369334649376,"[{'price': 1.2360000000000002, 'density': 0.010286491114807138, 'type': 'resistance'}, {'price': 1.266, 'density': 0.008457783964164632, 'type': 'resistance'}, {'price': 1.1720000000000002, 'density': 0.004410927536604512, 'type': 'support'}]",0.25741072450219243,0.9396148610472743,1.0,-0.2741790515456693,437811.0,0.0,0.0,-8954.0,0.06219628523944883,5110.0,0.554388110362954,144495.0,293316.0,0.5238558909444986,0.0,3.590285033208e-09,9.412112165587154e-05,0.9999997284172059,0.02521559635339689,0.48509416839556474,0.22733964248159833,81.0,143047.46666666667,0.25741072450219243,0.7333333333333333,0.9333333333333333,-3.0,1.110162418159215,-1.672183612823635,0.8438587924439576,-3.0,3.0,,3.0,1.4725435904613635,1.4725435904613635,True,True,81,0.0,0.0,-0.1503602128126078,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515320_SH_20260309.npz,0.19883527454242933,-0.45821529745042494,0.19121813031161472,0.20211038961038963,,0.35269121813031157
20260309,515370.SH,91.55014854693357,0.5882991424066867,"[{'price': 1.066, 'density': 0.01812294026906083, 'type': 'support'}]",0.36898979932493464,0.4505425393057333,0.7650671237878138,0.10749800272577564,630694.0,0.0,0.0,18677.0,-0.18096198854569034,10000.0,0.24781048765825892,294977.0,335717.0,0.4732998630762209,0.0,3.108564346849107e-09,0.0003062357556075433,0.6275585674039112,0.010820108092140067,0.39477135183988826,0.4700249791840133,74.0,636947.0666666667,0.36898979932493464,0.8823529411764706,0.7647058823529411,0.2947226809223836,1.4690972061691854,0.5667085086942655,-0.5313885339156368,1.7289710087979053,3.0,0.8468933534968655,1.3717012930544032,0.3574839486873861,0.3574839486873861,True,True,74,0.0,1.2208241429242948,-0.16884756199835305,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515370_SH_20260309.npz,0.3544093178036606,0.1317280453257791,-0.2464589235127479,0.20211038961038963,-0.24548736462093862,-0.14872521246458925
20260309,515400.SH,52.0894079923534,0.6059483981474525,"[{'price': 1.057, 'density': 0.011399478948293065, 'type': 'resistance'}, {'price': 1.0090000000000001, 'density': 0.006867877378652699, 'type': 'support'}]",0.3695677942049574,0.3918816231197475,0.8505266362115228,0.13655444305160258,1630342.0,0.0,0.0,-37098.0,0.28693642502656697,9351.499999999984,0.0,651800.0,978542.0,0.5723480333730632,0.0,3.713118858893212e-10,0.0007167460409266125,0.4363372838146342,0.018551330693428365,0.589779298733106,0.8760416666666666,90.0,2443572.6666666665,0.3695677942049574,0.9411764705882353,0.9411764705882353,3.0,1.6973667402769512,-1.8013315004239403,-0.24422941805146722,-0.7410894049595557,-3.0,1.3870325501066803,2.9210686147490077,2.0410337345126615,2.0410337345126615,True,True,90,0.0,0.07092983266179002,0.18796608090956873,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515400_SH_20260309.npz,0.4251247920133111,0.4419263456090652,-0.16288951841359772,-0.325487012987013,-0.11371841155234658,0.1898016997167139
20260309,515450.SH,88.43820059158035,0.5673996114343095,"[{'price': 1.4180000000000001, 'density': 0.03117262514400685, 'type': 'support'}]",0.2786903094272973,0.2786903094272973,0.2786903094272973,-0.07011923672198361,249137.0,0.0,0.0,-19922.0,0.08011533543867039,10000.0,0.0,439903.0,-190766.0,0.5256036083841867,0.0,4.0336233467082306e-10,9.635128159401238e-05,0.6718906371009707,-0.0017567283386711538,-0.100622373843863,0.6246877601998335,45.0,2172957.5666666664,0.2786903094272973,0.3333333333333333,0.3333333333333333,-0.5232544882283919,0.029772848474257044,-0.5296694498926185,0.22999596353102034,0.02569173564787479,3.0,0.025240021030030757,-0.8410457573195916,0.24585093678569528,0.24585093678569528,True,True,45,0.1646753057263259,0.02288829443672439,0.0781450662089741,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515450_SH_20260309.npz,-0.2071547420965058,-0.2662889518413598,0.022662889518413554,0.20211038961038963,-0.3898916967509025,-0.3810198300283286
20260309,515560.SH,3.177742874560259,0.12900692599278385,"[{'price': 1.089, 'density': 0.018244400108416617, 'type': 'resistance'}, {'price': 1.03, 'density': 0.0077677915670582775, 'type': 'resistance'}]",0.07637744407093798,0.07752986619718345,0.07752986619718345,-0.054797011897363926,68368.0,0.0,0.0,-8497.0,-0.0380669289492453,2500.0,0.0,23854.0,44514.0,0.5045092838196287,0.0,3.441746203947657e-09,,,-0.0006996343417681196,-0.20306367491160152,0.11532722234065229,40.0,192417.2333333333,0.07637744407093798,0.26666666666666666,0.13333333333333333,-1.3123432870483795,0.27532068175024055,-1.5523831303912443,-0.40970437383633074,-1.3489815189531904,-3.0,,-0.09317160783976246,-0.25539339733525396,-0.25539339733525396,True,True,40,0.07637744407093798,0.0,-0.028928774030084453,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515560_SH_20260309.npz,-0.26788685524126454,-0.3555240793201133,-0.21671388101983002,-0.325487012987013,,-0.3328611898016997
20260309,515580.SH,48.43678207462121,0.6160835249675641,"[{'price': 1.335, 'density': 0.01346013915169333, 'type': 'resistance'}, {'price': 1.363, 'density': 0.009041512019653494, 'type': 'resistance'}, {'price': 1.24, 'density': 0.0017121443131760286, 'type': 'support'}]",0.2512183373051954,0.8428920464344295,1.0,0.06261447308295848,512501.0,0.0,0.0,24207.0,-0.029289281498599218,10511.69999999999,0.5187761585516739,248135.0,264366.0,0.5576820839978734,0.0,1.6557571897619638e-08,0.00020491116481048712,0.6724964591136593,0.012196462171858125,0.21393105619705055,0.28610070744902205,61.0,230591.36666666667,0.2512183373051954,0.38461538461538464,1.0,3.0,2.06403566938044,1.554618945622884,-0.6131147457941964,0.9882515973167469,3.0,3.0,2.4894064749085443,1.304836625431654,1.304836625431654,True,True,61,0.0,0.0,-0.0068915867772294526,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515580_SH_20260309.npz,-0.15973377703826958,0.4419263456090652,-0.2705382436260623,0.20211038961038963,0.3185920577617328,0.0821529745042493
20260309,515600.SH,95.97206806953169,0.16692037145474412,"[{'price': 1.716, 'density': 0.010489539328987822, 'type': 'support'}, {'price': 1.831, 'density': 0.005294576263417997, 'type': 'support'}, {'price': 1.784, 'density': 0.0038262847682033014, 'type': 'support'}, {'price': 1.61, 'density': 0.0015857602983681883, 'type': 'support'}, {'price': 1.578, 'density': 0.0012289930201490518, 'type': 'support'}]",0.2809106713125385,0.2809106713125385,0.2809106713125385,0.028789258776704685,-35124.0,0.0,0.0,19827.0,-0.11565059805190948,8591.0,0.45984890717662175,-96488.0,61364.0,0.49907578558225507,0.0,7.402584972452312e-08,,,0.001444558048737543,-0.1527271352959218,0.17485306465155337,42.0,129513.83333333334,0.2809106713125385,0.75,0.5625,3.0,-0.6171426120038268,1.1352335126294877,-0.4667886012335819,3.0,3.0,,0.002976646040445277,-0.33040653990677804,-0.33040653990677804,True,True,42,0.16641056251667283,-0.5674264433529702,0.03205077348611074,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515600_SH_20260309.npz,0.21214642262895178,0.4419263456090652,-0.23229461756373937,0.20211038961038963,,-0.3229461756373938
20260309,515630.SH,3.3124638798852213,0.09674545868755301,"[{'price': 1.435, 'density': 0.01644102675295228, 'type': 'resistance'}, {'price': 1.37, 'density': 0.0036884800291187704, 'type': 'resistance'}, {'price': 1.488, 'density': 0.0036536600620879624, 'type': 'resistance'}, {'price': 1.3250000000000002, 'density': 0.00320186255594065, 'type': 'resistance'}, {'price': 1.342, 'density': 0.0029109025958267937, 'type': 'resistance'}]",0.3878428145110198,0.3878428145110199,0.3878428145110199,0.0,85529.0,0.0,0.0,-79910.0,0.23502300312805646,10000.0,0.40445278735611057,110738.0,-25209.0,0.5125307125307126,0.0,-6.544521057376993e-10,0.0002316287665622738,0.48587367349529,0.0016688082448648516,-0.21191711635280078,0.4017094017094017,40.0,772758.3,0.3878428145110198,0.875,0.375,0.0,0.3296146623005193,-3.0,1.6380587561453086,3.0,,3.0,0.6205792003623478,1.0834104682856713,1.0834104682856713,True,True,40,0.27553493728477757,0.0,-0.03897939156699583,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515630_SH_20260309.npz,0.3402662229617305,-0.04815864022662891,0.3229461756373938,,0.3185920577617328,-0.2577903682719547
20260309,515650.SH,10.01273857703085,0.20478553267341948,"[{'price': 1.1920000000000002, 'density': 0.016860220018366207, 'type': 'resistance'}, {'price': 1.1360000000000001, 'density': 0.007355325484216088, 'type': 'resistance'}]",,,,0.0,102256.0,0.0,0.0,-2003.0,0.40433131835065605,10000.0,0.0,47924.0,54332.0,0.5310973624226636,0.0,9.667563088611582e-10,0.00014683118524439636,0.6902519281534785,0.0009323313423144775,-0.6610168261961016,0.6640998959417274,25.0,1780146.4666666666,,,,0.0,0.5053668636984641,-0.8046068094040773,-0.2239515380098872,0.0,3.0,-0.9214493972373604,0.31657553527679494,-0.9134360885115222,-0.9134360885115222,True,True,25,,0.0,-0.002672752260495681,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515650_SH_20260309.npz,,-0.04815864022662891,-0.15439093484419264,0.20211038961038963,-0.4927797833935018,-0.28611898016997167
20260309,515680.SH,97.6088891436555,0.19363686732481775,"[{'price': 1.716, 'density': 0.009861187703259012, 'type': 'support'}, {'price': 1.834, 'density': 0.004678117999842438, 'type': 'support'}, {'price': 1.7990000000000002, 'density': 0.004513389557152666, 'type': 'support'}, {'price': 1.616, 'density': 0.0017316281862307433, 'type': 'support'}]",,,,0.0,80401.0,0.0,0.0,860.0,0.43013969014726045,3200.0,0.42752490398742427,73584.0,6817.0,0.4915254237288136,0.0,1.832925636786178e-08,,,0.0034004093401881763,-0.6924670209312142,0.15379812695109263,25.0,75152.86666666667,,,,0.0,0.11856447065713376,-0.733063661722556,1.431495049403459,0.0,3.0,,0.5645686185398052,-0.4740725841049346,-0.4740725841049346,True,True,25,,0.11289445479783353,0.04814004246714115,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515680_SH_20260309.npz,,-0.04815864022662891,0.3031161473087819,0.20211038961038963,,-0.26345609065155806
20260309,515700.SH,32.34768291265427,0.4339813044861107,"[{'price': 2.5300000000000002, 'density': 0.005898180027539312, 'type': 'resistance'}, {'price': 2.4400000000000004, 'density': 0.005123072393922868, 'type': 'support'}]",0.28751505515777925,0.8501370843516005,0.9168431535263403,-0.011921528628475231,201718.0,0.0,0.0,16085.0,0.13605161310277816,4456.000000000001,0.518074116345746,38659.0,163059.0,0.5036912751677852,0.0,1.3440002359503807e-09,0.00014697215016154578,0.5661252704828141,0.02384259523708485,0.10403916854522473,0.7040283865581298,55.0,565882.4333333333,0.28751505515777925,0.7142857142857143,1.0,-0.34007389495504864,0.31712196629809675,0.9365137652038217,-0.8322471821720807,1.6971750300515591,-3.0,2.1863844449988408,3.0,1.0496509879016125,1.0496509879016125,True,True,55,0.0,0.0,0.04044480319496235,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515700_SH_20260309.npz,0.1888519134775375,-0.2436260623229462,-0.31869688385269124,-0.325487012987013,0.028880866425992746,0.35269121813031157
20260309,515710.SH,13.625948666728702,0.25459384741708363,"[{'price': 0.592, 'density': 0.023570687460053905, 'type': 'resistance'}, {'price': 0.561, 'density': 0.014188763790549544, 'type': 'resistance'}]",0.23042603005576034,0.23042603005576034,0.23042603005576034,0.040120713235414246,697591.0,0.0,2714.0,-32469.0,0.3624128300539769,15153.60000000001,0.0,639756.0,57835.0,0.523279769262464,0.0,2.4198045957237844e-10,0.00018711684567314504,0.7119247642925561,0.0031672082964040566,-0.35949507662142727,0.2912662822976725,34.0,1642620.1666666665,0.23042603005576034,0.06666666666666667,0.0,1.4905795206231574,0.6791105948460989,-0.3600863711645411,0.5766111800462649,-0.36073019485183455,3.0,-0.5099838462530938,1.968916666629731,0.05047424928679006,0.05047424928679006,True,True,34,0.23042603005576034,0.0,0.020462851000119076,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515710_SH_20260309.npz,-0.44093178036605657,0.28328611898017,0.13456090651558072,0.20211038961038963,-0.463898916967509,-0.03257790368271957
20260309,515720.SH,15.733586024232741,0.2614912860824529,"[{'price': 0.922, 'density': 0.012435703714815055, 'type': 'resistance'}, {'price': 0.864, 'density': 0.00629999737711521, 'type': 'support'}, {'price': 1.02, 'density': 0.004234518232719715, 'type': 'resistance'}, {'price': 0.9600000000000001, 'density': 0.0034435384655989343, 'type': 'resistance'}]",,,,0.0,645810.0,0.0,0.0,18001.0,0.07780233883780902,10000.0,0.0,272056.0,373754.0,0.543141592920354,0.0,1.4136880599074173e-09,0.0001624365828236617,0.7406594355223142,0.015075565795986224,-0.6136632040039186,0.33472280116715303,27.0,559050.7333333334,,,,0.0,2.1769964018782506,0.43111037172765465,-0.25784540755458013,2.887082582357798,3.0,1.0276918540305298,3.0,-0.12132547065799532,-0.12132547065799532,True,True,27,,0.0,-0.004187136003504066,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\515720_SH_20260309.npz,,-0.04815864022662891,-0.1685552407932011,0.20211038961038963,-0.20036101083032493,0.35269121813031157
