trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260317,159573.SZ,8.733066792693505,0.5606206684540695,"[{'price': 1.5459999999999998, 'density': 0.008592017730852958, 'type': 'resistance'}]",0.2001935931961306,0.8547737802353312,0.871564246451619,-0.014973213351600706,-186826.0,1822.0,-12.0,-23895.0,0.005797482964637066,3158.45,0.5197767384730589,-19657.0,-167169.0,0.472356935014549,-130.0,1.6202222549947557e-09,2.8956408639954596e-05,0.9999999186061901,-0.016526121206797834,0.02133663659643506,0.34096052300729196,51.0,190809.03333333333,-0.08285623748355439,0.043478260869565216,0.9130434782608695,-0.21433387122337288,-1.533973223785241,-1.695523961249131,-0.10218996843746139,0.3486886161144081,-3.0,-0.3147860845908795,-1.8998755183237965,0.7444182568923817,0.7444182568923817,True,True,51,0.0,-0.0,-0.279341296774396,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159573_SZ_20260317.npz,-0.3158347676419966,-0.23187414500683995,-0.06361149110807113,-0.2744186046511628,-0.13570127504553736,0.02941176470588236
20260317,159576.SZ,73.86997363123257,0.7976336181118426,"[{'price': 1.496, 'density': 0.018008748765735216, 'type': 'support'}]",0.2693212044483318,0.7149348339562229,1.0,-0.0017590705388721983,-207634.0,1434.0,-2262.0,-20324.0,0.15683651429508494,3000.0,0.0,-16173.0,-191461.0,0.45951417004048584,-1335.0,1.340548107325346e-08,,,-0.00826512186402903,0.31294928575652775,0.13926408942710755,68.0,62919.93333333333,0.2693212044483318,0.5333333333333333,0.9333333333333333,-0.10278223424738901,-1.696513004898451,-1.1729642908949989,-0.5900966739461452,-0.14493189873050188,3.0,,-1.811716285995845,1.4267973680556454,1.4267973680556454,True,True,68,0.0,-0.8099144138393831,0.16789129073322306,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159576_SZ_20260317.npz,0.15404475043029264,-0.19083447332421338,-0.22093023255813954,0.2581395348837209,,0.0978112175102599
20260317,159581.SZ,54.25315719742998,0.6834294365558996,"[{'price': 1.115, 'density': 0.03513933218521151, 'type': 'resistance'}, {'price': 1.087, 'density': 0.0067939750503667115, 'type': 'support'}]",0.23488984888669173,0.46648461959439796,0.46648461959439796,0.00046592458174843365,180717.0,5735.0,-61658.0,-17975.0,1.9447609578008531,11896.449999999975,0.0,124493.0,56224.0,0.4955720864328728,-3.0,8.954631963165498e-10,8.956521751189412e-05,0.6793388500578138,-0.0022137924546781792,-0.38917008955358,0.4551042223409941,33.0,766876.3666666667,0.23488984888669173,0.21428571428571427,0.8571428571428571,3.0,-0.6593538678312253,-0.6569962849529859,3.0,0.12123877198969114,3.0,1.5585446912779628,-1.8530068270138718,0.22068312108854854,0.22068312108854854,True,True,33,0.0,-0.0560867129723934,0.1406248760221378,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159581_SZ_20260317.npz,-0.03872633390705682,0.4384404924760602,0.47058823529411764,0.2581395348837209,0.41438979963570133,0.07181942544459641
20260317,159582.SZ,9.63014267385697,0.2488235186041009,"[{'price': 2.4589999999999996, 'density': 0.002824886252494969, 'type': 'resistance'}, {'price': 2.364, 'density': 0.0027603938969240575, 'type': 'resistance'}, {'price': 2.581, 'density': 0.002300854198123868, 'type': 'resistance'}]",0.2249060171918275,0.7797822901488942,0.7797822901488942,-0.006658872164531399,148989.0,0.0,2488.0,8748.0,0.10197004680072683,2302.199999999988,0.333119789241268,416502.0,-267513.0,0.49688422433584783,0.0,1.3826366758406892e-08,6.902431412814604e-05,0.7552850672433866,-0.014119259096449888,-0.3142182402514217,0.6742633517495396,36.0,272279.56666666665,0.2249060171918275,0.15384615384615385,0.7692307692307693,-3.0,-0.09165610368087321,0.1532197356976865,-0.28585207127787926,-0.6552561746187878,3.0,-0.9153337246636386,-2.090646878221924,0.45075559870674947,0.45075559870674947,True,True,36,0.0,-0.0,-0.10699319886548797,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159582_SZ_20260317.npz,-0.08175559380378655,-0.4528043775649795,-0.13611491108071133,0.2581395348837209,-0.470856102003643,-0.08549931600547195
20260317,159583.SZ,7.917821836652669,0.42963068131482823,"[{'price': 1.37, 'density': 0.009448646792311687, 'type': 'resistance'}]",0.248092111038086,0.5930263903047073,0.942598330230943,0.04355665739366932,-2638989.0,0.0,58222.0,103879.0,0.19372461057433654,23216.399999999983,0.5559028745426383,-856450.0,-1782539.0,0.5547634478289047,-9046.0,3.5408383816579e-10,0.0005638530881071995,0.36687467286232667,-0.01555761288057204,0.3917954777481086,0.8847528916929548,73.0,3687912.066666667,-0.046543186299252276,0.0,0.95,1.1321207118125003,-3.0,0.9440939811617373,0.2944675382896174,0.6205124672233824,-3.0,-0.5035955541290151,-1.676945278290602,1.9848148655154723,1.9848148655154723,True,True,73,0.0,-0.0,-0.44939594662594934,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159583_SZ_20260317.npz,-0.4363166953528399,0.35772913816689467,0.10465116279069764,-0.2744186046511628,-0.24134790528233152,0.16894664842681262
20260317,159586.SZ,2.0487513435712854,0.2663971594856536,"[{'price': 1.3290000000000002, 'density': 0.01034397842022331, 'type': 'resistance'}, {'price': 1.397, 'density': 0.007948506259832707, 'type': 'resistance'}, {'price': 1.479, 'density': 0.0016116625557544872, 'type': 'resistance'}, {'price': 1.577, 'density': 0.0012807783543038183, 'type': 'resistance'}]",0.4311722511227691,0.9284698248807973,1.0,-0.001489637895551732,200907.0,2523.0,1454.0,-27104.0,0.715595559836504,11535.599999999999,0.0,610446.0,-409539.0,0.4779375309866138,-5.0,-1.1273619300739558e-09,2.501357691461132e-05,0.9150919598965147,-0.01581845265072297,1.4339118372441242,0.4285714285714286,209.0,317986.9666666667,0.4311722511227691,0.8461538461538461,0.9230769230769231,-3.0,0.04662394186742977,-0.7904836623320851,1.2233152484567071,1.054029769718013,,-0.7532406246521843,-2.070934709610281,3.0,3.0,True,True,209,0.0,0.0,0.06474212982883176,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159586_SZ_20260317.npz,0.36660929432013767,-0.4528043775649795,0.3071135430916553,,-0.4089253187613843,-0.07455540355677154
20260317,159587.SZ,30.947127462152995,0.6731871444213742,"[{'price': 1.545, 'density': 0.009093501834637535, 'type': 'resistance'}, {'price': 1.5090000000000001, 'density': 0.008815293784258648, 'type': 'resistance'}, {'price': 1.401, 'density': 0.002049275691911389, 'type': 'support'}]",0.398836501313765,0.4528958878922454,1.0,0.025450965113416713,-112532.0,0.0,995.0,25.0,-1.0585585990927715,2074.449999999999,0.23120470521779024,-16552.0,-95980.0,0.4987910189982729,-26.0,2.160588264813625e-09,0.00046063258200321997,0.5100823936459788,-0.014028040170249063,0.824322792019429,0.8464137214137214,114.0,207107.2,0.03615456393738398,0.13043478260869565,0.8260869565217391,0.8815933032950265,-1.0852065642964932,-0.9275067295037728,-1.251688470074482,-0.09915275857803749,-3.0,0.5113611042773448,-1.7317011457361406,-0.12916279937873468,-0.12916279937873468,True,True,114,0.0,-0.0,0.01338153254696528,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159587_SZ_20260317.npz,-0.0981067125645439,0.3385772913816689,-0.380984952120383,-0.2744186046511628,0.23406193078324222,0.14021887824897405
20260317,159588.SZ,6.477982862553214,0.4147091846598144,"[{'price': 1.443, 'density': 0.00539478451846591, 'type': 'resistance'}]",0.3040827703187367,0.3399164002225827,0.3818786574820982,-0.016459928450484995,566704.0,0.0,3190.0,29583.0,0.3426710242692358,9863.299999999997,0.33071868683827377,-115121.0,681825.0,0.45937188434695914,-822.0,1.4199629953918077e-09,0.0003712967362512728,0.5381374088110953,-0.005059631363736412,0.13085252473472414,0.8753866548828988,56.0,2092906.3666666665,0.011127755167961995,0.125,0.25,-3.0,1.3002538909853942,1.0861012740275795,0.2230448075728872,2.0094565702492795,3.0,0.1554930463674303,-1.0636428093355856,-0.2865965624042314,-0.2865965624042314,True,True,56,0.2214957280908873,0.0,-0.15450755128699561,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159588_SZ_20260317.npz,-0.12478485370051634,-0.4528043775649795,0.07865937072503415,0.2581395348837209,0.11202185792349728,0.39466484268125857
20260317,159589.SZ,76.17830439599622,0.4365050145492093,"[{'price': 1.129, 'density': 0.012501920258388428, 'type': 'support'}, {'price': 1.109, 'density': 0.012392626226669617, 'type': 'support'}]",0.037862145731709554,0.30996678860338067,0.5176263754936136,0.00012013562965625113,31436.0,-8924.0,1976.0,-5903.0,0.08087861684177604,7618.0,0.0,17812.0,13624.0,0.5011848341232228,-785.0,2.8728921872948724e-08,,,-0.0063362533717862424,0.22346517720820047,0.14956217162872154,62.0,59894.33333333333,0.037862145731709554,0.058823529411764705,0.9411764705882353,0.00432268559183229,-0.6695559377106446,-0.3970523754545244,-0.1401234970787744,-3.0,3.0,,-1.576490527389004,0.9200179770037271,0.9200179770037271,True,True,62,0.0,-0.3505567829507188,0.053019976343876285,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159589_SZ_20260317.npz,-0.2487091222030981,0.06634746922024626,-0.08002735978112174,0.2581395348837209,,0.21135430916552667
20260317,159590.SZ,1.9805198937936381,0.2121191963419192,"[{'price': 1.171, 'density': 0.007856431600877912, 'type': 'resistance'}, {'price': 1.113, 'density': 0.007613219113616745, 'type': 'resistance'}, {'price': 1.267, 'density': 0.002129107074014203, 'type': 'resistance'}, {'price': 1.3530000000000002, 'density': 0.0016190249281078804, 'type': 'resistance'}]",,,,0.0,-18254.0,4193.0,4455.0,-60461.0,0.3092160495861922,30000.0,0.0,823748.0,-842002.0,0.48612739351309103,-2755.0,2.751741872901551e-11,9.319581291896732e-05,0.7425876878113296,-0.012171279314101412,-0.7425056904810601,0.6127298444130127,23.0,994923.7,,,,0.0,-0.8668781331049558,-0.8991077761300756,-0.815722139054606,0.7414258102839316,-3.0,-0.6035791560024735,-1.369786324380434,-1.1951651642904455,-1.1951651642904455,True,True,23,,-0.0,-0.023108756061996805,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159590_SZ_20260317.npz,,-0.025991792065663488,-0.2975376196990424,-0.2744186046511628,-0.28506375227686703,0.3071135430916553
20260317,159591.SZ,52.46182136304953,0.7489266475655516,"[{'price': 1.337, 'density': 0.02317660879789896, 'type': 'resistance'}]",,,,0.0,605190.0,-13234.0,-13616.0,113145.0,1.2818620977015123,13076.799999999997,0.0,746044.0,-140854.0,0.467244989530362,-443.0,-1.381692959688735e-10,3.728786476732337e-05,0.7694897120649598,-0.0073136120990965605,-0.8117150527942596,0.36517793169333657,22.0,571043.5,,,,0.0,0.867389524237381,1.9770747178226082,3.0,-2.7752269533642706,,0.8939179451944572,-2.3519414345284355,-1.0241980135704305,-1.0241980135704305,True,True,22,,0.042707161217059066,0.006285291916064306,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159591_SZ_20260317.npz,,-0.025991792065663488,0.47058823529411764,,0.32513661202185795,-0.19083447332421338
20260317,159592.SZ,37.33180302447409,0.782661927011574,"[{'price': 1.324, 'density': 0.025875458491228003, 'type': 'resistance'}]",0.28191916843754583,0.843363690192523,1.0,0.018711820720083427,-1830181.0,-101266.0,-100499.0,-313212.0,-0.07317597180845774,99507.9999999999,0.0,-29015.0,-1801166.0,0.4479608482871126,-45.0,-1.0518370537854882e-10,5.2486916823947685e-05,0.7521492487010303,-0.006373049318342488,0.5360127532746292,0.4553680606505258,85.0,1182648.9666666668,0.28191916843754583,0.5,0.8333333333333334,3.0,-3.0,-3.0,-0.11189556152168484,3.0,,0.8006724652666444,-1.5318793621317983,3.0,3.0,True,True,85,0.0,-0.0,0.004300494831825041,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159592_SZ_20260317.npz,0.12822719449225473,0.4384404924760602,-0.06634746922024626,,0.31056466302367947,0.23734610123119015
20260317,159593.SZ,52.8936777830864,0.763390301892573,"[{'price': 1.338, 'density': 0.022602710948064902, 'type': 'support'}]",0.36753686987480844,0.6495285152247154,0.650286682255092,0.010342064366099357,420526.0,2510.0,-527.0,-124796.0,0.41522453558039707,105583.89999999995,0.0,1534279.0,-1113753.0,0.4617205998421468,-367.0,6.84830813289051e-10,4.837778023343518e-05,0.6976281928296288,-0.008392689629936886,0.10599587346007339,0.4553966189856957,55.0,1439571.0666666667,0.36753686987480844,0.7,0.9,3.0,-0.2677944875013081,-2.226085765016652,0.5493043687002575,3.0,3.0,0.22714641429836008,-3.0,1.599410606571861,1.599410606571861,True,True,55,0.0,-0.015498219178310893,-0.008289491030540108,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159593_SZ_20260317.npz,0.2685025817555938,0.4384404924760602,0.1812585499316005,0.2581395348837209,0.139344262295082,-0.43296853625171
20260317,159595.SZ,52.607047244774016,0.819676525868937,"[{'price': 1.339, 'density': 0.02514256541578648, 'type': 'resistance'}]",0.25684075246496163,0.6549464079371558,0.6549464079371558,-0.0015511207057820608,-251528.0,7690.0,5165.0,-558638.0,0.11806463325949584,50406.99999999998,0.0,1878462.0,-2129990.0,0.49758015728977617,-205.0,3.914476654646592e-10,6.164346371775581e-05,0.7904705303065269,-0.007993113314016056,-0.10851681201667918,0.6298872631326458,44.0,2464515.3666666667,-0.014975173404756903,0.0,0.8571428571428571,0.07154929496611,-0.2825303246058354,-2.7092482099518578,0.37697589209318205,0.7813203897539377,3.0,0.39676023704747415,-2.4218728513083607,0.797641282643094,0.797641282643094,True,True,44,0.0,-0.01473139808657503,0.0071636899681241095,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159595_SZ_20260317.npz,-0.4363166953528399,0.11696306429548564,0.1361149110807114,0.2581395348837209,0.1958105646630237,-0.22093023255813954
20260317,159596.SZ,45.12198563628999,0.7954020216275425,"[{'price': 0.638, 'density': 0.04112144169883071, 'type': 'resistance'}]",0.3393818499873186,0.6261536666181682,0.6261536666181682,-0.017859115881966703,-267491.0,233.0,-33998.0,-8103.0,-0.09382987257843182,19039.0,0.0,344380.0,-611871.0,0.4700460829493088,-166.0,2.9930085066545336e-10,0.00023773385565411785,0.6212444491599847,-0.008823038062448416,-0.17763497719326166,0.41975308641975306,41.0,1272215.6666666667,0.3393818499873186,0.8571428571428571,0.9285714285714286,-3.0,-0.6696597435538975,-0.9174062636071947,-0.2945608765291073,0.3153447620337278,3.0,2.4814601845033675,-3.0,0.7658684881588635,0.7658684881588635,True,True,41,0.0,-0.0,0.004706789107498666,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159596_SZ_20260317.npz,0.3752151462994836,-0.4528043775649795,-0.14158686730506154,0.2581395348837209,0.4471766848816029,-0.43296853625171
20260317,159597.SZ,19.919356634273512,0.710301303167065,"[{'price': 2.136, 'density': 0.011922049146142862, 'type': 'resistance'}]",0.34189150638314314,0.5399626381104109,1.0,0.005393194452590622,-86832.0,2714.0,6648.0,24146.0,-0.035997164763635646,5228.0,0.5728303146317738,4839.0,-91671.0,0.4852585790236829,-39.0,-1.0261216411911583e-09,5.8755617709586913e-05,0.8096460136498206,-0.022902992651680405,1.4671714844330825,0.3053330281528954,216.0,49370.63333333333,0.34189150638314314,0.9333333333333333,0.8666666666666667,2.3181322690817177,-0.6757748900978648,1.0153320701952906,-0.669359143140563,-0.0014759097581544753,,1.4967317172588566,-3.0,3.0,3.0,True,True,216,0.0,-0.0,-0.03549784375145226,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159597_SZ_20260317.npz,0.4388984509466437,0.37277701778385774,-0.24829001367989056,,0.4052823315118397,-0.43296853625171
20260317,159599.SZ,11.306702992896955,0.3382226674208199,"[{'price': 2.211, 'density': 0.004862686451717582, 'type': 'resistance'}, {'price': 2.2960000000000003, 'density': 0.0029446292577386367, 'type': 'resistance'}]",0.22413587700459367,0.7763776415963644,0.7763776415963644,-0.0013756076508902315,-521068.0,0.0,6076.0,-11554.0,-0.4998238799231458,4999.0,0.49504492660721355,-112273.0,-408795.0,0.5553465878559914,-180.0,6.543701321714887e-09,0.00019103404979156077,0.47154877970558984,-0.01362401290185158,-0.22825100536867363,0.8785921140565828,39.0,705521.7333333333,0.22413587700459367,0.1111111111111111,0.8333333333333334,-0.028345365320937135,-2.366946480449197,-0.9151251760879437,-1.0000875223399381,-0.010676545460650468,-3.0,0.2830484062075151,-1.6967465499503995,0.679462329060022,0.679462329060022,True,True,39,0.0,-0.0,-0.1924868275082528,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159599_SZ_20260317.npz,-0.16006884681583478,-0.14842681258549933,-0.33447332421340625,-0.2744186046511628,0.16120218579234968,0.16210670314637488
20260317,159601.SZ,31.512037254111984,0.6788091782687699,"[{'price': 1.047, 'density': 0.026710634944546494, 'type': 'resistance'}]",0.28326196627543054,0.7441141231677686,0.7441141231677686,0.006128316901015951,-628238.0,3465.0,15341.0,-11205.0,0.1137376711964552,13000.0,0.0,-24523.0,-603715.0,0.4795607077486272,-1345.0,4.6348736069635765e-10,5.831889544690548e-05,0.7676889324082177,-0.009044573490741828,-0.20661036957932657,0.423663198645052,40.0,1154926.6666666667,0.028848979139008357,0.047619047619047616,1.0,0.7048576449982756,-1.2314888865375737,-0.20080359575093235,0.25745108482044265,0.5598722577227975,3.0,0.549855147242161,-2.9136739066359025,0.26908326879759314,0.26908326879759314,True,True,40,0.0,-0.0,-0.00713800141860077,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159601_SZ_20260317.npz,-0.2633390705679862,0.31121751025991795,0.09097127222982215,0.2581395348837209,0.2522768670309654,-0.3549931600547196
20260317,159602.SZ,21.11166498457289,0.7187290250112768,"[{'price': 1.015, 'density': 0.02988627989476859, 'type': 'resistance'}]",0.35263877246512143,0.9342270226658489,1.0,-0.023850418139927887,-543783.0,3467.0,12504.0,26243.0,-2.3638650852717364,11473.999999999995,0.0,-273495.0,-270288.0,0.4712114233072317,-985.0,-1.6010733240888638e-09,,,-0.014767933640506013,0.3012779859773039,0.19561068702290074,67.0,479059.76666666666,0.35263877246512143,0.5294117647058824,0.8235294117647058,-1.1444496619973754,-2.086783196169677,0.9446358021447331,-3.0,0.9941993794684977,,,-3.0,0.09944419414239604,0.09944419414239604,True,True,67,0.0,-0.0,-0.04139085468560133,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159602_SZ_20260317.npz,0.1480206540447504,-0.380984952120383,-0.4781121751025992,,,-0.43296853625171
20260317,159603.SZ,13.813866832829305,0.5524105391434634,"[{'price': 1.441, 'density': 0.012705165934944591, 'type': 'resistance'}]",0.4270469547831574,0.6710252813194434,0.6710252813194434,0.021963958394667582,-187264.0,8972.0,4554.0,16165.0,0.01275451625476151,10000.0,0.6022125807229616,-20804.0,-166460.0,0.4965149651496515,-181.0,1.135790331299229e-09,4.383047872447597e-05,0.8479523136042565,-0.007769608860048782,-0.11178829459481518,0.4272826681246583,44.0,171067.1666666667,0.4270469547831574,0.9333333333333333,0.8,3.0,-2.5582898645932572,0.06905306445266231,-1.0787318212687245,0.0,-3.0,-0.30770615739288587,-0.9884173839711927,1.1534469859560117,1.1534469859560117,True,True,44,0.0,-0.0,-0.24608304748829535,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159603_SZ_20260317.npz,0.4388984509466437,0.4384404924760602,-0.3563611491108071,-0.2744186046511628,-0.12659380692167577,0.4110807113543091
20260317,159606.SZ,7.833109999172624,0.20050979571419286,"[{'price': 1.295, 'density': 0.013310685999681809, 'type': 'resistance'}]",0.3181662946538017,0.5835841946776634,0.5835841946776634,-0.0029602759959196923,-76016.0,-20835.0,1884.0,-8398.0,0.2523962447749912,5300.0,0.0,190748.0,-266764.0,0.48240343347639486,-200.0,3.2159880649197234e-10,2.7847978615537974e-05,0.8572755560178151,-0.00672887651683445,-0.010496082003104135,0.33668197474167627,49.0,183283.7,0.3181662946538017,0.6666666666666666,0.7619047619047619,-0.053092429083260596,-0.5731015145677089,-0.4640979195357683,0.9220503432299155,0.200284112054151,-3.0,-0.21000095106199942,-1.8164762824489045,0.07066592799430967,0.07066592799430967,True,True,49,0.0,-0.0,-0.18918179876564584,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159606_SZ_20260317.npz,0.24698795180722888,-0.1662106703146375,0.26196990424076605,-0.2744186046511628,-0.07559198542805101,0.09644322845417241
20260317,159608.SZ,5.246777591580775,0.20179426035556317,"[{'price': 1.29, 'density': 0.007497870791435504, 'type': 'resistance'}, {'price': 1.195, 'density': 0.0038123805262818148, 'type': 'resistance'}]",0.3139822743241579,0.8980495280465791,1.0,-0.0006109213889219367,-767217.0,0.0,3884.0,-7227.0,0.10854414947293685,51110.0,0.4485411288035764,761099.0,-1528316.0,0.4923224568138196,-4263.0,3.946103115182311e-11,0.0006207320620094985,0.47680893905253185,-0.016474958956451565,0.20965787131200542,0.9267922893653888,61.0,4205647.3,0.05253438392745502,0.08333333333333333,0.8333333333333334,0.01633031470662489,-1.0613680895423256,-1.0602751563935453,0.2676759835201574,2.2905734250600385,-3.0,-0.39949519275494416,-1.7321350133466842,-0.0052749695111677,-0.0052749695111677,True,True,61,0.0,-0.0,-0.08496698181160742,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159608_SZ_20260317.npz,-0.21600688468158347,0.08002735978112174,0.09644322845417241,-0.2744186046511628,-0.19216757741347906,0.13885088919288646
20260317,159609.SZ,41.956582323656136,0.6471260769339069,"[{'price': 0.655, 'density': 0.022085327953063744, 'type': 'resistance'}]",,,,0.0,153276.0,282.0,986.0,1379.0,2.2855164592236137,4734.5,0.0,310232.0,-156956.0,0.5229299363057325,-195.0,2.330727624875371e-09,0.00015057566400547524,0.7680332818507064,-0.017251133916740623,-0.6879599233590639,0.5488515598217347,25.0,687954.1333333333,,,,0.0,-0.6093560349233543,0.019530989994262938,3.0,-2.5545675092318043,3.0,0.10522740429865954,-3.0,-0.515499287511789,-0.515499287511789,True,True,25,,-0.0,-0.02136626701737121,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159609_SZ_20260317.npz,,-0.025991792065663488,0.47058823529411764,0.2581395348837209,0.09380692167577409,-0.43296853625171
20260317,159610.SZ,11.702225848768293,0.4213877410705307,"[{'price': 1.206, 'density': 0.016444679951753183, 'type': 'resistance'}, {'price': 1.2320000000000002, 'density': 0.012964831029640368, 'type': 'resistance'}, {'price': 1.252, 'density': 0.008852413873710111, 'type': 'resistance'}]",0.42805794991956275,0.7444325022641376,1.0,0.0013667721826000623,-317151.0,1053.0,-4457.0,-8753.0,-12.348779639529793,3200.0,0.0,-228246.0,-88905.0,0.4920558497833414,-33.0,8.289660823355294e-10,3.3429783561011236e-05,0.895001114575607,-0.009365412504714074,0.36561941928820924,0.3465313028764806,72.0,205971.03333333333,0.42805794991956275,1.0,0.3684210526315789,0.018222370109880322,-3.0,-0.7002348515938384,-3.0,0.560615696188339,-3.0,-0.3211827202509085,-1.7725030566922177,0.9736555662608222,0.9736555662608222,True,True,72,0.0,-0.0,-0.18227463684229916,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159610_SZ_20260317.npz,0.48364888123924266,0.08276333789329682,-0.4781121751025992,-0.2744186046511628,-0.1429872495446266,0.11833105335157323
20260317,159611.SZ,40.79831518972439,0.542640625086147,"[{'price': 1.149, 'density': 0.016076539587526514, 'type': 'resistance'}, {'price': 1.189, 'density': 0.007205884390349155, 'type': 'resistance'}, {'price': 1.033, 'density': 0.004096111468970261, 'type': 'support'}, {'price': 1.112, 'density': 0.003945925554868387, 'type': 'support'}]",0.21839916437686427,0.543398376269084,0.8453086950260708,0.004779514216898179,1512116.0,0.0,-14888.0,-72046.0,1.9923629095167386,24777.59999999999,0.0,2267007.0,-754891.0,0.4577853203224438,0.0,1.156457548407979e-10,0.0014038281913524343,0.21207917280083144,-0.007535334321480774,0.7140050801592567,0.9781696053736356,102.0,5308549.0,-0.0733618670227171,0.045454545454545456,0.9090909090909091,0.10970074047848664,1.1634354552938024,-0.822808842707691,2.7521891859887537,0.27825320246950797,3.0,1.3799511151615802,-2.7932824118543245,0.09352463921584472,0.09352463921584472,True,True,102,0.0,0.0,0.042710303616941,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159611_SZ_20260317.npz,-0.2831325301204819,0.13885088919288646,0.43160054719562246,0.2581395348837209,0.38888888888888884,-0.3317373461012312
20260317,159613.SZ,3.2790568228014334,0.3189964594324782,"[{'price': 1.052, 'density': 0.012062261965914995, 'type': 'resistance'}, {'price': 1.008, 'density': 0.009455216200043024, 'type': 'resistance'}]",0.373686871329953,0.6641999813702469,0.6641999813702469,-0.015099505131582702,-20993.0,-3181.0,-8197.0,-37993.0,0.1370383900108335,20000.0,0.0,9479.0,-30472.0,0.48750946252838756,-210.0,6.021925648510035e-10,2.059567638612667e-05,0.8971545828558397,-0.012913653593176696,-0.29472182568246535,0.3715146948003014,37.0,107103.33333333334,0.10070878306059655,0.0,0.8181818181818182,-3.0,-0.9780351801999495,-1.1219046152116945,-0.28617938004549287,0.0,-3.0,-0.7641592715045334,-2.3778867966028705,-0.8734622202137972,-0.8734622202137972,True,True,37,0.0,-0.0,-0.27101646701854726,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159613_SZ_20260317.npz,-0.4363166953528399,-0.4528043775649795,-0.13748290013679892,-0.2744186046511628,-0.41621129326047357,-0.20314637482900139
20260317,159616.SZ,16.796309123975792,0.5698890860569665,"[{'price': 1.009, 'density': 0.015466240660347292, 'type': 'resistance'}, {'price': 0.983, 'density': 0.014884588046289391, 'type': 'resistance'}]",0.3700483275968062,0.8221734987522219,0.9636274086772025,0.0013484434369750442,-400881.0,4601.0,470.0,-18026.0,-0.014038799117774859,6137.799999999999,0.0,-292482.0,-108399.0,0.488880652335063,-608.0,3.0774963382699774e-10,5.8878774069817956e-05,0.8326112506164617,-0.019033253505485435,0.2805035033951593,0.4251671025864574,66.0,277338.76666666666,0.3700483275968062,0.7368421052631579,0.9473684210526315,0.045540882587633204,-2.2140840487158577,-1.2143665834620445,-0.059025627297328055,0.22030258759312493,-3.0,1.4169801898611993,-2.947705744206346,1.1285218263178836,1.1285218263178836,True,True,66,0.0,-0.0,-0.25629827399887917,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159616_SZ_20260317.npz,0.29259896729776247,0.10054719562243497,-0.04719562243502051,-0.2744186046511628,0.39617486338797814,-0.3590971272229822
