trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260313,159527.SZ,5.285309622535453,0.1985594424284436,"[{'price': 2.318, 'density': 0.006366970962706113, 'type': 'resistance'}, {'price': 2.234, 'density': 0.0024136880414193642, 'type': 'resistance'}]",0.22776503719703986,0.5893833270367564,0.7007677781205384,-0.04684677752751873,-23215.0,2019.0,1127.0,5783.0,-5.399312238703168,1400.0,0.19907314998933306,-42751.0,19536.0,0.5209863588667366,-15.0,5.9509369028278836e-09,9.438341060581359e-05,0.8115516568555037,-0.00993398128341692,0.14124611116081984,0.585434894493052,57.0,106115.43333333333,0.22776503719703986,0.21428571428571427,0.8571428571428571,-3.0,-0.42004507195041796,1.0298955058161858,-1.4721437923330174,-0.048177911391184804,-0.8431584461660904,0.8406127852069347,-1.3126040652602442,0.8146111983489276,0.8146111983489276,True,True,57,0.0,-0.0,-0.3491365725706064,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159527_SZ_20260313.npz,-0.1098790322580645,-0.453360768175583,-0.39849108367626884,-0.05419847328244276,0.3236434108527132,-0.05281207133058985
20260313,159530.SZ,10.542832696236047,0.26160079816003734,"[{'price': 1.585, 'density': 0.007616902411998616, 'type': 'resistance'}, {'price': 1.482, 'density': 0.00449543803136121, 'type': 'resistance'}, {'price': 1.6720000000000002, 'density': 0.0023342533648845055, 'type': 'resistance'}]",,,,0.0,-1856444.0,0.0,77915.0,-7065.0,-0.5035867869749633,20000.0,0.0,-427175.0,-1429269.0,0.4936084323839426,0.0,1.6646878925784273e-10,0.0003532477788121021,0.4247920120457638,-0.007118071011914401,-0.8144513175926739,0.9122170012815036,22.0,9954054.1,,,,0.0,-1.6242058422754129,-0.16989774764068427,-1.7830416236322941,-0.03460097660796762,-3.0,-0.9618138322144181,-1.4958787730078822,-1.9850121824000633,-1.9850121824000633,True,True,22,,-0.0,-0.014985742663645607,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159530_SZ_20260313.npz,,-0.037037037037037035,-0.4218106995884774,-0.27786259541984737,-0.40310077519379844,-0.11865569272976678
20260313,159537.SZ,14.226427021582738,0.3298986318079071,"[{'price': 1.7080000000000002, 'density': 0.006984840823842841, 'type': 'resistance'}, {'price': 1.6390000000000002, 'density': 0.004925281347962919, 'type': 'resistance'}]",0.409867502565103,0.45020044965102435,0.45020044965102435,0.0,1134550.0,2031.0,1283.0,89940.0,0.7411420110243938,30000.0,0.5741858621200201,1219864.0,-85314.0,0.49211711711711714,-1.0,4.342635673126371e-09,3.3581287866241175e-05,0.8900346329808023,-0.003939912477907319,-0.3987128027698961,0.3311732605729877,33.0,74227.1,0.409867502565103,1.0,0.5625,-1.8795814919168876e-15,0.4257309902256715,2.6094997160190156,3.0,0.0,-3.0,-0.19516077320345285,-0.45779718874755493,-0.38944475696679964,-0.38944475696679964,True,True,33,0.0,0.0,-0.08408493938502304,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159537_SZ_20260313.npz,0.4647177419354839,-0.21467764060356653,0.47393689986282583,-0.27786259541984737,0.036821705426356544,0.2805212620027435
20260313,159538.SZ,17.139801919454488,0.3264103453068906,"[{'price': 1.72, 'density': 0.00564910455150455, 'type': 'resistance'}, {'price': 1.6320000000000001, 'density': 0.005088969598405583, 'type': 'resistance'}, {'price': 1.498, 'density': 0.0007642244343394896, 'type': 'support'}]",0.061328895974175075,0.11348883044007751,0.14392381918787356,-0.010795539821102325,334164.0,-15393.0,-11502.0,51329.0,0.0442942865160723,20000.0,0.1367299232608914,249832.0,84332.0,0.48186528497409326,-684.0,5.172286245586047e-07,,,-0.006272296095234575,0.3132172307083283,0.16994917407878019,68.0,37876.36666666667,0.061328895974175075,0.3,0.0,-3.0,0.20169228870637598,1.2185981035930777,-0.4642287828579617,0.8830724790214651,3.0,,-0.8681154610435537,1.7508355586544364,1.7508355586544364,True,True,68,0.010553427571217041,0.0,-0.044147691525676935,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159538_SZ_20260313.npz,-0.052419354838709686,-0.453360768175583,-0.18175582990397804,0.250381679389313,,0.12139917695473246
20260313,159540.SZ,13.822546078874565,0.37352953914326975,"[{'price': 1.7930000000000001, 'density': 0.006525633859333638, 'type': 'resistance'}, {'price': 1.714, 'density': 0.0058813944197980954, 'type': 'resistance'}]",0.025402161331524082,0.0279291305362516,0.0279291305362516,0.0,235848.0,22865.0,14939.0,45733.0,1.1998878684022425,9000.0,0.5982474183766875,419823.0,-183975.0,0.4987146529562982,-652.0,-8.106592920181357e-08,,,-0.0035489344327250226,-0.5017620513897315,0.17657386506144968,30.0,185444.9,0.025402161331524082,0.0,0.0,0.5436270215015502,0.25856720785124365,1.0529304436858324,2.6984399420249954,0.70304008360405,,,-0.30373694160092635,-0.7961294251662564,-0.7961294251662564,True,True,30,0.006683493252347292,0.0,-0.09267855854859264,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159540_SZ_20260313.npz,-0.4092741935483871,0.22290809327846361,0.43827160493827155,,,0.35322359396433467
20260313,159542.SZ,13.15930687962025,0.8213051979369562,"[{'price': 1.55, 'density': 0.010253772017748478, 'type': 'resistance'}]",0.25769973152455455,1.0,1.0,-0.11150876288393152,-154333.0,62.0,-17949.0,736.0,0.04866476342302812,9277.599999999999,0.37044063532046195,-65090.0,-89243.0,0.5277899343544857,-307.0,3.86655803061435e-08,0.00016571033035112396,0.8063032545061007,-0.006400557143638752,0.6445831785657207,0.7827089337175792,95.0,37579.4,0.25769973152455455,0.0,0.6666666666666666,-1.0776301796833134,-3.0,0.5874092861069337,0.35044033247980816,0.6350427453563036,3.0,-0.7683162945098388,-1.665177590143677,-0.05287869071878973,-0.05287869071878973,True,True,95,0.0,-0.0,-0.06659313832621228,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159542_SZ_20260313.npz,-0.4092741935483871,-0.3463648834019204,0.13786008230452673,0.250381679389313,-0.30426356589147285,-0.16941015089163236
20260313,159543.SZ,48.89763662675118,0.8335903412167406,"[{'price': 1.508, 'density': 0.010411931870729882, 'type': 'resistance'}]",0.135147413361073,0.8389581292099687,0.8389581292099687,0.0,-38620.0,0.0,1870.0,-1623.0,0.0285004917443967,2000.0,0.0,-25445.0,-13175.0,0.48559670781893005,0.0,9.141312140294334e-09,,,-0.0032894450995622987,-0.11801986742770568,0.31103074141048825,44.0,58698.4,0.135147413361073,0.5,0.8333333333333334,0.0,-1.6223338962232077,-0.8129623723492737,1.0628606303916093,0.0,-0.39941305511977915,,-1.2367528416722298,1.312402760039436,1.312402760039436,True,True,44,0.0,-0.0,-0.005653272391826225,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159543_SZ_20260313.npz,0.09173387096774188,-0.037037037037037035,0.3052126200274349,-0.03740458015267173,,-0.029492455418381358
20260313,159546.SZ,13.74689526645281,0.48708136303024135,"[{'price': 1.971, 'density': 0.006514887145693864, 'type': 'resistance'}, {'price': 2.049, 'density': 0.0033475511939026104, 'type': 'resistance'}, {'price': 2.157, 'density': 0.0011897793264157772, 'type': 'resistance'}]",0.28069999209968094,0.3930911861732676,0.3930911861732676,-0.05972011851267517,-30509.0,2454.0,4471.0,10172.0,0.014361217919642955,1565.0,0.6832459128791822,-6783.0,-23726.0,0.5017361111111112,-200.0,5.3515273146842215e-09,4.060249707284886e-05,0.8839068557708792,-0.002865380431735837,-0.273212549679737,0.6797704447632711,38.0,193568.13333333333,0.28069999209968094,0.21052631578947367,0.47368421052631576,-1.251743588641955,-1.0823922176605916,1.02171447658082,-0.030935087388385425,0.44036301464574773,-3.0,-2.0086061816632026,-0.45252557568307467,-0.8766091275580516,-0.8766091275580516,True,True,38,0.0,-0.0,-0.04739308590615782,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159546_SZ_20260313.npz,-0.11693548387096775,-0.3545953360768176,-0.011659807956104273,-0.27786259541984737,-0.49612403100775193,0.28326474622770914
20260313,159547.SZ,97.26559747761073,0.19106665790788915,"[{'price': 1.219, 'density': 0.02659524516715648, 'type': 'support'}]",0.290337544409293,0.290337544409293,0.3018477645447737,0.0746883037775099,29039.0,6474.0,1183.0,18347.0,0.03628333660180619,14985.399999999998,0.0,286160.0,-257121.0,0.5027379400260756,0.0,-6.6715007814070196e-12,4.346652818231659e-05,0.7550312070731011,0.0012016651575140799,0.26002146510968527,0.4152831476006368,64.0,1380421.0333333334,0.290337544409293,0.9,0.75,2.070535642605572,-0.38490650082858163,-0.23994121280538458,-0.2687825433206719,0.3660791115420495,,0.4766319837929713,-0.4051472323752673,2.2576373266080467,2.2576373266080467,True,True,64,0.19864962839569775,-0.3638567146935876,-0.01684469048393708,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159547_SZ_20260313.npz,0.3729838709677419,0.3751714677640604,-0.1063100137174211,,0.27519379844961245,0.3052126200274349
20260313,159549.SZ,96.34634249901339,0.13854088362402356,"[{'price': 1.225, 'density': 0.02906170394456006, 'type': 'support'}]",0.22672609441729794,0.22672609441729794,0.22672609441729794,-0.21748197716438197,159779.0,10280.0,26300.0,17985.0,0.26112942226556696,8500.0,0.0,152823.0,6956.0,0.514959202175884,-10.0,5.857965795715607e-09,,,-0.0023135624165215103,-0.2572350879527464,0.23879346459991624,38.0,72541.36666666667,0.22672609441729794,0.3,0.25,-2.6027647061526866,0.6123839430705406,0.8753604172721708,0.9966611895557616,-3.0,3.0,,-2.206740547994764,-0.2556375145605981,-0.2556375145605981,True,True,38,0.08963639742113108,0.5676351193288718,0.04245936251801151,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159549_SZ_20260313.npz,-0.052419354838709686,-0.4012345679012346,0.2983539094650206,0.250381679389313,,-0.2983539094650206
20260313,159551.SZ,11.043901526170004,0.2812993569339071,"[{'price': 1.391, 'density': 0.009367394113646016, 'type': 'resistance'}, {'price': 1.3170000000000002, 'density': 0.0063160386740957935, 'type': 'resistance'}]",0.4468721242071873,0.49408312958891687,0.5107277993404828,0.0,-603942.0,10817.0,19529.0,-101916.0,-4.747279331301403,10809.999999999973,0.0,-24666.0,-579276.0,0.518111254851229,-521.0,1.9036094997814464e-10,2.3093039239537686e-05,0.8807662874986906,-0.0045906013552596565,0.12336981488987206,0.5042388499815702,56.0,358970.23333333334,0.4468721242071873,1.0,0.8,-0.6744907594765952,-1.656040265648715,-3.0,-3.0,0.8515916851491693,-3.0,-0.7220157121186719,-1.7720283114709219,1.1455522100933615,1.1455522100933615,True,True,56,0.0,-0.0,-0.04969085917928118,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159551_SZ_20260313.npz,0.4647177419354839,-0.29492455418381347,-0.4787379972565158,-0.27786259541984737,-0.2713178294573644,-0.1982167352537723
20260313,159558.SZ,7.438074230106702,0.384247645326523,"[{'price': 2.042, 'density': 0.00465039521267186, 'type': 'resistance'}, {'price': 2.221, 'density': 0.0022696158067472454, 'type': 'resistance'}]",0.18864543139311143,0.2734024188783964,0.2734024188783964,0.0017829546656618345,-20087.0,0.0,68676.0,59623.0,-0.022093185325771484,5747.249999999992,0.3678500097808225,212082.0,-232169.0,0.5033907146583203,0.0,2.257452877851983e-09,0.00017287699234062995,0.5217439679750737,-0.004053767945702886,-0.12406878268010836,0.8402507565931691,44.0,2200416.6333333333,-0.046857977799782236,0.0,0.14285714285714285,0.2823712001958541,0.1135818541547464,0.46452905586338494,-0.2797426134733205,-0.1510326645531359,3.0,-0.6696102115679238,-0.521133062927872,-0.8831313754236828,-0.8831313754236828,True,True,44,0.003245800422981358,0.0,-0.04728444966044154,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159558_SZ_20260313.npz,-0.4092741935483871,0.18587105624142664,-0.10905349794238683,0.250381679389313,-0.23449612403100772,0.25445816186556924
20260313,159559.SZ,10.205989487038575,0.2465987968454306,"[{'price': 1.424, 'density': 0.00841777878933755, 'type': 'resistance'}, {'price': 1.328, 'density': 0.004564156995747222, 'type': 'resistance'}, {'price': 1.5, 'density': 0.0028004358757150144, 'type': 'resistance'}]",,,,0.0,-214850.0,0.0,-218.0,7207.0,0.1313124627584974,9991.75,0.0,82884.0,-297734.0,0.5041246562786434,-33.0,7.317879491553736e-10,0.00022563067628233863,0.5625083113819433,-0.006176372699401588,-1.2104365411789406,0.7997518610421837,14.0,2862234.4,,,,-1.0460220719153637,-1.4345022026413405,-0.045612139923412356,-0.31870739601832826,0.6476348291402927,3.0,-1.4062334233154636,-1.310037436693634,-2.5838785356288843,-2.5838785356288843,True,True,14,,-0.0,-0.01199174828883351,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159559_SZ_20260313.npz,,-0.3436213991769547,-0.13511659807956106,0.250381679389313,-0.4748062015503876,-0.051440329218106984
20260313,159560.SZ,13.435205750199538,0.35318093882354973,"[{'price': 1.796, 'density': 0.006008067732181101, 'type': 'resistance'}, {'price': 1.85, 'density': 0.004191625254779164, 'type': 'resistance'}, {'price': 1.926, 'density': 0.002372530574189815, 'type': 'resistance'}, {'price': 1.621, 'density': 0.0006341584470359509, 'type': 'support'}]",,,,0.0,3720.0,2420.0,3052.0,5980.0,0.2378613651792145,1838.5499999999997,0.6626248952902958,17844.0,-14124.0,0.5684442001099506,-34.0,1.7754629037362963e-09,3.954949224620194e-05,0.8364384668956688,-0.0032959504949596325,-0.8194351386450099,0.6061643835616438,22.0,154275.03333333333,,,,0.0,0.5066867853283104,0.456358906882667,1.1622485787400554,0.15839344612353132,-3.0,-0.5302665986311009,-0.30725516181112505,-1.6751452805984086,-1.6751452805984086,True,True,22,,0.0,-0.04308898383228332,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159560_SZ_20260313.npz,,-0.037037037037037035,0.3244170096021948,-0.27786259541984737,-0.13759689922480622,0.3477366255144033
20260313,159565.SZ,9.08172797582767,0.29205909375700395,"[{'price': 1.658, 'density': 0.009822565138930808, 'type': 'resistance'}, {'price': 1.5830000000000002, 'density': 0.006801939173332263, 'type': 'resistance'}, {'price': 1.729, 'density': 0.002079321020640485, 'type': 'resistance'}]",,,,0.0,-1005.0,12856.0,3041.0,-3869.0,2.098095943931943,4035.0,0.0,133317.0,-134322.0,0.4706382978723404,-20.0,1.741646064303332e-09,2.182008945781037e-05,0.8252304549294033,-0.009712083482916488,-0.7950990865848315,0.33351365972410063,22.0,390555.36666666664,,,,0.0,-0.5071271118357443,-0.3260390506120133,1.293684917218835,0.8154205329324978,3.0,-0.25776740455940744,-3.0,-1.3151262722532313,-1.3151262722532313,True,True,22,,-0.0,-0.026923997625254825,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159565_SZ_20260313.npz,,-0.037037037037037035,0.35048010973936905,0.250381679389313,0.0,-0.4663923182441701
20260313,159566.SZ,44.17884523439978,0.6911600684337561,"[{'price': 2.363, 'density': 0.011234608662746899, 'type': 'resistance'}, {'price': 2.188, 'density': 0.002083977542981091, 'type': 'support'}, {'price': 2.275, 'density': 0.0019756263027767913, 'type': 'support'}]",0.3512366458812953,0.3578671470368897,0.9920614175992388,0.09543172595956179,-1136873.0,0.0,-38062.0,-43765.0,0.7185630224083295,14994.3,0.32428655128412387,-193270.0,-943603.0,0.545770065075922,0.0,1.5168715467264057e-10,0.000356817485300798,0.3104715928436511,-0.009426000035290765,1.0199960366258656,0.9816919191919192,138.0,2749138.4,0.013012954885869787,0.7241379310344828,1.0,3.0,-0.012992093561140573,-0.4071997147337886,0.5950941780757467,-1.5474012457146116,-3.0,0.9386987854933693,-1.9141123740386057,3.0,3.0,True,True,138,0.0,-0.0,0.2237403025216872,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20260313.npz,0.24395161290322576,0.453360768175583,0.21604938271604934,-0.27786259541984737,0.33139534883720934,-0.23525377229080935
20260313,159572.SZ,32.41861724515412,0.5578415211712633,"[{'price': 1.576, 'density': 0.010212504904199884, 'type': 'resistance'}]",0.28276408880988774,0.5397736739255864,0.5397736739255864,-0.02700866408928826,-76952.0,-1189.0,-878.0,-1500.0,0.035581122911529865,3000.0,0.0,3881.0,-80833.0,0.49123575810692377,-127.0,3.5505727770439076e-09,1.3101051734614004e-05,0.942556170739495,-0.00519384423415289,-0.25284443116301797,0.3065693430656934,38.0,264428.26666666666,0.02549121921647962,0.047619047619047616,0.6666666666666666,-0.46019031157498136,-0.7516316484655653,-0.0702409890782131,0.7668877748519127,0.7134759496134655,-3.0,-0.789776248959247,-1.018172009432917,-0.6126344132659022,-0.6126344132659022,True,True,38,0.0,-0.0,-0.05878228186332113,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159572_SZ_20260313.npz,-0.2661290322580645,-0.27503429355281206,0.26406035665294925,-0.27786259541984737,-0.31976744186046513,0.04458161865569277
20260313,159573.SZ,32.28689524207184,0.935924723767236,"[{'price': 1.571, 'density': 0.008020399223834077, 'type': 'resistance'}]",0.13939165412557736,0.5704655977938482,0.5704655977938482,0.005285560929560867,-76169.0,1007.0,-1235.0,14234.0,-0.1320070789882408,3500.0,0.3209921702987843,3041.0,-79210.0,0.4898785425101215,-19.0,1.8069068322537055e-09,2.4089178332205617e-05,0.9999999322967573,-0.007653183262670267,-0.2612613008447275,0.2650025214321735,38.0,190019.3,-0.0993786039922272,0.0,0.7,0.07620579416726808,-0.7119036933759814,1.0928957522774354,-0.9197842978250318,1.3253669628227411,-3.0,-0.4673444158350505,-1.1619254757763975,-1.2523521314324504,-1.2523521314324504,True,True,38,0.0,-0.0,-0.01722509554202445,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159573_SZ_20260313.npz,-0.4092741935483871,0.14746227709190673,-0.31207133058984915,-0.27786259541984737,-0.10852713178294576,-0.0020576131687242705
20260313,159576.SZ,78.54704408309846,0.7921368465513481,"[{'price': 1.492, 'density': 0.019184156622523266, 'type': 'support'}]",0.27448247816081295,0.27448247816081295,0.27448247816081295,0.0,195157.0,1328.0,-2163.0,10008.0,0.7099561024643989,3047.0,0.0,177738.0,17419.0,0.4887730553327987,-1369.0,-3.0956620563825863e-09,,,-0.003489848401158151,-0.1478834836399735,0.14329774614472124,43.0,63788.96666666667,0.27448247816081295,0.6666666666666666,0.4166666666666667,0.0,0.027619242421042155,0.2983689716323543,1.4407022030257661,0.0012012302038917164,,,-0.9907424126674259,0.5196891223078931,0.5196891223078931,True,True,43,0.08648787741422949,0.015768954618705467,-0.0030784048810671427,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159576_SZ_20260313.npz,0.19556451612903225,-0.037037037037037035,0.3628257887517147,,,0.06241426611796985
20260313,159581.SZ,94.47437738621771,0.22733760695521885,"[{'price': 1.087, 'density': 0.01388641771817281, 'type': 'support'}]",,,,0.0,420861.0,1205.0,-2524.0,51430.0,0.952749843914633,12268.349999999999,0.0,442160.0,-21299.0,0.49716231555051077,-5.0,1.0302963666002192e-09,5.1630377421334805e-05,0.7219806205008386,-0.004661883538761643,-0.6561412817647847,0.39695712309820197,25.0,724587.6666666667,,,,0.0,0.2620651676623793,2.2704587769350293,2.0895431349163567,0.6176874220811701,3.0,0.05351104926479309,-3.0,-0.6542784261785641,-0.6542784261785641,True,True,25,,0.2331037033279815,0.0454587187568774,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159581_SZ_20260313.npz,,-0.037037037037037035,0.4122085048010974,0.250381679389313,0.1414728682170543,-0.4663923182441701
20260313,159582.SZ,11.81318644128981,0.2741764710011301,"[{'price': 2.458, 'density': 0.003210909177156121, 'type': 'resistance'}, {'price': 2.582, 'density': 0.0025907227901907654, 'type': 'resistance'}, {'price': 2.37, 'density': 0.0018261257819228898, 'type': 'resistance'}]",,,,0.0,-279148.0,1469.0,1437.0,-10375.0,-0.10007288845959543,15000.0,0.3401773714164438,-33108.0,-246040.0,0.5058864265927978,-80.0,1.0414917287803822e-08,6.666879700073394e-05,0.7903878386213898,-0.00232865404507152,-0.6667194448658774,0.6517124939700917,25.0,277971.9,,,,0.0,-0.39537541900231526,-0.23260909246893335,-1.2979932828070382,-0.02250887057437483,3.0,-1.1355320442648034,-0.25995674585473993,-0.5688944908893014,-0.5688944908893014,True,True,25,,-0.0,-0.03139597906956609,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159582_SZ_20260313.npz,,-0.037037037037037035,-0.3847736625514403,0.250381679389313,-0.43992248062015504,0.3765432098765432
20260313,159583.SZ,29.771427622617857,0.8924701420352589,"[{'price': 1.377, 'density': 0.013106545797462038, 'type': 'resistance'}]",0.23572985939558055,0.537941955115431,0.537941955115431,0.006515089891288656,-12394.0,0.0,11340.0,90282.0,0.45133684632593113,19997.0,0.5821143790898902,-194130.0,181736.0,0.5492289442467378,-129.0,2.6614040341624233e-10,0.0004693748053160149,0.49305564816962033,-0.004836846194752116,-0.2966341787064049,0.922122379118528,37.0,3834897.2,0.23572985939558055,0.47058823529411764,0.6470588235294118,0.16820783950322374,-0.17737360579988562,0.9848212222972702,0.5593694233228796,0.5857162323953752,-3.0,-1.6282244344287777,-0.6456868011693603,-0.35370914387857416,-0.35370914387857416,True,True,37,0.0,-0.0,0.028269643743792927,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159583_SZ_20260313.npz,0.06854838709677424,0.163923182441701,0.20507544581618653,-0.27786259541984737,-0.49224806201550386,0.21604938271604934
20260313,159586.SZ,7.864420185316341,0.18689061698701445,"[{'price': 1.397, 'density': 0.00968853744471547, 'type': 'resistance'}, {'price': 1.337, 'density': 0.0029911956191231714, 'type': 'resistance'}, {'price': 1.577, 'density': 0.0015312071933463215, 'type': 'resistance'}]",,,,0.0,-66380.0,-921.0,-2897.0,-4990.0,0.47341604248793073,10000.0,0.4214058443494574,-180054.0,113674.0,0.482962962962963,-53.0,3.6317223400764716e-09,2.8703556520683296e-05,0.9031298439830515,-0.007612704878256952,-0.9577402780230443,0.4688315453754711,19.0,320299.9,,,,0.0,-0.30555089192418466,-0.2536216023189613,0.9686911199163425,1.5595564234211883,3.0,-0.7379167092889789,-1.2183228632241443,-1.2379349827505133,-1.2379349827505133,True,True,19,,-0.0,-0.288113357258555,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159586_SZ_20260313.npz,,-0.037037037037037035,0.29286694101508914,0.250381679389313,-0.27906976744186046,-0.015775034293552814
20260313,159587.SZ,79.93934116935075,0.5957614299746536,"[{'price': 1.5060000000000002, 'density': 0.008526627732562264, 'type': 'support'}, {'price': 1.552, 'density': 0.0070753419478237324, 'type': 'resistance'}, {'price': 1.4, 'density': 0.003435418085899748, 'type': 'support'}]",0.3711566154531271,0.5098258905740619,0.8495700819432991,0.06535716049827811,184039.0,-10.0,293.0,2005.0,5.1312606211249,1360.2999999999993,0.17211875348525502,179863.0,4176.0,0.5253365003958829,-137.0,-2.5424679338525543e-09,0.00019247909987985692,0.6378773805567997,-0.009161691924073638,0.7030097841256273,0.7478517722878626,100.0,184908.3,0.018047748273621878,0.0,0.75,1.730346877647204,1.6836284796175027,-0.6076606261471104,3.0,-1.1731120921149758,,-0.36201854911471765,-1.5998769899239493,-0.35657886674914085,-0.35657886674914085,True,True,100,0.0,1.0081345490740743,0.17295483078447338,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159587_SZ_20260313.npz,-0.4092741935483871,0.35322359396433467,0.47393689986282583,,-0.05620155038759689,-0.15157750342935528
20260313,159588.SZ,12.396283185854811,0.5812491569155711,"[{'price': 1.493, 'density': 0.0052806443381978084, 'type': 'resistance'}]",0.2809532713167934,0.48363218686635084,0.6413957463262044,-0.0644431741479875,323605.0,0.0,8738.0,41236.0,0.17668687899575475,8453.349999999995,0.35117970066003057,678079.0,-354474.0,0.4373134328358209,-8193.0,7.988429066069355e-10,0.0003554536525099023,0.4757644795454715,-0.008424365287861535,0.1826640423672439,0.8899468556244464,60.0,1943009.4333333333,-0.022395454730955666,0.0,0.5714285714285714,-3.0,0.6751435007501534,2.770453495690871,0.025763970319928806,1.8332087872549991,-3.0,0.16374116529606245,-2.460142420841729,-0.6614535496933741,-0.6614535496933741,True,True,60,0.0,0.0,-0.11585027838666473,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159588_SZ_20260313.npz,-0.4092741935483871,-0.453360768175583,0.014403292181069949,-0.27786259541984737,0.18023255813953487,-0.350480109739369
20260313,159589.SZ,92.37298043677703,0.24807721038431965,"[{'price': 1.109, 'density': 0.013593972207395038, 'type': 'support'}, {'price': 1.1280000000000001, 'density': 0.013584112884535805, 'type': 'support'}]",0.09303796062446681,0.10142934488728698,0.10142934488728698,-0.29878598146260693,-156261.0,5929.0,18839.0,-2869.0,-0.23819259145095814,4721.25,0.0,-49660.0,-106601.0,0.4884758364312268,-107.0,6.149078098941129e-09,,,-0.005775943191383894,-0.13388079088706967,0.17391304347826086,43.0,60331.93333333333,0.09303796062446681,0.2,0.06666666666666667,-3.0,-1.8244028001257735,-0.24205494790772444,-2.2296555978327284,-3.0,3.0,,-1.9580860512589382,0.002248704497425779,0.002248704497425779,True,True,43,0.0,-1.5461076831706124,0.09223461446867784,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159589_SZ_20260313.npz,-0.12701612903225806,-0.453360768175583,-0.43141289437585734,0.250381679389313,,-0.2503429355281207
20260313,159590.SZ,7.0766673913456035,0.2276188609147597,"[{'price': 1.171, 'density': 0.008402412546104639, 'type': 'resistance'}, {'price': 1.116, 'density': 0.0065613890550886116, 'type': 'resistance'}, {'price': 1.267, 'density': 0.002262676699697034, 'type': 'resistance'}, {'price': 1.3530000000000002, 'density': 0.0017141340797963442, 'type': 'resistance'}]",0.3052543000322686,0.7584436093620722,0.7584436093620722,0.0,59769.0,0.0,-1407.0,51593.0,0.2912065995987253,29015.7,0.0,108331.0,-48562.0,0.5170556552962298,-21.0,1.0881758525907586e-09,0.0001078850923622088,0.7251089220858227,-0.005538036177862655,-0.31184657748627176,0.6193929626645178,36.0,979781.5,0.3052543000322686,0.47058823529411764,0.8235294117647058,-0.6744907594765952,-0.9083067917873958,1.6172107975307246,-1.0156614880489692,1.7619046675630625,-3.0,-0.3019974439620804,-0.6480756932494866,-0.22305492285105874,-0.22305492285105874,True,True,36,0.0,-0.0,-0.154499026523095,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159590_SZ_20260313.npz,0.06854838709677424,-0.29492455418381347,-0.3367626886145405,-0.27786259541984737,-0.023255813953488358,0.21467764060356653
