trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260320,159870.SZ,2.809508993705937,0.2988882074662004,"[{'price': 0.861, 'density': 0.010505287999203115, 'type': 'resistance'}, {'price': 0.956, 'density': 0.009633420114625644, 'type': 'resistance'}, {'price': 0.901, 'density': 0.005914598054519343, 'type': 'resistance'}]",0.19846701395984756,0.19846701395984756,0.21721167715094628,0.005123139750358469,-8848567.0,0.0,-719972.0,-2679372.0,-0.1598205024301231,252439.84999999995,0.0,6399451.0,-15248018.0,0.450856055802156,0.0,4.001657321562802e-12,0.0023346623911110996,0.22601023454591007,-0.010713915321477445,0.4236827481933693,0.9777357697962613,76.0,34387698.8,-0.06441862180987273,0.10526315789473684,0.24561403508771928,3.0,-0.687858990843923,-0.2830521623909083,-0.6761132089375079,-2.8708510665327682,-3.0,2.5382597259883455,-1.9259587375675467,0.3998811071686936,0.3998811071686936,True,True,76,0.19846701395984756,-0.0,0.0073260476561829435,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20260320.npz,-0.18620689655172412,0.43342391304347827,-0.20652173913043476,-0.29134466769706335,0.3872987477638641,0.05163043478260865
20260320,159871.SZ,0.4155129137103311,0.40881942574522284,"[{'price': 0.99, 'density': 0.01393373120605591, 'type': 'resistance'}, {'price': 1.14, 'density': 0.005428810374428422, 'type': 'resistance'}, {'price': 1.181, 'density': 0.003112556297014228, 'type': 'resistance'}, {'price': 1.065, 'density': 0.002577828532879791, 'type': 'resistance'}]",0.2022927727376275,0.2022927727376275,0.2905856275206519,-0.15333539411066058,1773622.0,0.0,-513.0,-35644.0,1.3923261129519726,5439.0,0.0,1191073.0,582549.0,0.5155403478756773,-396.0,9.896036737046477e-10,0.0005252220771057608,0.5635632227482007,-0.015562656642298589,0.43558269392319415,0.87926267281106,77.0,1322292.6333333333,-0.07904813698439325,0.0,0.0,-3.0,-0.21370211316991639,-0.981149905868391,0.325528817726523,-0.5966548397930083,3.0,1.506781615658305,-2.2801131901392804,1.0590149421230408,1.0590149421230408,True,True,77,0.2022927727376275,-0.0,0.05029378299901566,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159871_SZ_20260320.npz,-0.4379310344827586,-0.42595108695652173,0.16440217391304346,0.24034003091190104,0.26028622540250446,-0.1576086956521739
20260320,159872.SZ,0.4836347295283981,0.17255054402954825,"[{'price': 0.996, 'density': 0.010413393239106289, 'type': 'resistance'}, {'price': 1.014, 'density': 0.009697970606160768, 'type': 'resistance'}, {'price': 1.059, 'density': 0.009612816832182899, 'type': 'resistance'}, {'price': 1.092, 'density': 0.004786247565872559, 'type': 'resistance'}, {'price': 1.119, 'density': 0.004197027674750059, 'type': 'resistance'}]",,,,0.0,-370004.0,931.0,-1394.0,-61293.0,-0.08109987588565766,8221.3,0.0,-134347.0,-235657.0,0.46901172529313234,-1.0,1.2840200532364643e-08,,,-0.00993751396946643,-1.3587907216014452,0.21701936064835659,12.0,56986.9,,,,0.0,-2.255629406512506,-2.5296103294711485,-1.7443850154831884,-3.0,3.0,,-1.696485488710506,-0.580592952374497,-0.580592952374497,True,True,12,,-0.0,-0.10817759633662136,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159872_SZ_20260320.npz,,0.009510869565217406,-0.389945652173913,0.24034003091190104,,0.16983695652173914
20260320,159873.SZ,2.06223587997308,0.18445351727488493,"[{'price': 0.591, 'density': 0.02281548362119199, 'type': 'resistance'}, {'price': 0.647, 'density': 0.0023730387403762426, 'type': 'resistance'}]",0.3860860614780166,0.3860860614780166,0.3861368349968887,0.08559807960851351,-218149.0,1737.0,30.0,-31033.0,-0.14857111818201096,10000.0,0.0,-25960.0,-192189.0,0.6129032258064516,-450.0,9.827766543182116e-10,0.0002490245361597456,0.5946088130777212,-0.008745609956325444,0.06786357389937439,0.47264309764309764,53.0,418519.8333333334,0.038863899693243664,0.045454545454545456,0.5909090909090909,1.2080766412614112,-1.6493206800463283,-0.7791484020907862,-0.4064877351934781,0.0,3.0,3.0,-2.281383091453977,0.666460245180651,0.666460245180651,True,True,53,0.3860860614780166,-0.0,-0.20857375827789662,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159873_SZ_20260320.npz,-0.31982758620689655,0.28260869565217395,-0.1263586956521739,0.24034003091190104,0.45527728085867625,-0.15896739130434784
20260320,159875.SZ,64.1008636574901,0.7614786940076009,"[{'price': 0.7260000000000001, 'density': 0.020723354272728624, 'type': 'support'}]",0.24680826914966825,0.24680826914966825,0.3403886018820845,-0.06710196980347966,1039879.0,0.0,22771.0,148838.0,-0.3369861787716483,24572.399999999998,0.0,1626621.0,-586742.0,0.5095066803699897,0.0,2.7335794171443785e-10,0.001240673303915738,0.5232733908928413,-0.0062013762689761475,0.632477603579308,0.9003606853020739,94.0,2869034.1,0.24680826914966825,0.09090909090909091,0.09090909090909091,-3.0,0.7951842203793892,2.3723708822768748,-0.7553803893724198,2.232273176285255,-3.0,3.0,-1.1848232485860373,3.0,3.0,True,True,94,0.24680826914966825,0.22425568548314648,0.06303050894974382,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159875_SZ_20260320.npz,-0.21293103448275863,-0.42595108695652173,-0.2282608695652174,-0.29134466769706335,0.45527728085867625,0.3695652173913043
20260320,159876.SZ,2.3841016126221963,0.238396515673462,"[{'price': 1.016, 'density': 0.007586199069602036, 'type': 'resistance'}, {'price': 1.169, 'density': 0.005545282614703928, 'type': 'resistance'}, {'price': 1.102, 'density': 0.0037402842854086433, 'type': 'resistance'}, {'price': 1.216, 'density': 0.002763330876837214, 'type': 'resistance'}]",0.3339918815661667,0.3339918815661667,0.3346761989064888,0.041208872038282496,-571233.0,0.0,975.0,-49988.0,-2.0105055151517996,12120.0,0.0,-326403.0,-244830.0,0.4919306634787806,-7.0,8.159605141817358e-10,0.00033615278677024297,0.5332851867987733,-0.017186940280537872,0.153876131640591,0.7388809182209469,58.0,1846698.3666666665,0.058544164477556726,0.125,0.16666666666666666,0.118971657271991,-1.0930154418377858,-1.4808916290412113,-3.0,-0.4553846803919363,-3.0,0.6762317625754225,-2.6105843808577713,0.8987421414792802,0.8987421414792802,True,True,58,0.3339918815661667,-0.0,0.03706549519629257,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159876_SZ_20260320.npz,-0.1387931034482759,0.15353260869565222,-0.4782608695652174,-0.29134466769706335,0.10465116279069764,-0.29891304347826086
20260320,159880.SZ,2.2531995714916286,0.21283305100304292,"[{'price': 2.302, 'density': 0.0034723758811118772, 'type': 'resistance'}, {'price': 2.002, 'density': 0.0033303326542269153, 'type': 'resistance'}, {'price': 2.1630000000000003, 'density': 0.0018556284865072444, 'type': 'resistance'}, {'price': 2.401, 'density': 0.0014372839416874768, 'type': 'resistance'}]",0.23777472541967257,0.23777472541967257,0.23777472541967257,-0.06834226068424784,-559828.0,0.0,-387.0,-41349.0,0.23439897909801652,30012.4,0.5310289554827547,-136191.0,-423637.0,0.4827586206896552,-1732.0,1.1263826592373331e-09,0.0002421001718151182,0.6437172889988375,-0.018425413514665888,-0.10094951393595109,0.8503496503496504,45.0,823430.9333333332,-0.006062350149919432,0.0,0.0,-2.943228115102951,-0.43907810637168176,-1.7044952316808082,-0.08625667943938296,0.746641638445462,-3.0,1.4012825685105958,-2.4384173032057936,0.3288674073521538,0.3288674073521538,True,True,45,0.23777472541967257,-0.0,0.01048914867850273,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159880_SZ_20260320.npz,-0.4379310344827586,-0.3491847826086957,0.020380434782608647,-0.29134466769706335,0.24776386404293382,-0.22146739130434784
20260320,159881.SZ,2.544111963837004,0.2104578433401418,"[{'price': 1.895, 'density': 0.0034059779363441395, 'type': 'resistance'}, {'price': 2.177, 'density': 0.00321567425193249, 'type': 'resistance'}, {'price': 2.06, 'density': 0.0019925425677668365, 'type': 'resistance'}, {'price': 2.265, 'density': 0.0014158792852450254, 'type': 'resistance'}]",0.3421426562576648,0.3421426562576648,0.3421426562576648,0.015051891211308732,-114155.0,41.0,-11024.0,-29645.0,0.005115298004934821,3528.0,0.6928593338966698,72086.0,-186241.0,0.49501396090945354,-38.0,5.613873946467631e-09,5.293480767247137e-05,0.7762803870933088,-0.01691203034520573,-0.3522823382020741,0.5533980582524272,35.0,294591.7,0.05407209860966583,0.13043478260869565,0.13043478260869565,-0.02083680876715003,-1.3022358635091773,-1.3353784066087901,-1.145041741975658,-3.0,3.0,-0.33596489750923914,-2.751061023949967,-0.5602462415003768,-0.5602462415003768,True,True,35,0.3421426562576648,-0.0,0.028940822244124587,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159881_SZ_20260320.npz,-0.1224137931034483,-0.12228260869565216,-0.3220108695652174,0.24034003091190104,-0.2549194991055456,-0.3491847826086957
20260320,159883.SZ,0.4914682336751968,0.10670253127686254,"[{'price': 0.5, 'density': 0.028412532363267098, 'type': 'resistance'}]",0.24454586223786723,0.24454586223786723,0.24454586223786723,-0.09787858607501576,-3103050.0,0.0,7474.0,-59786.0,-2.271291479471796,29470.349999999966,0.0,-1346372.0,-1756678.0,0.5426019792420951,0.0,3.0721014192080795e-11,0.002252974161448842,0.48833802802315207,-0.010739802875756927,-0.45796269126799316,0.8389232127096204,31.0,8747548.233333334,0.019406419560887317,0.6458333333333334,0.125,-3.0,-0.029838559778181385,0.008981104192542898,-2.61279594080589,-2.079064009823003,-3.0,0.6627372860181046,-2.4622203284461692,-0.48474688833129215,-0.48474688833129215,True,True,31,0.24454586223786723,-0.0,-0.2648591240545703,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159883_SZ_20260320.npz,0.24655172413793103,-0.42595108695652173,-0.43614130434782605,-0.29134466769706335,0.10107334525939182,-0.23505434782608697
20260320,159885.SZ,75.49850893220612,0.4943083181070855,"[{'price': 0.823, 'density': 0.017859559804684386, 'type': 'support'}, {'price': 0.875, 'density': 0.011947809378404065, 'type': 'resistance'}, {'price': 0.856, 'density': 0.011314189369099973, 'type': 'support'}]",0.3058758914658878,0.3058758914658878,0.3058758914658878,0.2266223799640759,11100.0,1146.0,-3489.0,-20990.0,0.8450137684981406,5023.6,0.0,106462.0,-95362.0,0.49925925925925924,-1.0,3.838023268373068e-08,3.3695260780874924e-05,0.9319244702243743,-0.0004211167553267572,-0.03167365992593279,0.425019425019425,48.0,69395.56666666667,0.3058758914658878,0.35294117647058826,0.0,3.0,-0.011538634225348628,-1.0603185249524687,3.0,-0.4542285967657813,3.0,,-0.006002154059416277,-0.024419243124148136,-0.024419243124148136,True,True,48,0.3058758914658878,-0.0058843593572102245,-0.010981413123365702,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159885_SZ_20260320.npz,0.06637931034482758,0.43342391304347827,0.46875,0.24034003091190104,,0.4877717391304348
20260320,159886.SZ,35.972830727172884,0.6793979603741529,"[{'price': 1.101, 'density': 0.017627201786770786, 'type': 'resistance'}]",0.2634930302579278,0.2634930302579278,0.33020309269442394,-0.0016872444711775736,16771.0,7437.0,-18360.0,-53349.0,-0.013770825174063762,8000.0,0.6107581597211902,362137.0,-345366.0,0.4995602462620932,-1228.0,9.617237872309963e-09,7.041044917949813e-05,0.8674056516802441,-0.009417437398841955,0.17719109410795184,0.26471424509525165,59.0,76446.2,0.2634930302579278,0.43478260869565216,0.0,-0.015458597597592895,-0.17982791915093274,-3.0,-0.19603514242617417,0.6744907594765952,3.0,1.2302135110328645,-2.031940079607987,0.4559931369372564,0.4559931369372564,True,True,59,0.2634930302579278,-0.0,0.07171490798879676,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159886_SZ_20260320.npz,0.125,-0.11820652173913043,-0.024456521739130432,0.24034003091190104,0.22629695885509837,-0.012228260869565244
20260320,159887.SZ,62.41106447847577,0.49292446002956203,"[{'price': 1.301, 'density': 0.02014004963484165, 'type': 'resistance'}, {'price': 1.266, 'density': 0.01679038821331844, 'type': 'support'}, {'price': 1.337, 'density': 0.0022338345040554667, 'type': 'resistance'}]",0.2291212609102661,0.2291212609102661,0.2291212609102661,-0.015931872137821407,-775868.0,0.0,-12426.0,-19745.0,-0.5099588579693539,9668.800000000012,0.0,-110420.0,-665448.0,0.4882951052258217,-1928.0,2.1719963608572027e-10,0.00019878499240643126,0.6311368986951167,-0.004791491643436072,-0.05043822689244857,0.7496790757381258,47.0,2717344.966666667,-0.08427020638945268,0.0,0.16666666666666666,-0.987442941307073,-0.8533352629734423,-0.34293035169737174,-1.03165541086517,0.4241504245531174,3.0,-0.03563056829369583,-2.667352794588354,0.2750264551262369,0.2750264551262369,True,True,47,0.2291212609102661,-0.21181597941040944,0.10110034694293318,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159887_SZ_20260320.npz,-0.4379310344827586,-0.2486413043478261,-0.2961956521739131,0.24034003091190104,-0.13148479427549192,-0.3179347826086957
20260320,159888.SZ,0.034049105701682875,0.08444842359801337,"[{'price': 1.24, 'density': 0.009251430478498813, 'type': 'resistance'}, {'price': 1.211, 'density': 0.00917776146990911, 'type': 'resistance'}, {'price': 1.326, 'density': 0.004474912756789566, 'type': 'resistance'}, {'price': 1.311, 'density': 0.004246829577786051, 'type': 'resistance'}, {'price': 1.3679999999999999, 'density': 0.0037879521192119886, 'type': 'resistance'}]",0.16758550575291606,0.16758550575291606,0.16758550575291606,-0.13015477093005537,-528101.0,938.0,-31958.0,-108479.0,-1.109992295948739,5336.0,0.0,-115274.0,-412827.0,0.4648088603072526,-63.0,8.87000012018516e-09,,,-0.018963110521316603,-0.2866337966846652,0.21082854799015582,37.0,216591.5,0.16758550575291606,0.21428571428571427,0.14285714285714285,-3.0,-1.121531769003476,-1.6541525515921742,-3.0,-1.6635640091730743,3.0,,-3.0,0.7579679291575633,0.7579679291575633,True,True,37,0.16758550575291606,-0.0,-0.1153152098611439,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159888_SZ_20260320.npz,-0.00775862068965516,-0.42595108695652173,-0.4782608695652174,0.24034003091190104,,-0.4592391304347826
20260320,159889.SZ,0.4438185798749027,0.13008368034301118,"[{'price': 1.069, 'density': 0.013245952146267594, 'type': 'resistance'}, {'price': 1.044, 'density': 0.007987893520715739, 'type': 'resistance'}, {'price': 1.1420000000000001, 'density': 0.004928462682918361, 'type': 'resistance'}, {'price': 1.178, 'density': 0.00474526548136908, 'type': 'resistance'}]",0.25634433099025283,0.25634433099025283,0.25634433099025283,0.0,208937.0,7659.0,3078.0,-8352.0,0.2125274639625142,3400.0,0.0,165719.0,43218.0,0.5102974828375286,-20.0,2.499814077063613e-09,,,-0.011647495036785978,-0.4652406552333247,0.21410114433370242,31.0,65342.43333333333,0.25634433099025283,0.3333333333333333,0.16666666666666666,0.0,-0.6514999040201034,-0.86980647312732,1.3321482475592596,-3.0,-3.0,,-2.5721084335420077,0.10803751074693642,0.10803751074693642,True,True,31,0.25634433099025283,-0.0,-0.07663787392440044,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159889_SZ_20260320.npz,0.05517241379310345,0.009510869565217406,0.35461956521739135,-0.29134466769706335,,-0.28260869565217395
20260320,159890.SZ,2.3081653933200172,0.38609638670823543,"[{'price': 1.7910000000000001, 'density': 0.007946526635299047, 'type': 'resistance'}, {'price': 1.865, 'density': 0.005483601981646678, 'type': 'resistance'}]",0.27897619655643396,0.27897619655643396,0.28707276563028633,-0.010887315527492225,-344667.0,0.0,-20422.0,-63313.0,1.9422424666940261,3500.0,0.27386565755321424,91087.0,-435754.0,0.5213780375269148,0.0,2.9169733014979376e-09,0.0001960559899815443,0.6258567392963851,-0.018369938208210056,0.09699514350992687,0.8311482820976492,55.0,520502.23333333334,-0.004584772003703608,0.08,0.04,-0.6323682795928405,-1.0653230903318203,-1.213900110255046,1.1090026599898313,-1.2180629927134299,-3.0,0.5916128306769353,-2.2993616265244268,-0.2229168489774159,-0.2229168489774159,True,True,55,0.27897619655643396,-0.0,-0.14068219069584154,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159890_SZ_20260320.npz,-0.2637931034482759,-0.21331521739130432,0.3274456521739131,-0.29134466769706335,0.07960644007155637,-0.16847826086956524
20260320,159891.SZ,0.27261900011978224,0.10164935581142504,"[{'price': 0.44, 'density': 0.03304118141147953, 'type': 'resistance'}]",0.3803957881223861,0.3803957881223861,0.3803957881223861,-0.041810385749131596,-224473.0,-15980.0,-19237.0,-60316.0,-0.18162284717498303,5500.0,0.0,-120294.0,-104179.0,0.49233128834355827,-90.0,1.074282232649491e-09,,,-0.014805646923975114,-0.09183183211752381,0.38278388278388276,45.0,416780.9666666666,0.3803957881223861,0.4666666666666667,0.26666666666666666,-3.0,-2.501829159885245,-3.0,-0.7578181481679924,-3.0,3.0,,-3.0,0.7682419944935337,0.7682419944935337,True,True,45,0.3803957881223861,-0.0,-0.26292462656497917,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159891_SZ_20260320.npz,0.1448275862068965,-0.42595108695652173,-0.2296195652173913,0.24034003091190104,,-0.4592391304347826
20260320,159898.SZ,1.7988112584743972,0.1405996905202531,"[{'price': 0.546, 'density': 0.028279989833238185, 'type': 'resistance'}]",0.3840271519403039,0.3840271519403039,0.3840271519403039,0.017070777995022324,-1148234.0,1160.0,6918.0,-97095.0,-0.28228556996391535,24116.0,0.0,-440631.0,-707603.0,0.49428934010152287,-3.0,1.5306124098868383e-10,0.00011639079621181955,0.8131453614258979,-0.00837552809239608,-0.3946613077259898,0.48213552361396306,33.0,988274.0,0.3840271519403039,0.7142857142857143,0.5714285714285714,3.0,-2.430760572598324,-0.3282599531661711,-1.6489412730549102,0.036641662321891276,3.0,1.026266190513455,-2.2403946323044965,0.3534268844126214,0.3534268844126214,True,True,33,0.3840271519403039,-0.0,-0.29792299426418545,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159898_SZ_20260320.npz,0.30431034482758623,0.43342391304347827,-0.37907608695652173,0.24034003091190104,0.18515205724508055,-0.13179347826086957
20260320,159899.SZ,0.18940607246382477,0.05776955857072642,"[{'price': 0.875, 'density': 0.015001459063242042, 'type': 'resistance'}, {'price': 0.93, 'density': 0.00662423541529232, 'type': 'resistance'}, {'price': 0.954, 'density': 0.006117660532140252, 'type': 'resistance'}, {'price': 0.912, 'density': 0.005778164146953379, 'type': 'resistance'}, {'price': 1.0, 'density': 0.0033869161820808797, 'type': 'resistance'}]",0.23544158472268797,0.23544158472268797,0.23544158472268797,0.0,-1256163.0,0.0,-32533.0,-83995.0,-5.718488158030904,8835.799999999985,0.0,-737195.0,-518968.0,0.5076252723311547,-2441.0,1.3590818928290772e-09,0.0002031012633115774,0.6900098316428876,-0.018345419937210637,-0.47396654997068227,0.6299892125134843,31.0,984068.0666666668,0.23544158472268797,0.10526315789473684,0.0,-0.6510602287887175,-2.550851870277025,-1.577633615271478,-3.0,-3.0,3.0,0.696673809541215,-3.0,-0.5900150520788563,-0.5900150520788563,True,True,31,0.23544158472268797,-0.0,-0.2832586116217488,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159899_SZ_20260320.npz,-0.18620689655172412,-0.21603260869565216,-0.4782608695652174,0.24034003091190104,0.10822898032200357,-0.4592391304347826
20260320,159901.SZ,58.34431878830595,0.8870502938285144,"[{'price': 3.5069999999999997, 'density': 0.009543694783190957, 'type': 'resistance'}]",0.2688920591553518,0.2688920591553518,0.2688920591553518,0.004393821018218502,549743.0,0.0,-2148.0,-46027.0,1.1500984630142634,3069.75,0.3716385574482979,884667.0,-334924.0,0.48069644208932627,-349.0,7.264467147756766e-09,0.00010560761348735202,0.5700566619170537,-0.009720362774897035,-0.15267623907024885,0.8750526759376317,42.0,1317087.6,0.030521877704686506,0.09523809523809523,0.3333333333333333,0.07666441205585314,1.0842277562375389,-2.1316098671565697,2.549462922977545,-1.899837648027356,3.0,2.7251418531013476,-2.3204453604216155,0.6022029893318513,0.6022029893318513,True,True,42,0.2688920591553518,0.18094284074351394,-0.028783768562313572,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159901_SZ_20260320.npz,-0.19913793103448274,0.14538043478260865,0.4225543478260869,0.24034003091190104,0.3962432915921288,-0.17934782608695654
20260320,159902.SZ,7.232813977753983,0.296235649716977,"[{'price': 4.66, 'density': 0.005186015004666735, 'type': 'resistance'}, {'price': 4.575, 'density': 0.004840914150769546, 'type': 'resistance'}]",,,,0.0,-3994.0,620.0,253.0,-647.0,0.022400219214336114,600.0,0.4807474099224134,10818.0,-14812.0,0.4976452119309262,-20.0,2.4254282362062297e-07,3.235525506398827e-06,0.9784377251885917,-0.008040602216406704,-0.7311797994276004,0.27180616740088104,24.0,31611.7,,,,0.18308238799922663,-0.9674121763107597,-0.441559463035918,-0.8666467170158993,0.0,1.6290383872468601,-0.48427725335980765,-2.5468420080471743,-1.85317665408346,-1.85317665408346,True,True,24,,-0.0,-0.1034557776739472,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159902_SZ_20260320.npz,,0.1657608695652174,-0.26358695652173914,-0.027047913446676952,-0.3211091234347048,-0.26766304347826086
20260320,159903.SZ,9.438880120197595,0.5583440689902588,"[{'price': 1.704, 'density': 0.01620887388298335, 'type': 'resistance'}]",0.36181834819141984,0.36181834819141984,0.4142653365235243,0.15402655206732394,6700.0,0.0,3467.0,-4807.0,1.0999880411954046,2000.0,0.5936666881994457,71626.0,-64926.0,0.48586914440572976,-3916.0,5.368854518602805e-09,0.00019199835581801817,0.610024828638077,-0.0076985057632711126,0.7583415446412387,0.7366713027352805,106.0,375570.1666666666,0.36181834819141984,,,,,,,,,,,,,True,True,106,0.36181834819141984,,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159903_SZ_20260320.npz,,,,,,
20260320,159905.SZ,0.13729862706685309,0.14441953594699156,"[{'price': 1.85, 'density': 0.012709556649661632, 'type': 'resistance'}, {'price': 1.895, 'density': 0.008026734371953404, 'type': 'resistance'}, {'price': 1.7970000000000002, 'density': 0.006752297485992186, 'type': 'resistance'}]",,,,0.0,-80701.0,606.0,13806.0,-44116.0,0.4497938663186984,10000.0,0.0,164359.0,-245060.0,0.515084621044886,-189.0,1.7476340933403324e-09,4.1291145922411634e-05,0.7492718338785992,-0.008567737220339593,-0.8467846862989914,0.5750171271979905,21.0,489636.6666666666,,,,0.0,-0.8531569894095352,-0.884555831899177,0.7205597355373216,-3.0,3.0,0.09493647484271212,-3.0,-1.1107933083207895,-1.1107933083207895,True,True,21,,-0.0,-0.042872885249441606,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159905_SZ_20260320.npz,,0.009510869565217406,0.2744565217391305,0.24034003091190104,-0.09033989266547404,-0.4592391304347826
20260320,159906.SZ,81.39649587717095,0.6715510589351614,"[{'price': 1.605, 'density': 0.01129184803733842, 'type': 'support'}, {'price': 1.538, 'density': 0.0031689455995318576, 'type': 'support'}, {'price': 1.5, 'density': 0.002874480131630453, 'type': 'support'}]",0.2643315406102542,0.2643315406102542,0.3150147059409269,-0.22281991487794028,-9549.0,1498.0,-124.0,-9706.0,-0.09081965817808367,2799.9999999999986,0.7171309063780992,113141.0,-122690.0,0.5106617647058823,-433.0,1.8918855384884408e-08,3.804865889437647e-05,0.8904079755475938,-0.0072592520524119054,0.2051843416973845,0.49965413880562604,61.0,100264.6,0.2643315406102542,0.10526315789473684,0.05263157894736842,-2.7207885770001843,-0.6536407994125325,-0.6964593683316876,-1.4522964167720833,2.5235142926122993,3.0,0.795543233291445,-1.5087127523342263,0.3067430471355445,0.3067430471355445,True,True,61,0.2643315406102542,-0.410440613278126,-0.038647065933846925,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159906_SZ_20260320.npz,-0.18620689655172412,-0.3383152173913043,-0.36141304347826086,0.24034003091190104,0.12790697674418605,0.26358695652173914
20260320,159907.SZ,7.4118261745452205,0.2075362898685925,"[{'price': 1.119, 'density': 0.01759813366318324, 'type': 'resistance'}]",0.3045450723919225,0.3045450723919225,0.30883515398969497,0.09516763284124363,-314072.0,1165.0,-4830.0,-35774.0,-0.10607978698485472,5176.599999999998,0.0,-85990.0,-228082.0,0.4676367285499247,-126.0,4.570713748495922e-09,5.0052377048539595e-05,0.8820411282828853,-0.005055655843177785,0.07643174255721573,0.3515325670498084,53.0,218649.03333333333,0.3045450723919225,,,,,,,,,,,,,True,True,53,0.3045450723919225,,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159907_SZ_20260320.npz,,,,,,
20260320,159908.SZ,69.93664411685087,0.8397524944443192,"[{'price': 3.0789999999999997, 'density': 0.008073954013310665, 'type': 'support'}]",0.4644091519598975,0.4644091519598975,0.5336548281860589,0.17216413761447152,46212.0,-182.0,-12988.0,-35232.0,0.19097843770849163,4700.0,0.43281655323486784,173707.0,-127495.0,0.4964695498676081,-5.0,-2.2128787275188124e-09,8.03672216652682e-05,0.7741981290260919,-0.011246435799666782,1.2339660827770587,0.5904824274175944,171.0,161571.53333333333,0.4644091519598975,1.0,0.6,3.0,0.23505689870458765,-1.7150797652897878,2.79483174213735,-3.0,,1.1774616688375208,-1.809955126774665,3.0,3.0,True,True,171,0.4644091519598975,0.09372491473368057,-0.023792181968676718,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159908_SZ_20260320.npz,0.4801724137931035,0.43342391304347827,0.4320652173913043,,0.21377459749552774,0.1154891304347826
20260320,159909.SZ,40.03580127183774,0.8491333665899128,"[{'price': 1.103, 'density': 0.022926934918842307, 'type': 'resistance'}]",,,,0.0,-143290.0,-3619.0,-4460.0,-23882.0,0.015357492474401598,4000.0,0.0,-18737.0,-124553.0,0.4760543245175125,-129.0,4.446195922833853e-12,5.1822505402954486e-05,0.8593744300787466,-0.011724217512652004,-0.6635442855525199,0.22477650063856958,25.0,82466.26666666666,,,,0.0,-2.235423244159005,-3.0,0.25110093596343963,0.0,-3.0,-0.30664161658745476,-2.388087471283701,-0.17416621286333725,-0.17416621286333725,True,True,25,,-0.0,0.017502195205240434,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159909_SZ_20260320.npz,,0.009510869565217406,0.13586956521739135,-0.29134466769706335,-0.23881932021466906,-0.20652173913043476
