trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260311,159996.SZ,60.36595984490732,0.2862902927801588,"[{'price': 1.4889999999999999, 'density': 0.013990184378283949, 'type': 'support'}, {'price': 1.52, 'density': 0.007602596401555869, 'type': 'support'}, {'price': 1.583, 'density': 0.007406674096387449, 'type': 'resistance'}]",0.3883012141975358,0.3883012141975358,0.47300936732725024,-0.0031430013859288786,762622.0,11932.0,16320.0,-94487.0,0.20662154270880084,80000.0,0.40783798421396567,1167239.0,-404617.0,0.5073833431777909,0.0,-8.996114725959151e-11,0.00011530682059024544,0.6100813767772815,-0.0010971520904869097,0.46739595092095454,0.5972222222222222,79.0,774762.7,0.026455402655465254,0.7037037037037037,0.9259259259259259,-3.0,-0.4488646142809011,-0.296839932193806,0.3021376933886951,-3.0,,0.13431981421897138,-0.384651693005345,1.6850164902193536,1.6850164902193536,True,True,79,0.0,-0.09305825134871269,0.009959730674136524,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159996_SZ_20260311.npz,0.16874999999999996,-0.4518413597733711,0.09631728045325783,,0.21456692913385822,-0.07648725212464591
20260311,159997.SZ,66.12079140610966,0.44692511312447486,"[{'price': 1.622, 'density': 0.008059997197473523, 'type': 'support'}, {'price': 1.7, 'density': 0.004393791148527088, 'type': 'resistance'}, {'price': 1.743, 'density': 0.003571985526175563, 'type': 'resistance'}]",0.28611898741893654,0.88140905332201,0.88140905332201,-0.03053736423122133,-158490.0,4177.0,42644.0,75982.0,0.5654069859381382,30109.399999999998,0.5045861490160432,-196745.0,38255.0,0.5225769341386253,-56.0,-7.539790176681933e-11,5.546766726437042e-05,0.7740392335971418,-0.005167975485121448,-0.054902839045745486,0.6502304147465439,47.0,528785.2333333334,-0.022231905678782027,0.4,0.9833333333333333,-3.0,-0.6046932979507569,-0.24403379959408844,0.1903642235608734,-2.2439756171296654,,-1.2108726607834963,-0.8509163606696488,-0.17262553569897987,-0.17262553569897987,True,True,47,0.0,-0.1949626904187334,0.034417611301413076,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159997_SZ_20260311.npz,-0.11249999999999999,-0.4518413597733711,0.07365439093484416,,-0.39960629921259844,-0.22662889518413598
20260311,159998.SZ,48.33038092506515,0.5007268034676613,"[{'price': 1.049, 'density': 0.00887363987766556, 'type': 'support'}, {'price': 1.077, 'density': 0.007787867465344646, 'type': 'resistance'}, {'price': 0.99, 'density': 0.0012299563781646978, 'type': 'support'}]",,,,0.0,-899459.0,1381.0,-8528.0,-245156.0,0.0031660696814814057,24837.599999999977,0.0,-451737.0,-447722.0,0.5107246376811594,-290.0,3.3355930265482063e-10,0.00019151969164934397,0.6709315242783334,-0.003170141392354829,-0.5250730625329835,0.7681915145769139,29.0,2877002.6333333333,,,,-0.586259790195112,-0.6610344793905102,-0.10206475353568853,-0.5896793603045114,-2.5111801976911705,-3.0,-0.7222252232613385,-0.3830219322320438,-0.8537435448816849,-0.8537435448816849,True,True,29,,-0.0,0.044078246165032975,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159998_SZ_20260311.npz,,-0.24787535410764872,-0.20396600566572237,-0.26967213114754096,-0.17716535433070868,-0.07507082152974504
20260311,510030.SH,71.693045803838,0.7643691719739674,"[{'price': 1.081, 'density': 0.032717549139007665, 'type': 'support'}]",,,,0.0,189199.0,0.0,-2280.0,3995.0,-0.06597654135924125,2643.0,0.0,115595.0,73604.0,0.5245559038662487,0.0,1.300183906247186e-08,,,0.008622229816982123,-1.1414936978992742,0.14008291512109972,15.0,113377.0,,,,0.47044554502013625,2.455938468227557,0.46624782250908187,-0.7089656787516202,3.0,3.0,,2.062469402765557,-3.0,-3.0,True,True,15,,1.0655357136533627,-0.012025462917445884,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510030_SH_20260311.npz,,0.20113314447592068,-0.2464589235127479,0.2581967213114754,,0.40226628895184136
20260311,510050.SH,13.037450485742038,0.2423096133280629,"[{'price': 3.133, 'density': 0.010782284060248929, 'type': 'resistance'}, {'price': 3.06, 'density': 0.004156717471816352, 'type': 'support'}]",,,,0.0,1428404.0,0.0,0.0,422241.0,0.023659197201536527,27908.04999999998,0.0,1207241.0,221163.0,0.5023615285530271,0.0,1.3718753571301382e-10,9.148036115705555e-05,0.37279811008820807,0.0010039324913688797,-1.1706241062294143,0.9115320566194838,15.0,25578758.733333334,,,,0.0,0.7970945367070997,1.4889311882858491,1.36475519819118,0.36849806043078914,-3.0,-0.5938398033310244,-0.005341239501589052,-0.9493055240049221,-0.9493055240049221,True,True,15,,0.0,0.030385650496016575,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510050_SH_20260311.npz,,-0.004249291784702569,0.33852691218130315,-0.26967213114754096,-0.08267716535433073,0.04957507082152979
20260311,510100.SH,37.58750590069844,0.5393605135543343,"[{'price': 2.983, 'density': 0.013857846045438143, 'type': 'support'}, {'price': 3.042, 'density': 0.006976423242701251, 'type': 'resistance'}, {'price': 2.951, 'density': 0.003906232704215078, 'type': 'support'}]",0.2049076489472988,0.2049076489472988,0.2049076489472988,-0.006178063785898302,-250778.0,0.0,0.0,121547.0,-0.13826978233860318,15586.75,0.0,-197961.0,-52817.0,0.5046576618537494,0.0,7.925412921898205e-10,1.785432285534691e-05,0.6898602560155923,0.0009828330788844081,-0.019879839722072443,0.5417447428690402,49.0,3230779.166666667,0.2049076489472988,0.3684210526315789,0.3684210526315789,-1.3993767012367657,-0.21556552939970172,2.085126133077674,-0.32595753084541174,-0.20868850146808623,3.0,-1.1199748008323627,-0.009786626481493586,-0.4161338851895391,-0.4161338851895391,True,True,49,0.2049076489472988,-0.0,0.0692066065235945,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510100_SH_20260311.npz,-0.13645833333333335,-0.34560906515580736,-0.1402266288951841,0.2581967213114754,-0.36220472440944884,0.04674220963172804
20260311,510150.SH,23.50830885684807,0.2303625809505375,"[{'price': 0.556, 'density': 0.02997588434662718, 'type': 'resistance'}, {'price': 0.527, 'density': 0.015116208722808432, 'type': 'support'}]",0.28627518877313624,0.28627518877313624,0.28627518877313624,-0.01128031488204545,357278.0,0.0,59.0,-77526.0,0.20358034479898338,18188.499999999836,0.0,268730.0,88548.0,0.5532328633932913,0.0,7.856560719966343e-11,0.00021342994067132372,0.8400882309559903,0.0047444359227524656,-0.3692350269638991,0.5091943957968477,34.0,2056757.2,0.28627518877313624,0.38461538461538464,0.23076923076923078,-0.7994235214891082,0.16261470023556257,-1.4614534196023914,-0.05762729072955998,0.7088699378243414,-3.0,-0.8399211991256387,1.4506648649629512,-0.08213371228279695,-0.08213371228279695,True,True,34,0.21764164338283548,0.0,0.014760309678717304,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510150_SH_20260311.npz,-0.125,-0.3031161473087819,-0.02407932011331443,-0.26967213114754096,-0.25,0.3342776203966006
20260311,510170.SH,51.87779663411496,0.5613960942016676,"[{'price': 1.565, 'density': 0.008040400418301487, 'type': 'resistance'}, {'price': 1.4780000000000002, 'density': 0.0021211647697474936, 'type': 'support'}]",0.38945942409009554,0.5884547603284299,0.603091004735624,0.15243544888914773,-2282.0,0.0,0.0,2514.0,0.18141498584389368,1969.0,0.4886998026093997,-117471.0,115189.0,0.5015182186234818,0.0,3.520794146062968e-09,9.844163551173345e-05,0.795476081363024,0.008315085888249939,0.1117104644199933,0.616874730951356,55.0,420136.4666666666,0.38945942409009554,0.7894736842105263,0.6842105263157895,3.0,-0.3846859488851866,0.2762003174604627,0.09499995436784459,-0.749703757835496,-3.0,-0.8845617493015536,1.3046073479594946,-0.830407666682204,-0.830407666682204,True,True,55,0.0,-0.014447239600158441,0.052192541063816544,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510170_SH_20260311.npz,0.25520833333333337,0.4511331444759207,0.03966005665722383,-0.26967213114754096,-0.2736220472440945,0.31444759206798867
20260311,510180.SH,48.275317889308084,0.660739306004413,"[{'price': 4.19, 'density': 0.006514853810313295, 'type': 'resistance'}, {'price': 4.154, 'density': 0.006192429552290493, 'type': 'support'}]",,,,0.0,103873.0,0.0,-295.0,-559.0,0.04625063448688623,3195.400000000004,0.5613460381988893,78073.0,25800.0,0.5175438596491229,0.0,1.88168850902397e-08,9.834614985594272e-06,0.808226918702322,0.0019489516184018345,-0.5469322856837423,0.43289585097375105,28.0,414098.3333333334,,,,0.0,0.8184496224980625,-0.38078809848834855,0.16867358375310204,2.680026441532496,3.0,-0.9446838700387572,0.6505146492259278,-0.22826059646527616,-0.22826059646527616,True,True,28,,0.0,0.044684283646732714,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510180_SH_20260311.npz,,-0.004249291784702569,0.06798866855524077,0.2581967213114754,-0.29330708661417326,0.1954674220963173
20260311,510190.SH,13.590007608705026,0.2824480803429487,"[{'price': 4.448, 'density': 0.00882729856427825, 'type': 'resistance'}, {'price': 4.354, 'density': 0.0028510213378239824, 'type': 'support'}]",,,,0.0,16245.0,0.0,0.0,452.0,-0.04392235701924953,600.0,0.49596691163091006,6929.0,9316.0,0.5166784953867991,0.0,8.746988934051498e-07,,,0.0018333847967662827,-1.5551268107064533,0.12735951399435885,10.0,12407.5,,,,,,,,,,,,,,True,True,10,,,0.04165911620866233,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510190_SH_20260311.npz,,,,,,
20260311,510200.SH,12.195402732288501,0.15273364325257016,"[{'price': 1.249, 'density': 0.011497298686361398, 'type': 'resistance'}, {'price': 1.28, 'density': 0.011123161540879367, 'type': 'resistance'}, {'price': 1.199, 'density': 0.007044787344605461, 'type': 'support'}]",,,,0.0,25512.0,0.0,0.0,880.0,1.0032900469091366,408.0,0.0,523.0,24989.0,0.5190311418685121,0.0,-1.4666055596229702e-08,,,0.0027272152656987398,-0.628164497099346,0.13115845539280957,26.0,118136.26666666666,,,,0.0,1.2421928900268653,0.22644856860576693,1.9013994844076094,0.03391294321390702,,,1.1856977779014826,-0.26095979325712326,-0.26095979325712326,True,True,26,,0.0,0.019418614144387725,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510200_SH_20260311.npz,,-0.004249291784702569,0.3994334277620396,,,0.2960339943342776
20260311,510230.SH,22.799082087350413,0.3047352655557403,"[{'price': 1.359, 'density': 0.013190404374497651, 'type': 'resistance'}, {'price': 1.316, 'density': 0.010155006287830367, 'type': 'support'}, {'price': 1.417, 'density': 0.0032494228878532203, 'type': 'resistance'}]",0.2075454538281296,0.20754545382812964,0.20754545382812964,-0.08054917736602157,578561.0,0.0,0.0,11386.0,0.012007293796947356,10382.0,0.0,306824.0,271737.0,0.5490511418462528,0.0,4.2139820411388056e-11,4.241609672398729e-05,0.7787787374862882,0.003575955491282737,0.1716286407855468,0.38769101946828555,59.0,743243.4333333332,0.2075454538281296,0.07142857142857142,0.0,0.05031092136864031,1.3874415243009648,1.098307533831948,0.6311217239069155,-0.4919503858583899,-3.0,-0.08275066543519116,1.0903346810221441,1.0829357205876007,1.0829357205876007,True,True,59,0.05843065811647082,0.0,0.06201414098419222,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510230_SH_20260311.npz,-0.39479166666666665,0.15014164305949007,0.19971671388101986,-0.26967213114754096,0.14370078740157477,0.28186968838526916
20260311,510410.SH,51.586127620638266,0.6036956077775946,"[{'price': 2.223, 'density': 0.006568821189261747, 'type': 'resistance'}]",0.259290600792372,0.25990549688701764,0.2634785912006089,-0.001626417405601932,600483.0,0.0,0.0,13364.0,0.2120255914197556,10022.9,0.4523692036628304,180808.0,419675.0,0.47079964061096136,0.0,5.86592312277731e-09,4.484850654015987e-05,0.8144392111178491,0.0035077251076440544,0.08032010346825937,0.6691745036572623,54.0,432867.6,0.259290600792372,0.10526315789473684,0.05263157894736842,-0.044953043031986765,1.1618506574474339,1.519983595514554,0.8705998278379312,0.10387248414262681,3.0,-0.5874897033679402,0.18948319516970802,-1.1014382491815315,-1.1014382491815315,True,True,54,0.0,0.036856868376682055,0.02565273886622088,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510410_SH_20260311.npz,-0.3625,-0.1713881019830028,0.2592067988668555,0.2581967213114754,-0.07874015748031499,0.10339943342776203
20260311,510630.SH,29.77164653632353,0.3687358025462968,"[{'price': 0.929, 'density': 0.019202591952807945, 'type': 'resistance'}, {'price': 0.896, 'density': 0.01697710783607247, 'type': 'support'}]",0.35437607965641094,0.354376079656411,0.354376079656411,0.06984686255188355,408089.0,0.0,-2006.0,-1597.0,0.40866196332109433,10000.0,0.0,83638.0,324451.0,0.49601063829787234,0.0,2.1873467728718967e-10,7.813659835295814e-06,0.9586216773049742,0.0023494267137320816,-0.09151828944527066,0.27474560592044406,45.0,610470.9666666667,0.35437607965641094,0.8947368421052632,0.6842105263157895,1.9068917065781108,1.6664073358231346,-0.4296037627915193,3.0,0.0,-3.0,-1.2519061844956492,1.0352581073259477,0.2983502315891826,0.2983502315891826,True,True,45,0.018086547396309344,0.0,0.040965356471002135,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510630_SH_20260311.npz,0.353125,0.35835694050991507,0.4709631728045326,-0.26967213114754096,-0.41338582677165353,0.26770538243626063
20260311,510660.SH,21.558995496288265,0.3326114424898312,"[{'price': 2.439, 'density': 0.007209351145530602, 'type': 'resistance'}, {'price': 2.3520000000000003, 'density': 0.004925884045028048, 'type': 'resistance'}, {'price': 2.3120000000000003, 'density': 0.002937146101197863, 'type': 'support'}]",0.2156916335210363,0.2156916335210363,0.2156916335210363,-0.2842186819734358,3700.0,0.0,1000.0,3971.0,-0.020175298436956226,1200.0,0.40645561626446836,-11491.0,15191.0,0.5055555555555555,0.0,-1.4757451183803135e-08,,,0.00010613868611171684,-0.0954284577718795,0.11897411541201619,45.0,21137.9,0.2156916335210363,0.5625,0.375,-3.0,-0.25393103700249436,0.6472411327964807,-0.5606767346103277,0.0,,,0.05449262239876956,0.020397762560226785,0.020397762560226785,True,True,45,0.09326281823050389,-0.0,0.016860658574869625,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510660_SH_20260311.npz,0.027083333333333348,-0.4518413597733711,-0.19830028328611898,,,0.058073654390934815
20260311,510670.SH,40.44986490720869,0.8283537007147798,"[{'price': 1.016, 'density': 0.0322791331641817, 'type': 'resistance'}]",0.30754501115146876,0.30754501115146876,0.30754501115146876,0.0,236172.0,0.0,0.0,-1915.0,0.9027313008193828,1938.0,0.0,115191.0,120981.0,0.3763955342902711,0.0,3.565662017540567e-09,,,0.0007826941122196801,-0.39580922830157816,0.06220707285896887,33.0,243184.46666666667,0.30754501115146876,1.0,0.9230769230769231,0.0,1.5113859807932277,-0.6097739152357067,0.3768798123939646,-1.4117832656457112,3.0,,-0.4477520516698385,-0.39955474323025914,-0.39955474323025914,True,True,33,0.20283888401675051,0.0,0.13434811341800845,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510670_SH_20260311.npz,0.4625,-0.004249291784702569,0.1203966005665722,0.2581967213114754,,-0.09915014164305946
20260311,510680.SH,26.382680585576896,0.3207220826264235,"[{'price': 3.2640000000000002, 'density': 0.007731891721315981, 'type': 'resistance'}, {'price': 3.201, 'density': 0.0061919357580767845, 'type': 'support'}, {'price': 3.149, 'density': 0.003897831760191176, 'type': 'support'}]",0.006829871168420611,0.006829871168420611,0.006829871168420611,-0.009543949116355189,47960.0,0.0,0.0,8226.0,-0.012747513972606117,3113.999999999991,0.6028001423226433,51730.0,-3770.0,0.5086350974930363,0.0,9.699442887127784e-07,,,0.0006573890129173987,-0.33917951887519043,0.10927573062261753,35.0,37677.86666666667,0.006829871168420611,0.0,0.0,-0.2926140351539593,0.727188048733793,2.0142036578637548,-0.26921668293144313,0.09816352156111553,3.0,,-0.09359015663488181,-1.2213726002303829,-1.2213726002303829,True,True,35,0.0,0.0,0.039282613091228824,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510680_SH_20260311.npz,-0.47291666666666665,-0.20538243626062325,-0.11756373937677056,0.2581967213114754,,0.026912181303116123
20260311,510710.SH,18.050330607953445,0.3850183590133869,"[{'price': 4.357, 'density': 0.005823875616342013, 'type': 'resistance'}, {'price': 4.2780000000000005, 'density': 0.005158383932585922, 'type': 'resistance'}]",,,,0.0,18687.0,0.0,0.0,1149.0,-0.21699168819909542,700.0,0.22367677182279772,13532.0,5155.0,0.5144578313253012,0.0,-3.827456978287393e-08,,,0.0012132081514319674,-1.5040827304367386,0.10778061224489799,11.0,31248.166666666664,,,,0.0,-0.21279318248116347,0.30576079017610636,-0.9768569557392459,-0.8292919173892564,,,0.07075617453587738,-0.6789600138945125,-0.6789600138945125,True,True,11,,-0.0,0.02215682038289918,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510710_SH_20260311.npz,,-0.004249291784702569,-0.2988668555240793,,,0.06798866855524077
20260311,510720.SH,85.78945963479372,0.5078395918917491,"[{'price': 1.024, 'density': 0.018528097749000886, 'type': 'support'}, {'price': 0.992, 'density': 0.010226915157752866, 'type': 'support'}]",0.3530934040492591,0.699100970077999,0.699100970077999,0.11244290827251249,1212054.0,0.0,0.0,-5447.0,0.9046169750636351,10000.0,0.0,517947.0,694107.0,0.42558823529411766,0.0,6.679618922804462e-10,0.00023937981550345203,0.6453266385583073,0.011555110150515451,-0.10397275222955003,0.6809412762348951,45.0,3003078.433333333,0.3530934040492591,0.6111111111111112,0.7777777777777778,0.3211083345987354,0.6404701797950827,-0.1663403171358898,-0.10246274808080869,0.0,3.0,-0.3519950642037228,1.8685911894912064,0.16535571386621015,0.16535571386621015,True,True,45,0.0,0.4584416329413037,0.02062113703625368,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510720_SH_20260311.npz,0.07604166666666667,0.1770538243626062,-0.04957507082152973,0.2581967213114754,0.04330708661417326,0.386685552407932
20260311,510800.SH,18.737125719284588,0.3488107392308969,"[{'price': 1.441, 'density': 0.020238361810627596, 'type': 'resistance'}, {'price': 1.409, 'density': 0.010996464137025909, 'type': 'support'}]",0.35380696187949895,0.353806961879499,0.353806961879499,0.22896692412800335,-23702.0,0.0,0.0,1748.0,0.29817260000909424,694.0,0.0,-17885.0,-5817.0,0.49609375,0.0,1.0095880605696915e-08,,,0.0013838404748974758,-0.2081002594339054,0.09431605246720798,40.0,78010.1,0.35380696187949895,0.9473684210526315,0.8421052631578947,3.0,-1.8083974490530965,0.1187734482185407,-0.2986931578568215,-3.0,3.0,,-0.03705084422565724,-0.27069537982973024,-0.27069537982973024,True,True,40,0.2133759904194776,-0.0,0.022454256259964944,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510800_SH_20260311.npz,0.415625,0.4511331444759207,-0.12889518413597734,0.2581967213114754,,0.0382436260623229
20260311,510810.SH,9.761467489954647,0.12067630527300197,"[{'price': 0.98, 'density': 0.018703346374532304, 'type': 'resistance'}, {'price': 0.9460000000000001, 'density': 0.008533746511460454, 'type': 'resistance'}, {'price': 0.915, 'density': 0.005000129500083081, 'type': 'support'}]",,,,0.0,11923.0,0.0,-2240.0,-14335.0,-0.061405029072865214,10000.0,0.0,865.0,11058.0,0.4931367564819522,0.0,1.5553001055714252e-09,,,0.0035196514590078885,-1.8228466525172484,0.10361912968548037,8.0,627783.8,,,,0.0,-0.17025219659757462,-0.6917614571240928,-1.2416026294587468,0.6744907594765952,-3.0,,1.0601562419090371,0.63337873240191,0.63337873240191,True,True,8,,-0.0,0.019251826382292614,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510810_SH_20260311.npz,,-0.004249291784702569,-0.3541076487252125,-0.26967213114754096,,0.2719546742209632
20260311,510850.SH,19.582187699273685,0.326312556222574,"[{'price': 3.651, 'density': 0.007384525323342935, 'type': 'resistance'}, {'price': 3.581, 'density': 0.003832508886914714, 'type': 'support'}]",,,,0.0,-50203.0,0.0,0.0,18781.0,-0.014299663005204999,3000.0,0.6786895390479978,-69900.0,19697.0,0.46713810316139764,0.0,-2.864141446118017e-08,,,0.0008999726278276406,-0.9083817091332637,0.13628691983122365,20.0,90898.23333333334,,,,0.0,-0.8070990630694367,1.5763302372696395,-0.31243243765195894,0.2796931379009805,,,-0.13120038312575688,-0.809121803912989,-0.809121803912989,True,True,20,,-0.0,0.022030277270675358,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510850_SH_20260311.npz,,-0.004249291784702569,-0.1359773371104816,,,0.019830028328611915
20260311,510880.SH,86.47608988081178,0.3925008983103906,"[{'price': 3.271, 'density': 0.004458252420555551, 'type': 'support'}, {'price': 3.183, 'density': 0.004027473344948968, 'type': 'support'}]",0.24380154869383974,0.6623529448165918,0.6623529448165918,0.06979641763059635,640136.0,0.0,0.0,6198.0,0.46167922324785104,4480.0,0.6202421904711775,250718.0,389418.0,0.47022543598468736,0.0,6.881017062858425e-10,0.00015128599795814125,0.2524900173985166,0.010180125275701545,-0.3293490768310276,0.9714939658759884,35.0,3715530.0,0.24380154869383974,0.3888888888888889,0.7777777777777778,0.30104705505879326,0.40551442378022173,0.13953073024802984,-0.3588415697026034,-0.32594438817740234,3.0,0.2550037811144325,3.0,-0.5500044556407501,-0.5500044556407501,True,True,35,0.0,0.2958316113954594,-0.023204151466891754,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510880_SH_20260311.npz,-0.11979166666666669,0.17280453257790374,-0.15580736543909346,0.2581967213114754,0.25196850393700787,0.48229461756373937
20260311,510950.SH,26.937027442080385,0.41919351149308093,"[{'price': 1.306, 'density': 0.019084454428473344, 'type': 'resistance'}, {'price': 1.28, 'density': 0.01817781192273877, 'type': 'resistance'}]",0.03316733748919026,0.03316733748919026,0.03316733748919026,-0.2804160121608427,71285.0,0.0,5994.0,22979.0,0.06412663383885735,7704.0,0.0,32245.0,39040.0,0.5247029393370857,0.0,-5.0001123741188475e-09,,,0.0005551902254393687,0.03856346318589666,0.15236148955495,51.0,164812.13333333333,0.03316733748919026,0.0,0.0,-2.2925910580119444,0.5761948865710895,2.084364454885099,0.9695886468973527,1.0351754694882955,,,-0.22975161601305927,-0.7935982528855553,-0.7935982528855553,True,True,51,0.011720853693948763,0.0,0.027578467061609047,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510950_SH_20260311.npz,-0.47291666666666665,-0.3937677053824363,0.2804532577903682,,,-0.012747875354107652
20260311,510990.SH,45.06953847944973,0.9329956798376012,"[{'price': 1.064, 'density': 0.02987783056046846, 'type': 'support'}]",0.0017240473209742646,0.001724047320974254,0.001724047320974254,-0.03546484156069013,66761.0,0.0,0.0,-6543.0,-0.06249167289611499,2342.0,0.0,40864.0,25897.0,0.5223880597014925,0.0,3.5817315508899086e-07,,,0.0017855114317665644,0.5774209783689481,0.038349312213422304,89.0,83667.23333333334,0.0017240473209742646,0.0625,0.0,-3.0,1.1664053173340008,-1.304478731008768,-1.4505787303837163,0.05916585609443817,3.0,,0.6962216001221176,0.21490001233232672,0.21490001233232672,True,True,89,0.0,0.0,0.03533960285954307,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\510990_SH_20260311.npz,-0.4010416666666667,-0.4518413597733711,-0.37535410764872523,0.2581967213114754,,0.20538243626062325
20260311,512000.SH,12.610915358381448,0.2059357353425482,"[{'price': 0.568, 'density': 0.02445963801914483, 'type': 'resistance'}, {'price': 0.536, 'density': 0.013072937887800274, 'type': 'resistance'}]",,,,0.0,4323754.0,0.0,0.0,-265837.0,2.3553481280459607,121931.04999999986,0.0,2301903.0,2021851.0,0.5153452685421995,0.0,1.2664236234489337e-11,0.0029806062409288626,0.3951765459537834,0.0005899384937371731,-0.6384823668076912,0.9161290322580645,26.0,42106569.7,,,,0.0,0.8409404881183338,-0.7883247299411473,1.4076378300883228,1.1957386570485802,3.0,-0.1647233491721757,0.5426312867333234,-0.6562717142391746,-0.6562717142391746,True,True,26,,0.0,0.026844778532642,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512000_SH_20260311.npz,,-0.004249291784702569,0.34419263456090654,0.2581967213114754,0.11417322834645671,0.16572237960339942
20260311,512010.SH,54.35541766364863,0.5116577624620026,"[{'price': 0.367, 'density': 0.038523392201289544, 'type': 'support'}, {'price': 0.383, 'density': 0.016453181631047517, 'type': 'resistance'}]",,,,0.0,-1084241.0,0.0,0.0,511439.0,-0.62693335364357,111849.99999999981,0.0,-1842759.0,758518.0,0.5458304617505169,0.0,1.63922475851739e-11,0.0026996860899085886,0.5950134330634815,1.9915305008105346e-05,-0.5491190855995907,0.8065457577652699,28.0,26430986.6,,,,0.7914919640566823,0.11924442589317466,-0.12597463765811323,-1.0689409756401331,-3.0,3.0,-1.6834737538990372,0.19384856144223322,-1.2278927481074027,-1.2278927481074027,True,True,28,,0.01038718557653546,0.05983025006445897,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512010_SH_20260311.npz,,0.26345609065155806,-0.32152974504249293,0.2581967213114754,-0.48425196850393704,0.10623229461756378
20260311,512040.SH,94.31108146210822,0.5219587237277882,"[{'price': 1.265, 'density': 0.021429477448644582, 'type': 'support'}]",0.3491055609246192,0.3491055609246192,0.38665285940235683,-0.09091915841075632,1269981.0,0.0,0.0,6620.0,0.7768988117544081,5710.099999999994,0.0,339971.0,930010.0,0.4457469191463781,0.0,5.33705163443533e-10,0.0004565968344732348,0.47008747181943067,0.00460157494996915,0.5887072511845162,0.7216902581182347,90.0,1031524.4,0.3491055609246192,0.8421052631578947,0.5789473684210527,-3.0,2.1681211878354016,-0.278529262527908,0.7894788241251517,0.3549449517090089,3.0,1.5411401795500557,1.0135325320487691,0.9583446060275985,0.9583446060275985,True,True,90,0.06921191175058966,1.9214358914779464,-0.14513539407578135,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512040_SH_20260311.npz,0.3104166666666667,-0.4518413597733711,0.2407932011331445,0.2581967213114754,0.3838582677165354,0.2648725212464589
20260311,512060.SH,53.511804014713746,0.8423122894393559,"[{'price': 1.2200000000000002, 'density': 0.02680169931123448, 'type': 'resistance'}]",,,,0.0,184914.0,0.0,1694.0,-2640.0,0.4600953971407932,1785.0,0.6770983149621622,130432.0,54482.0,0.5395033860045146,0.0,-4.000883593175805e-08,,,0.002648282019896013,-0.8155564224243893,0.03830787309048178,22.0,40746.566666666666,,,,,,,,,,,,,,True,True,22,,,0.06366830285525471,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512060_SH_20260311.npz,,,,,,
