trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260324,512120.SH,18.695394974428122,0.40944719926422496,"[{'price': 0.444, 'density': 0.032092349074354036, 'type': 'resistance'}]",0.20185619031186236,0.4814135978666793,0.4814135978666793,5.551115123125783e-17,523382.0,0.0,10775.0,21630.0,0.01696768041305895,11746.0,0.0,99559.0,423823.0,0.49943117178612056,0.0,4.3913825781810444e-10,5.9057186913032e-05,0.9180455974333654,0.008467473992687548,-0.09192421921325943,0.19667888721155924,45.0,400605.4666666666,0.20185619031186236,0.23076923076923078,0.7307692307692307,0.6655760085557918,0.9666000266897633,0.40640510934538776,0.2994601488107809,3.0,3.0,-1.1866671837480447,2.463335509388898,-0.6860157695347939,-0.6860157695347939,True,True,45,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512120_SH_20260324.npz,0.022131147540983553,0.4701897018970189,0.13008130081300817,0.22595419847328246,-0.49310344827586206,0.24119241192411922
20260324,512170.SH,23.277873567828923,0.24877076479552418,"[{'price': 0.338, 'density': 0.028037147064638758, 'type': 'resistance'}, {'price': 0.316, 'density': 0.017940626618582103, 'type': 'support'}, {'price': 0.35500000000000004, 'density': 0.01270774519079833, 'type': 'resistance'}]",0.32643890491597854,0.7148109271039863,0.7717361751333446,5.551115123125783e-17,11189307.0,0.0,0.0,-32995.0,0.7662751356600821,231258.85,0.0,6235549.0,4953758.0,0.4970276008492569,0.0,7.12690706659208e-12,0.009752986326539924,0.3516449075616569,0.00632186677238404,0.06902054300780155,0.9211074104912573,53.0,38895047.166666664,-0.007851952646857008,0.0,0.84,0.16004999141010828,1.1312547370537063,-0.015798468338131547,0.9737330130217295,0.7021248248584293,3.0,1.5907239271265905,1.8588857215014118,0.6744907594765954,0.6744907594765954,True,True,53,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512170_SH_20260324.npz,-0.44754098360655736,0.3929539295392954,0.2994579945799458,0.22595419847328246,0.21724137931034482,-0.08265582655826559
20260324,512200.SH,17.22217770038032,0.177489678559547,"[{'price': 1.469, 'density': 0.008308804174035777, 'type': 'resistance'}, {'price': 1.55, 'density': 0.00611590913318909, 'type': 'resistance'}, {'price': 1.345, 'density': 0.005308140471752032, 'type': 'support'}]",0.25756885016028047,0.8066731846716284,0.8684200809107718,5.551115123125783e-17,1009122.0,0.0,-117.0,29419.0,2.7277401246400053,5751.800000000003,0.0,253752.0,755370.0,0.5265509989484752,0.0,2.8886429363855876e-10,0.00043225653149120055,0.48266696363111905,0.013520493521349894,0.09375526513022145,0.8910081743869209,54.0,3120639.466666667,0.007322867105230613,0.574468085106383,0.9787234042553191,0.0,0.024996812451542085,0.009635032660798588,2.8411367667576255,-1.789756196758006,-3.0,1.5635211556546436,2.342143688793439,0.37384771306365283,0.37384771306365283,True,True,54,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512200_SH_20260324.npz,0.21967213114754103,-0.06707317073170732,0.44715447154471544,-0.32671755725190843,0.21034482758620687,0.20054200542005418
20260324,512220.SH,12.332059512289439,0.21204162815614522,"[{'price': 2.926, 'density': 0.004638396823467336, 'type': 'resistance'}, {'price': 3.072, 'density': 0.0025185307691205716, 'type': 'resistance'}, {'price': 2.755, 'density': 0.0016543657761639526, 'type': 'support'}]",0.27136248806403374,0.9088577929694953,0.9088577929694953,5.551115123125783e-17,-109561.0,0.0,23.0,4215.0,0.23368351127112783,1264.0,0.36912730702485524,-90022.0,-19539.0,0.4431906614785992,0.0,3.0829125223681544e-08,0.00011243090724611942,0.769418422582242,0.018433713432679164,-0.22183386083714754,0.6212596777568529,40.0,82204.76666666666,0.0019910724481207454,0.04,0.92,-0.6744907594765948,-0.8293738733539151,0.17170516287285023,-0.08597952310845138,0.03743704492932061,1.2497035181191791,1.6588816343416668,1.9683831869532005,-0.4955738738340687,-0.4955738738340687,True,True,40,0.0,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512220_SH_20260324.npz,-0.3434426229508197,-0.48644986449864497,-0.024390243902439046,-0.05725190839694655,0.2310344827586207,-0.005420054200541979
20260324,512290.SH,19.61523034707853,0.28692419378399553,"[{'price': 0.954, 'density': 0.015688654104742284, 'type': 'resistance'}, {'price': 0.919, 'density': 0.008945409373843468, 'type': 'support'}, {'price': 1.008, 'density': 0.00599114263993778, 'type': 'resistance'}]",0.3581530531666799,0.4509808788304736,0.5847966893472267,0.0,898009.0,0.0,0.0,-1230.0,0.9219903391218682,10256.600000000004,0.0,383750.0,514259.0,0.49353049907578556,0.0,5.136263733364174e-13,0.00030791969916419386,0.6401576165012053,0.008329700077654153,0.25711774315718644,0.6948823148348089,64.0,1638336.1333333335,0.03234466686432386,0.19230769230769232,0.7692307692307693,-0.2067420610895791,2.058434275970567,-1.0932356414835929,1.86410075140126,1.3458345947254595,-3.0,1.2085017253022134,1.9060136323767956,1.2214090232526955,1.2214090232526955,True,True,64,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512290_SH_20260324.npz,-0.03688524590163933,-0.4065040650406504,0.39566395663956644,-0.32671755725190843,0.12068965517241381,-0.05284552845528456
20260324,512330.SH,15.172847897158093,0.19106165633716463,"[{'price': 1.565, 'density': 0.006501558703495232, 'type': 'resistance'}, {'price': 1.4060000000000001, 'density': 0.003904674661947796, 'type': 'support'}]",0.3587408623621352,0.911356712486311,0.911356712486311,0.0,-141688.0,0.0,0.0,2293.0,0.007329341470380079,3674.399999999998,0.4919632502563073,-124717.0,-16971.0,0.5,0.0,8.097130940021428e-09,7.347426456541781e-05,0.8833279479010935,0.016004262625574427,-0.05768579072402904,0.29301775147929,47.0,63319.26666666667,0.07872093781716438,0.08695652173913043,0.9565217391304348,-0.04305310713109513,-1.2682512174598575,-0.14737927272822898,-0.0641752968649935,3.0,3.0,0.01175533447908425,1.815223527092919,0.3613996914765916,0.3613996914765916,True,True,47,0.0,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512330_SH_20260324.npz,-0.21885245901639344,-0.36991869918699183,-0.016260162601625994,0.22595419847328246,-0.21551724137931033,-0.10704607046070463
20260324,512400.SH,17.551531431197688,0.2986051805993071,"[{'price': 1.85, 'density': 0.0025496545660558933, 'type': 'support'}, {'price': 2.258, 'density': 0.0024084380192994663, 'type': 'resistance'}, {'price': 2.129, 'density': 0.0021069475608308523, 'type': 'resistance'}, {'price': 2.207, 'density': 0.002021758544427429, 'type': 'resistance'}, {'price': 1.948, 'density': 0.0019285673841876612, 'type': 'resistance'}, {'price': 2.354, 'density': 0.0014251728159458622, 'type': 'resistance'}]",0.1633647950040788,0.8650738405535067,0.8832615612366244,0.0,1794396.0,0.0,0.0,200952.0,0.302016011249155,20935.599999999926,0.5404309950721624,618532.0,1175864.0,0.5106833086524223,0.0,4.451999715827373e-10,0.0005373435728663068,0.26696945642625003,0.020447022084891187,0.0270845009123529,0.9827191338746617,51.0,19694997.333333332,-0.03430825131216131,0.2413793103448276,0.9827586206896551,0.0,-0.06437858565781117,-0.5269787658104068,-0.15916238806738234,-2.800731383025847,3.0,0.5643065994810906,2.044327675058835,-0.33969432811319483,-0.33969432811319483,True,True,51,0.0,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512400_SH_20260324.npz,0.031147540983606503,-0.06707317073170732,-0.04742547425474253,0.22595419847328246,-0.05517241379310345,0.03794037940379402
20260324,512480.SH,14.0649996556788,0.19048086308589687,"[{'price': 1.559, 'density': 0.006634526942624188, 'type': 'resistance'}, {'price': 1.431, 'density': 0.003466491070822383, 'type': 'support'}, {'price': 1.651, 'density': 0.0024967717463512474, 'type': 'resistance'}]",0.17582418003003786,0.7999207723476082,0.7999207723476082,5.551115123125783e-17,4718254.0,0.0,0.0,-130913.0,0.13279456144130544,54716.64999999997,0.700760232484007,1210854.0,3507400.0,0.5106742760515747,0.0,2.0702536848256564e-10,0.0006062998286378664,0.3494788303869628,0.015344703648249691,-0.02132953794565836,0.9783513738551207,48.0,18354673.0,-0.030899880092940313,0.05263157894736842,0.9649122807017544,0.0,0.004350000625226589,-0.47544297337737107,0.16242700722366246,-2.0801227511061513,3.0,0.1835433433676738,1.7958329529279515,0.04349002677484853,0.04349002677484853,True,True,48,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512480_SH_20260324.npz,-0.26967213114754096,-0.06707317073170732,0.07317073170731703,0.22595419847328246,-0.15000000000000002,-0.11653116531165314
20260324,512530.SH,45.62043326477983,0.5937821326554764,"[{'price': 1.645, 'density': 0.014916361438895612, 'type': 'resistance'}, {'price': 1.621, 'density': 0.01078459085492106, 'type': 'support'}, {'price': 1.562, 'density': 0.002758392668640983, 'type': 'support'}]",0.23980344839249457,0.27637524465768215,0.6016594096240243,5.551115123125783e-17,101697.0,0.0,2040.0,5742.0,0.09701535141063633,3000.0,0.0,43377.0,58320.0,0.516916250693289,0.0,8.085400874519282e-09,3.6244455621445613e-06,0.9717833778709833,0.005365524533951957,0.4490762726085343,0.20571428571428574,78.0,55444.5,0.23980344839249457,0.5925925925925926,0.8518518518518519,0.41342633006381224,0.8346956698508311,1.0714936538702755,0.8603072744904708,0.0,3.0,-0.6744907594765952,0.8355101258020616,0.15086598258705936,0.15086598258705936,True,True,78,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512530_SH_20260324.npz,0.23278688524590163,0.4254742547425474,0.27235772357723576,0.22595419847328246,-0.4396551724137931,-0.45257452574525747
20260324,512550.SH,13.828889292401211,0.3029030437449682,"[{'price': 1.7650000000000001, 'density': 0.020979337567007865, 'type': 'resistance'}, {'price': 1.71, 'density': 0.006840632597857746, 'type': 'support'}]",0.19983830372526534,0.3324432808145758,0.3331812877263818,5.551115123125783e-17,130478.0,0.0,0.0,2150.0,0.08182199070820559,4000.0,0.0,130999.0,-521.0,0.5095808383233533,0.0,-2.9168211605060733e-09,2.0913165221043333e-05,0.9444871141052965,0.00815866832231745,0.09519380328481081,0.22428115015974437,54.0,110905.63333333335,0.19983830372526534,0.2692307692307692,0.6153846153846154,0.05744589759662603,1.7192803015812614,0.0321089912445445,0.6744907594765964,3.0,,2.5340851353173566,2.1459805730296746,0.7478373365477367,0.7478373365477367,True,True,54,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512550_SH_20260324.npz,0.051639344262295106,0.35636856368563685,0.23441734417344173,,0.35344827586206895,0.10162601626016265
20260324,512560.SH,19.224932982071337,0.22170258543993052,"[{'price': 0.927, 'density': 0.010266799459350918, 'type': 'resistance'}, {'price': 0.7869999999999999, 'density': 0.009639356832830974, 'type': 'support'}, {'price': 0.8640000000000001, 'density': 0.00493310235935714, 'type': 'resistance'}, {'price': 0.827, 'density': 0.0027294953565738926, 'type': 'resistance'}]",0.3060148060946611,0.7750089558389577,0.8749683369233865,0.0,1096421.0,0.0,0.0,18873.0,0.7302601309595029,11665.599999999999,0.0,586525.0,509896.0,0.5552523874488404,0.0,9.165749289679172e-10,0.0002445075610710045,0.7228665397933676,0.014955849730686435,0.14071020792763014,0.5787368421052632,57.0,1691543.0333333334,0.019017618602169217,0.1111111111111111,0.9259259259259259,0.46886161045365016,0.5262390627665433,0.40117801961014965,1.023376966838236,-0.5520712298761529,3.0,1.8211405821125508,1.6900747095773407,1.827943260886399,1.827943260886399,True,True,57,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512560_SH_20260324.npz,-0.19016393442622953,0.4322493224932249,0.30758807588075876,0.22595419847328246,0.27068965517241383,-0.16666666666666669
20260324,512570.SH,15.207715944949902,0.20214929427004136,"[{'price': 1.122, 'density': 0.017760197003051096, 'type': 'resistance'}, {'price': 1.045, 'density': 0.009352000262893201, 'type': 'support'}, {'price': 1.198, 'density': 0.004826358384062383, 'type': 'resistance'}, {'price': 1.155, 'density': 0.003001354036092506, 'type': 'resistance'}]",0.3065091227637019,0.557728226982031,0.6123658331484926,0.0,82682.0,0.0,0.0,15553.0,0.11254132772637838,10000.0,0.0,-13062.0,95744.0,0.5057845263919016,0.0,4.2384987795184535e-10,4.857011525931324e-05,0.8194902939819854,0.006167494509838113,0.1967628846484624,0.3607900819499895,60.0,1153538.8333333333,-0.0007987844517926557,0.0,0.7916666666666666,0.0,0.41952911344102134,0.07937917802923086,-0.4519722833998661,0.6744907594765952,-3.0,1.0169512937459897,1.6713104230052718,1.6354945252782158,1.6354945252782158,True,True,60,0.12968371984901053,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512570_SH_20260324.npz,-0.44754098360655736,-0.06707317073170732,-0.15718157181571818,-0.32671755725190843,0.0672413793103448,-0.18157181571815717
20260324,512580.SH,60.51644507683886,0.6865100354931029,"[{'price': 1.3820000000000001, 'density': 0.011236124511035984, 'type': 'resistance'}, {'price': 1.3479999999999999, 'density': 0.008872812688185861, 'type': 'support'}, {'price': 1.425, 'density': 0.004597165572993169, 'type': 'resistance'}]",0.3765114662842837,0.5263312911526156,0.7952065668372879,0.0,572163.0,0.0,0.0,31652.0,1.6277614047928992,9566.0,0.38301441698056876,-180200.0,752363.0,0.46571936056838364,0.0,2.820451839294437e-09,0.00013347909825598317,0.7609569657455756,0.00705059033198501,0.4572326721283981,0.6372466216216216,78.0,253452.5,0.02755741398349948,0.16,0.8,0.7871823708193685,1.2305766357365624,1.34309963472562,3.0,0.5711898368077492,3.0,0.8419897649851078,1.1066263522287039,0.962624872873329,0.962624872873329,True,True,78,0.0,0.25882583205129406,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512580_SH_20260324.npz,-0.08688524590163932,0.49186991869918695,0.4749322493224932,0.22595419847328246,0.03275862068965518,-0.4173441734417344
20260324,512600.SH,6.200962272864723,0.1017867603390662,"[{'price': 0.661, 'density': 0.028862173503648194, 'type': 'resistance'}, {'price': 0.629, 'density': 0.004968565472285818, 'type': 'support'}]",,,,0.0,240003.0,0.0,0.0,-22922.0,0.2327806714866505,9995.749999999998,0.0,-82079.0,322082.0,0.5402792696025779,0.0,8.832364864198028e-10,2.3911541151070053e-05,0.9257973534265904,0.007061212896380299,-1.1128708697841658,0.200624349635796,16.0,851874.3333333333,,,,0.0,0.6251280138329175,-1.0530408878205781,0.07654057263113695,-3.0,3.0,-0.8636123130927607,1.8280353638712652,-0.9875003718509807,-0.9875003718509807,True,True,16,,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512600_SH_20260324.npz,,-0.06707317073170732,0.03794037940379402,0.22595419847328246,-0.4810344827586207,-0.1016260162601626
20260324,512620.SH,7.683544838355531,0.23751868633285717,"[{'price': 1.091, 'density': 0.012188205886462793, 'type': 'resistance'}, {'price': 1.05, 'density': 0.009658325929099045, 'type': 'resistance'}, {'price': 1.021, 'density': 0.0052409297934245275, 'type': 'resistance'}]",0.2614449475067617,0.7034277044805952,0.7034277044805952,0.0,72268.0,0.0,-6180.0,-20477.0,0.02542544914066093,12000.0,0.6117815887631244,-309426.0,381694.0,0.4830827067669173,0.0,-3.352071876150559e-09,2.7249988545118667e-05,0.9497930311150045,0.010910379317927956,-0.2535618467516977,0.3638284386224382,38.0,230302.43333333332,0.2614449475067617,0.4,0.7333333333333333,0.0,0.3984544137315583,-1.3483006528107437,0.09629279397560044,1.6949003804699314,,-0.46320749078644646,2.0049044003781833,0.0,0.0,True,True,38,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512620_SH_20260324.npz,0.11229508196721316,-0.06707317073170732,0.04471544715447151,,-0.39827586206896554,0.017615176151761558
20260324,512630.SH,11.372128006028321,0.1299438984489439,"[{'price': 1.577, 'density': 0.005563872078130613, 'type': 'resistance'}, {'price': 1.468, 'density': 0.0036762670121832865, 'type': 'resistance'}, {'price': 1.349, 'density': 0.0027611723324862027, 'type': 'support'}]",0.18739785575889295,0.7275738874686595,0.7275738874686595,5.551115123125783e-17,-7046.0,0.0,0.0,-56288.0,-1.3799895964227915,11360.0,0.4669171144726082,-22470.0,15424.0,0.480545229244114,0.0,1.2610368111632832e-09,0.00038278723195357976,0.4954353539944244,0.013537583044533345,-0.48305738630646416,0.8711694809255786,30.0,3590212.4,-0.031027345461572764,0.0,0.8181818181818182,-0.6744907594765944,0.14774470037615317,-2.0260543780243463,-1.0426652552348896,2.3197952348317337,3.0,0.6744907594778426,1.6922080378714486,-0.30563565554049216,-0.30563565554049216,True,True,30,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512630_SH_20260324.npz,-0.44754098360655736,-0.48441734417344173,-0.3292682926829268,0.22595419847328246,-0.010344827586206917,-0.16395663956639567
20260324,512640.SH,13.370633888964361,0.1402400146488827,"[{'price': 2.384, 'density': 0.014219857668135362, 'type': 'resistance'}, {'price': 2.478, 'density': 0.004199059914257817, 'type': 'resistance'}, {'price': 2.434, 'density': 0.004118422677807809, 'type': 'resistance'}, {'price': 2.291, 'density': 0.003999859693372068, 'type': 'support'}]",0.0745741397637579,0.15994711372541567,0.15994711372541567,0.0,48451.0,0.0,0.0,1189.0,0.06690893761014809,2080.0,0.0,7394.0,41057.0,0.5113558155540262,0.0,2.638108420414304e-08,,,0.005414555841846577,0.12649586058690732,0.051244509516837455,56.0,46630.16666666667,0.0745741397637579,0.42857142857142855,0.7619047619047619,0.0,0.5023413470026673,-0.09717401544681205,0.8548025535760159,-0.6744907594765952,3.0,,1.4794607294724573,-0.2067176397911461,-0.2067176397911461,True,True,56,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512640_SH_20260324.npz,0.12459016393442623,-0.06707317073170732,0.2710027100271003,0.22595419847328246,,-0.2845528455284553
20260324,512660.SH,15.53353793476153,0.18260386847735,"[{'price': 1.499, 'density': 0.0070047608785224775, 'type': 'resistance'}, {'price': 1.271, 'density': 0.004679199861636326, 'type': 'support'}, {'price': 1.396, 'density': 0.002659640460801243, 'type': 'resistance'}, {'price': 1.5750000000000002, 'density': 0.0018457244248578297, 'type': 'resistance'}]",0.24657469856846276,0.8073223149083087,0.8073223149083087,5.551115123125783e-17,2441460.0,0.0,0.0,-22499.0,0.2070038380044295,29979.799999999996,0.0,854275.0,1587185.0,0.5223581757508342,0.0,3.5238921632683987e-10,0.0006393182348757083,0.3933240082940601,0.01245586274034754,-0.17910529824547894,0.9610660004164064,41.0,8957526.3,0.24657469856846276,0.8823529411764706,0.8823529411764706,1.1110529469456532e-14,0.6744907594765952,-0.4641180172075399,-0.19355324143937805,-0.01700013594304112,3.0,0.2522407934064065,1.8228589632963004,0.22965100333030383,0.22965100333030383,True,True,41,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512660_SH_20260324.npz,0.4254098360655738,0.30216802168021684,-0.06504065040650409,0.22595419847328246,-0.12586206896551722,-0.10298102981029811
20260324,512670.SH,14.320090120029526,0.17509821813115295,"[{'price': 1.0030000000000001, 'density': 0.00982427459011974, 'type': 'resistance'}, {'price': 0.863, 'density': 0.005159128470269317, 'type': 'support'}, {'price': 0.945, 'density': 0.004816021750102061, 'type': 'resistance'}, {'price': 0.918, 'density': 0.0029297015099162, 'type': 'resistance'}, {'price': 0.897, 'density': 0.0020585934529202747, 'type': 'resistance'}]",,,,0.0,1571096.0,0.0,0.0,142.0,-0.42739666774303353,37342.299999999996,0.0,355759.0,1215337.0,0.5229263266357548,0.0,1.4171317012167067e-10,0.0005201076759317159,0.565898997056113,0.011805676938693577,-0.6172090215402705,0.7816402997502081,26.0,4479164.5,,,,0.0,0.5123583879006899,-0.29570419833054257,-0.913527532056373,2.0036294060138404,-3.0,0.40588535757105804,2.3562397624822027,-0.3566438348130829,-0.3566438348130829,True,True,26,,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512670_SH_20260324.npz,,-0.06707317073170732,-0.3075880758807588,-0.32671755725190843,-0.08965517241379312,0.20731707317073167
20260324,512680.SH,17.35738209615233,0.2039782079688573,"[{'price': 1.5310000000000001, 'density': 0.007118004901949618, 'type': 'resistance'}, {'price': 1.298, 'density': 0.0050214894194544404, 'type': 'support'}, {'price': 1.403, 'density': 0.0021507503947985488, 'type': 'resistance'}, {'price': 1.441, 'density': 0.0020809756245055598, 'type': 'resistance'}, {'price': 1.372, 'density': 0.001854036063172938, 'type': 'resistance'}]",0.3040874434333947,0.8678133804968744,0.8678133804968744,0.0,1275020.0,0.0,684.0,22866.0,-1.4620115078927471,30000.0,0.4206152761624857,-189611.0,1464631.0,0.5386525923626203,0.0,6.118419146867073e-10,0.00021414065171939292,0.6545923750991814,0.015292889060340539,-0.3739510937463129,0.6758067918160726,34.0,1910479.4,0.3040874434333947,0.75,0.75,0.0,1.4886757614652473,0.7770353325277484,-2.0372558409026014,3.0,-3.0,1.067279364910473,1.678381487236958,1.1262546049954447,1.1262546049954447,True,True,34,0.0,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512680_SH_20260324.npz,0.33360655737704914,-0.06707317073170732,-0.42411924119241196,-0.32671755725190843,0.08620689655172409,-0.17886178861788615
20260324,512690.SH,12.799123953433009,0.15357398952734255,"[{'price': 0.508, 'density': 0.02346600608586497, 'type': 'resistance'}, {'price': 0.548, 'density': 0.010675046612804462, 'type': 'resistance'}, {'price': 0.487, 'density': 0.010025414415055079, 'type': 'support'}]",0.2538768673940124,0.4282330630225314,0.4282330630225314,0.0,7348867.0,0.0,0.0,-524217.0,0.6364529736065867,179042.59999999992,0.0,2631529.0,4717338.0,0.5137908915971777,0.0,8.030684867753695e-12,0.004795124143582042,0.31488950253337933,0.007649734044523088,-0.4719355791365064,0.9529460753695607,31.0,35017820.96666667,0.009054338416239288,0.4528301886792453,0.9245283018867925,0.6744907594765952,0.11987720235080598,-0.01110889702394083,0.6286986424683007,-3.0,-3.0,0.2335323329002357,2.558771764582967,-0.8214684505041588,-0.8214684505041588,True,True,31,0.015912109939035777,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512690_SH_20260324.npz,0.14098360655737707,0.4762872628726287,0.2100271002710027,-0.32671755725190843,-0.13620689655172413,0.2804878048780488
20260324,512700.SH,21.79218751300362,0.42208038157237965,"[{'price': 1.517, 'density': 0.02329711441277237, 'type': 'resistance'}, {'price': 1.481, 'density': 0.009526332314413096, 'type': 'support'}]",0.2306339187748039,0.2821340484510931,0.36023726554541474,0.0,549937.0,0.0,0.0,25785.0,0.15897502612280412,11616.749999999998,0.0,432419.0,117518.0,0.5011384335154827,0.0,1.36674255003651e-09,6.97763488480171e-05,0.7015912136517022,0.00378680087272198,0.09524046380239053,0.5090530697190427,54.0,1595054.8333333335,-0.009402667079724591,0.037037037037037035,0.9259259259259259,-0.4911729742619623,0.9557349043779308,0.0,1.1153094568270494,0.4276602453491177,3.0,2.7089552787512754,0.7558307990556837,1.1061016793578422,1.1061016793578422,True,True,54,0.05930272190427319,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512700_SH_20260324.npz,-0.3762295081967213,-0.44986449864498645,0.3197831978319783,0.22595419847328246,0.3758620689655172,-0.464769647696477
20260324,512710.SH,15.83494416654832,0.18711589846359386,"[{'price': 0.87, 'density': 0.011402030171729393, 'type': 'resistance'}, {'price': 0.7380000000000001, 'density': 0.007382186249619151, 'type': 'support'}, {'price': 0.799, 'density': 0.004673753035639359, 'type': 'resistance'}, {'price': 0.916, 'density': 0.002948730815820302, 'type': 'resistance'}, {'price': 0.766, 'density': 0.002510895878809812, 'type': 'resistance'}]",0.24628829613595662,0.7174192255477856,0.7174192255477856,2.7755575615628914e-17,3938911.0,0.0,0.0,-415179.0,0.02867236845557747,64390.0,0.0,2052616.0,1886295.0,0.5113907572141463,0.0,6.170625694011752e-11,0.001673438476606193,0.3836950608913299,0.01109333300479807,-0.39074749756641897,0.931875,33.0,19577629.3,0.042282841409678584,0.98,0.96,0.12093119188677484,-0.1551337677810814,-0.05280578592638342,-0.09420974562093004,-1.363258419785963,-3.0,-0.4195497287261275,1.2159241584383047,-0.8022400622153539,-0.8022400622153539,True,True,33,0.0,-0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512710_SH_20260324.npz,0.4819672131147541,0.38211382113821135,-0.0257452574525745,-0.32671755725190843,-0.3793103448275862,-0.3794037940379404
20260324,512720.SH,8.551929555700852,0.1356230778448314,"[{'price': 1.255, 'density': 0.010175328883040551, 'type': 'resistance'}, {'price': 1.3050000000000002, 'density': 0.007509969866427724, 'type': 'resistance'}, {'price': 1.151, 'density': 0.0030721269462019108, 'type': 'support'}, {'price': 1.1840000000000002, 'density': 0.0018262930692680005, 'type': 'resistance'}]",,,,0.0,919733.0,0.0,0.0,26721.0,0.26370342811284986,10101.0,0.0,613087.0,306646.0,0.551983584131327,0.0,5.637584946266402e-10,0.0001401240990268447,0.7327698139738703,0.01408407071771932,-0.6448042029030461,0.5433914687959656,26.0,925739.6,,,,0.0,1.4130899509627073,-0.056387683406905864,-0.024690421135425276,0.04364097803147733,3.0,0.28253131763147105,2.2791378666709687,-0.669359417866193,-0.669359417866193,True,True,26,,0.0,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512720_SH_20260324.npz,,-0.06707317073170732,0.0,0.22595419847328246,-0.11896551724137933,0.16666666666666663
20260324,512730.SH,52.27312986543655,0.6437676986569677,"[{'price': 1.596, 'density': 0.016821192496023527, 'type': 'support'}, {'price': 1.637, 'density': 0.013347037140862557, 'type': 'resistance'}, {'price': 1.6829999999999998, 'density': 0.001697634577091652, 'type': 'resistance'}]",0.12516206504528726,0.22842372503434694,0.2876712758133035,5.551115123125783e-17,347624.0,0.0,153.0,24919.0,0.21840922566463658,5927.900000000019,0.4864960088976408,303181.0,44443.0,0.5124333925399644,0.0,6.306880534128631e-09,8.548051985285471e-06,0.999999976016029,0.0029296784391644177,0.08335439039742772,0.19632034632034634,54.0,121487.46666666666,0.12516206504528726,0.38461538461538464,0.6538461538461539,3.620370518826871e-16,1.4595542200873306,2.404041910182618,0.7784772732911897,3.0,3.0,-0.0011753949992307994,0.5800885997033572,0.6381291451916691,0.6381291451916691,True,True,54,0.0,0.0663551257580893,,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512730_SH_20260324.npz,0.10491803278688527,0.20731707317073167,0.25609756097560976,0.22595419847328246,-0.2586206896551724,-0.4823848238482385
