trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260327,159546.SZ,17.387508299591985,0.30328695821802515,"[{'price': 1.937, 'density': 0.0051449045394176135, 'type': 'resistance'}, {'price': 1.7890000000000001, 'density': 0.0028048520420850586, 'type': 'support'}, {'price': 2.055, 'density': 0.001953701007567659, 'type': 'resistance'}, {'price': 2.156, 'density': 0.0006953955920594085, 'type': 'resistance'}]",0.2704402333838297,0.6355561502772508,0.6355561502772508,-0.04015861530035869,63610.0,1151.0,1286.0,14669.0,0.12025236943729178,1664.3999999999996,0.6561144405810091,87260.0,-23650.0,0.5073891625615764,-207.0,8.014982682595594e-09,9.165696902237748e-05,0.7633422754041079,0.010799292550601802,-0.38181637097028814,0.6427738927738929,34.0,214634.6666666667,-0.013116661928098017,0.037037037037037035,0.6666666666666666,-0.7917759202216307,0.8129937286683147,1.3256665998086732,0.247342404431689,1.5688620798325357,-3.0,-0.11564942014833773,1.1713371670183017,-1.2042120287869356,-1.2042120287869356,True,True,34,0.0,0.0,0.0440033230094003,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159546_SZ_20260327.npz,-0.3113006396588486,-0.3185483870967742,0.071236559139785,-0.2913385826771654,-0.055118110236220486,0.1411290322580645
20260327,159547.SZ,50.9829573793041,0.6640829078418836,"[{'price': 1.221, 'density': 0.024138936568530497, 'type': 'resistance'}, {'price': 1.241, 'density': 0.013041615575498952, 'type': 'resistance'}]",0.19563591157756116,0.19563591157756116,0.21432899283004295,-0.04283982215370083,-188843.0,-2023.0,7268.0,-4543.0,-0.03731830031921419,16000.0,0.0,-216574.0,27731.0,0.5058788947677837,0.0,2.573893691058062e-10,1.161257685347245e-05,0.9135753877706498,0.0004738912532073693,0.06945634169937202,0.28245164297366576,53.0,1406308.8666666665,-0.01688712363069464,0.10714285714285714,0.4642857142857143,0.016585631172902404,-0.8327128267920556,-1.0459398022570663,-1.0386265534590269,0.6744907594765952,-3.0,-1.3288154942903954,-0.30644023433669226,-0.04048727829966203,-0.04048727829966203,True,True,53,0.14295898409071933,-0.016370424358728618,0.01720776198020635,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159547_SZ_20260327.npz,-0.12260127931769721,0.18548387096774188,-0.3602150537634409,-0.2913385826771654,-0.468503937007874,-0.47580645161290325
20260327,159549.SZ,50.527569356921084,0.7558279034370942,"[{'price': 1.227, 'density': 0.03948072834857123, 'type': 'resistance'}, {'price': 1.205, 'density': 0.007726017323966612, 'type': 'support'}]",0.38651484751420884,0.38651484751420884,0.494323401936487,0.11174270934873265,71929.0,388.0,760.0,37609.0,-0.029006178575565783,10000.0,0.5457499572625899,-32664.0,104593.0,0.518840579710145,-2.0,5.778185771866125e-10,,,-0.0002248251881553142,1.226796794200297,0.2734795200661978,170.0,78588.66666666667,0.38651484751420884,0.9642857142857143,0.9642857142857143,1.4619690886469572,-0.3142873027685879,1.9176015844220369,-0.35010674596037933,0.6744907594765952,-3.0,,-0.3791078860997471,3.0,3.0,True,True,170,0.38651484751420884,-0.0033161670042017215,0.05794228377833266,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159549_SZ_20260327.npz,0.4808102345415778,0.34946236559139787,-0.1760752688172043,-0.2913385826771654,,-0.4798387096774194
20260327,159551.SZ,23.475930697350858,0.3482537990046409,"[{'price': 1.197, 'density': 0.007062432558775707, 'type': 'support'}, {'price': 1.3, 'density': 0.004848415700090545, 'type': 'resistance'}, {'price': 1.393, 'density': 0.0042361477265686585, 'type': 'resistance'}, {'price': 1.252, 'density': 0.0023326066406410364, 'type': 'resistance'}]",0.3115635025275578,0.49241572753091806,0.49241572753091806,0.06465936050291363,226792.0,-148.0,18081.0,3815.0,0.15190165021636237,11000.0,0.0,177933.0,48859.0,0.5247657295850067,-151.0,7.732064473688751e-10,4.525700268091582e-05,0.8048018272279442,0.005501632155802416,-0.4655271424157491,0.4975827445146894,31.0,371208.1666666666,0.04994417880435842,0.13043478260869565,0.6521739130434783,1.6032873516767439,0.45882980647714783,-0.38103891275255375,0.16948173409163278,0.11374211795558098,-3.0,0.7131357253432419,1.0250851617347136,-0.5626944918119388,-0.5626944918119388,True,True,31,0.11137161407348077,0.0,0.038527412185267285,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159551_SZ_20260327.npz,-0.0884861407249467,0.35618279569892475,0.037634408602150504,-0.2913385826771654,0.19881889763779526,0.06182795698924726
20260327,159558.SZ,26.846060885677353,0.4638965909531521,"[{'price': 1.9580000000000002, 'density': 0.00444728695676188, 'type': 'resistance'}, {'price': 2.056, 'density': 0.0026164162653001676, 'type': 'resistance'}, {'price': 1.8809999999999998, 'density': 0.0020583114448497705, 'type': 'support'}, {'price': 2.231, 'density': 0.0011840669830347212, 'type': 'resistance'}]",0.20363474368117018,0.5819172008168833,0.5819172008168833,0.04182202687755748,312111.0,0.0,829.0,8832.0,0.7424831789628955,5518.199999999997,0.5443525470284762,397274.0,-85163.0,0.47312089515932865,-327.0,2.544337330192629e-09,0.0002478696509580762,0.49981139800903607,0.014203708974483512,-0.30008329307146686,0.8653191489361702,37.0,2452314.5666666664,-0.0037408947244400304,0.2413793103448276,0.6206896551724138,0.8238021287989534,0.5114831650246495,-0.0733778713901531,0.5412902529673503,-0.14320078003135533,3.0,0.4931173199121634,2.2847571182624353,-1.0146797574935655,-1.0146797574935655,True,True,37,0.0,0.0,0.14533580591308481,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159558_SZ_20260327.npz,0.1012793176972282,0.3051075268817204,0.16397849462365588,0.23543307086614174,0.1417322834645669,0.428763440860215
20260327,159559.SZ,19.30801818533014,0.28711026063634404,"[{'price': 1.241, 'density': 0.006580868738835102, 'type': 'resistance'}, {'price': 1.31, 'density': 0.005406546498943598, 'type': 'resistance'}, {'price': 1.428, 'density': 0.004942826872279426, 'type': 'resistance'}, {'price': 1.3450000000000002, 'density': 0.002830352789546225, 'type': 'resistance'}, {'price': 1.383, 'density': 0.00250669805719369, 'type': 'resistance'}, {'price': 1.5030000000000001, 'density': 0.0015200432269305236, 'type': 'resistance'}]",,,,0.0,357832.0,0.0,2441.0,4142.0,-4.484036054751527,4583.299999999999,0.0,264927.0,92905.0,0.4899411946765707,-1171.0,4.115022698736849e-11,0.00028972479330397074,0.5937813140451951,0.005665886831570306,-0.9631624703572684,0.8061663479923518,19.0,2784838.3666666667,,,,0.0,0.5969824151759076,-0.12432339009182866,-3.0,-3.0,-3.0,-0.07914685615687397,1.0843419389300182,-1.1768351891374838,-1.1768351891374838,True,True,19,,0.0,0.034061206465637595,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159559_SZ_20260327.npz,,-0.005376344086021501,-0.48588709677419356,-0.2913385826771654,-0.04330708661417321,0.09543010752688175
20260327,159560.SZ,15.85685629105711,0.32358573620095793,"[{'price': 1.758, 'density': 0.004569409725644674, 'type': 'resistance'}, {'price': 1.646, 'density': 0.0037436399923071895, 'type': 'support'}, {'price': 1.9260000000000002, 'density': 0.001298025741047134, 'type': 'resistance'}]",0.2614484327612111,0.5714253730069961,0.5714253730069961,0.0,378660.0,696.0,892.0,97.0,0.6007627969082512,5861.7,0.45219151283341924,414004.0,-35344.0,0.5619686800894854,-135.0,-6.72153238818756e-09,7.718001676375793e-05,0.826063175149914,0.009064890816168467,-0.4722121224746606,0.646524064171123,31.0,149074.46666666667,0.2614484327612111,0.4117647058823529,0.6470588235294118,0.0,3.0,-0.16174838356752885,1.2011314307473229,3.0,,0.8999860207522132,1.0568387523570812,-0.17049506894133612,-0.17049506894133612,True,True,31,0.0,0.0,0.048546201254461796,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159560_SZ_20260327.npz,0.23773987206823033,-0.005376344086021501,0.31182795698924726,,0.2362204724409449,0.08467741935483875
20260327,159565.SZ,43.820132699245704,0.401218568181467,"[{'price': 1.445, 'density': 0.011247536309908482, 'type': 'support'}, {'price': 1.4060000000000001, 'density': 0.00540241801194959, 'type': 'support'}, {'price': 1.6589999999999998, 'density': 0.003514004080780476, 'type': 'resistance'}, {'price': 1.54, 'density': 0.0028424498524824, 'type': 'resistance'}, {'price': 1.5790000000000002, 'density': 0.0028308419973145215, 'type': 'resistance'}]",0.2788243765710243,0.2788243765710243,0.3817904788469204,0.027646960866052728,504359.0,1084.0,1383.0,48625.0,-0.2082479306098538,3996.25,0.0,282212.0,222147.0,0.5134180790960452,-30.0,1.3008957597758775e-09,3.713923386257062e-05,0.8294118494886658,0.004391737618804983,0.3855071625833154,0.3294297352342159,73.0,372897.8333333334,0.2788243765710243,0.7333333333333333,0.7333333333333333,3.0,1.1399468527003425,1.9190256937495305,-0.4556459184861638,0.6263572108030813,-3.0,0.3434564048036188,0.5890435613671187,3.0,3.0,True,True,73,0.0,0.0,0.04184311134158375,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159565_SZ_20260327.npz,0.3837953091684435,0.4448924731182796,-0.20698924731182794,-0.2913385826771654,0.09448818897637801,-0.21370967741935482
20260327,159566.SZ,48.15070292562715,0.7573294605501926,"[{'price': 2.26, 'density': 0.008087864826164318, 'type': 'resistance'}, {'price': 2.3440000000000003, 'density': 0.002828610213356992, 'type': 'resistance'}]",0.23451978250744768,0.49956554153852356,0.5794984438903019,-0.0027318315245474234,633810.0,0.0,13201.0,24107.0,0.8463091733978327,10789.799999999994,0.3886456585415485,224477.0,409333.0,0.5115095174856131,-94.0,1.3044396400865663e-09,0.0003482891897156351,0.3417848423837516,0.006908066293497945,0.15188252964250284,0.9577464788732395,58.0,3760674.966666667,-0.011303470254025366,0.5689655172413793,0.9137931034482759,0.8276794768087002,0.025392737550687494,-0.05467737699985596,0.6674558783713455,-0.6986580802729435,3.0,0.3770804469961928,0.790061725638416,0.3426525611076834,0.3426525611076834,True,True,58,0.018081433477920662,0.0,0.034273968726183934,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20260327.npz,0.3123667377398721,0.30645161290322576,0.206989247311828,0.23543307086614174,0.11023622047244097,-0.08198924731182794
20260327,159572.SZ,26.35172978048662,0.32777666675617184,"[{'price': 1.524, 'density': 0.00567359602128264, 'type': 'resistance'}, {'price': 1.429, 'density': 0.0054267865948555115, 'type': 'support'}, {'price': 1.576, 'density': 0.005189541728529256, 'type': 'resistance'}]",0.25995005734719934,0.7140596471715649,0.7629670713091088,0.11806272766741224,281095.0,-119.0,722.0,828.0,1.9233666763740094,2366.5999999999995,0.3145355450780893,261886.0,19209.0,0.5088987764182424,-74.0,5.7420967405525e-09,0.00038664378157291695,0.5181037923570672,0.011178852513214625,0.07055257898166105,0.3934850051706308,53.0,267469.7,0.05047901524934362,0.3103448275862069,0.896551724137931,1.8651884245165373,2.914181767136418,0.12995831932164875,3.0,-0.7786468155318258,3.0,3.0,1.5114238918167409,0.3744564310734192,0.3744564310734192,True,True,53,0.0,0.0,0.05062122755473791,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159572_SZ_20260327.npz,0.18123667377398722,0.364247311827957,0.46169354838709675,0.23543307086614174,0.4468503937007874,0.28629032258064513
20260327,159573.SZ,24.171345118428846,0.33385094482477534,"[{'price': 1.537, 'density': 0.005879912100612047, 'type': 'resistance'}, {'price': 1.439, 'density': 0.0054793754202251375, 'type': 'support'}, {'price': 1.581, 'density': 0.004851544482678353, 'type': 'resistance'}]",0.3322559444752004,0.5534499769992886,0.5534499769992886,0.26074402512355543,192904.0,-870.0,6903.0,19268.0,0.6498646460827038,3593.8499999999935,0.4491512432389479,159726.0,33178.0,0.516017316017316,-14.0,-3.9084736715547453e-10,2.4072036495197427e-05,0.907245846344432,0.005735253144926678,-0.20658504450552434,0.3059866962305987,40.0,198594.2,0.0974755123468915,0.2857142857142857,0.6071428571428571,3.0,1.3141305712479394,1.0254939953955302,3.0,1.279700758834407,,-0.3545311510088001,0.616040140420669,-0.8393705831333893,-0.8393705831333893,True,True,40,0.0,0.0,0.06423214279966111,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159573_SZ_20260327.npz,0.15565031982942434,0.4448924731182796,0.46169354838709675,,-0.13385826771653542,-0.1935483870967742
20260327,159576.SZ,44.45223771229133,0.8868268423899068,"[{'price': 1.4929999999999999, 'density': 0.01905056349399829, 'type': 'resistance'}]",0.0440589751603937,0.14039297891079386,0.5050963109125322,-0.1876475475394135,350813.0,-617.0,7905.0,8083.0,0.004791101075785892,3187.0,0.0,314460.0,36353.0,0.5294365012615644,-50.0,9.407536904810549e-08,,,0.006032795010532417,0.3335218393551407,0.16114841398471869,69.0,69233.96666666667,0.0440589751603937,0.2,0.7,-3.0,0.7979088455028968,0.013913190794806534,-0.7383748510294079,-0.046051290342162064,3.0,,1.0506214415119974,0.7520970211657709,0.7520970211657709,True,True,69,0.0,0.0,0.09854307794270845,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159576_SZ_20260327.npz,0.04584221748400852,-0.4522849462365591,-0.30376344086021506,0.23543307086614174,,0.07795698924731187
20260327,159581.SZ,30.941395996290954,0.44777131617504073,"[{'price': 1.103, 'density': 0.01988201544247612, 'type': 'resistance'}, {'price': 1.083, 'density': 0.011606630559328536, 'type': 'support'}]",,,,0.0,-157995.0,-2031.0,30.0,-12108.0,-0.785533716194174,11000.0,0.0,-234974.0,76979.0,0.5132435953104646,-322.0,1.8186413701983744e-09,3.7485144637678046e-05,0.7925798020133493,0.002229956039382132,-0.7683319433641165,0.3533333333333334,23.0,773425.6,,,,0.0,-2.083229475962,-0.4426463454509826,-2.222134888524674,-1.1187847929185026,3.0,-0.5690556322822665,0.190862341214668,-0.937492155570572,-0.937492155570572,True,True,23,,-0.0,0.003096272620908558,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159581_SZ_20260327.npz,,-0.005376344086021501,-0.45026881720430106,0.23543307086614174,-0.24015748031496065,-0.38306451612903225
20260327,159582.SZ,25.504537124347017,0.47487165162626016,"[{'price': 2.313, 'density': 0.004248292514039537, 'type': 'resistance'}, {'price': 2.482, 'density': 0.0017175084459234399, 'type': 'resistance'}, {'price': 2.6, 'density': 0.001350945184295124, 'type': 'resistance'}]",0.1908395169230586,0.4943290196216763,0.4943290196216763,0.0,5024128.0,-1069.0,-1645.0,45214.0,0.23992867802349568,50001.0,0.3647405594893709,3151280.0,1872848.0,0.5224990702863518,-196.0,8.709733383038717e-09,0.0005887665512509091,0.4589310315653077,0.009073092875769757,-0.40515001150487895,0.6779701779701779,33.0,268658.3333333333,0.1908395169230586,0.0,0.5882352941176471,0.0,3.0,0.8776883600483112,0.3157450799271646,1.6222363882433568,-3.0,3.0,1.513385859348276,0.08454226628031344,0.08454226628031344,True,True,33,0.0,0.0,0.10922474931356452,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159582_SZ_20260327.npz,-0.42643923240938164,-0.005376344086021501,0.09408602150537637,-0.2913385826771654,0.4468503937007874,0.2876344086021505
20260327,159583.SZ,41.76990888934067,0.9181150558899134,"[{'price': 1.367, 'density': 0.01106386612052025, 'type': 'resistance'}]",0.19501641242344978,0.5124463980638027,0.5124463980638027,0.023895362898107175,-280087.0,0.0,25054.0,-10838.0,0.4046011940955611,19961.549999999996,0.5709816554542303,649834.0,-929921.0,0.5351674641148325,-143.0,7.314632477114776e-10,0.0005253017032360058,0.4605025432388913,0.010047012206867184,-0.20859078233132075,0.9228638397613467,40.0,3624717.1333333333,-0.03961950604547118,0.12,0.48,0.8294141583386109,-0.7700348042284585,-0.7636245098175116,0.8228907933405878,0.08114950273570391,3.0,-0.8711228410813747,0.9835824073376807,-0.31730638194708255,-0.31730638194708255,True,True,40,0.09901510473870159,-0.0,0.017269450528477392,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159583_SZ_20260327.npz,-0.10021321961620472,0.3091397849462365,0.2513440860215054,0.23543307086614174,-0.3720472440944882,0.034946236559139754
20260327,159586.SZ,18.209282066459124,0.3140915180207928,"[{'price': 1.3210000000000002, 'density': 0.0077935353760320535, 'type': 'resistance'}, {'price': 1.205, 'density': 0.006607712565591722, 'type': 'support'}, {'price': 1.397, 'density': 0.00408715937154795, 'type': 'resistance'}, {'price': 1.236, 'density': 0.0036828159366279634, 'type': 'resistance'}, {'price': 1.482, 'density': 0.0009395867220707315, 'type': 'resistance'}]",,,,0.0,-170874.0,10703.0,33133.0,53045.0,-0.1880724955371077,10000.0,0.0,201778.0,-372652.0,0.5085744908896034,-1520.0,1.4784780369208047e-09,1.9392744134200575e-05,0.9333199584625511,0.006558792616059166,-1.0758572933468096,0.36846901579586877,17.0,360645.43333333335,,,,0.0,-0.4163186012434543,1.1961239534421784,-0.3855685665913721,1.5595564234211883,-3.0,-0.9335152011989309,1.0259629086634576,-1.4890396467639928,-1.4890396467639928,True,True,17,,-0.0,0.03427205392419336,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159586_SZ_20260327.npz,,-0.005376344086021501,-0.1922043010752688,-0.2913385826771654,-0.3956692913385827,0.06451612903225812
20260327,159587.SZ,49.29216944796302,0.5996304282574973,"[{'price': 1.3880000000000001, 'density': 0.01102623871594161, 'type': 'support'}, {'price': 1.506, 'density': 0.0038789535439292225, 'type': 'resistance'}]",0.2839466841078863,0.3538749428997849,0.4930105711584271,-0.18981948763651046,307797.0,2098.0,1806.0,-3300.0,0.06510147873085856,4072.1999999999975,0.0,190501.0,117296.0,0.5250325097529259,-135.0,1.9552734951527335e-09,0.00012413518516664335,0.7544221738013663,0.006605184717791056,0.4573537614712928,0.5699266503667482,78.0,254952.3,-0.06156475150923313,0.0,0.39285714285714285,-2.5390189888410277,2.6830252065542934,-1.052450146739953,-0.07970712285165718,2.712439334202549,-3.0,-0.5193996388503881,0.8379709288879279,-0.6091828326021843,-0.6091828326021843,True,True,78,0.042355696598117804,0.0,0.1497930924768715,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159587_SZ_20260327.npz,-0.42643923240938164,-0.39381720430107525,-0.05913978494623656,-0.2913385826771654,-0.21850393700787402,-0.05107526881720431
20260327,159588.SZ,21.17375517045061,0.2766978606126521,"[{'price': 1.379, 'density': 0.005489030787487013, 'type': 'support'}, {'price': 1.436, 'density': 0.0053021104086164225, 'type': 'resistance'}, {'price': 1.505, 'density': 0.004096161755517179, 'type': 'resistance'}, {'price': 1.276, 'density': 0.000700114379733319, 'type': 'support'}]",0.2944794679525894,0.4949521830406185,0.4949521830406185,0.0,279593.0,0.0,-5498.0,17171.0,0.20541568282346923,7233.0,0.26496389398758124,-89780.0,369373.0,0.44870701903949983,-8987.0,2.615693812772904e-10,0.0002445492552910802,0.6168566910422415,0.006208788012844473,-0.4327314283962836,0.74279176201373,32.0,2340019.7333333334,0.04863372171613295,0.2857142857142857,0.5357142857142857,0.0,0.1784083742890257,0.42470058864834526,-0.14651301052998073,0.28135070988855926,-3.0,-0.6806737770323721,1.1011346131591395,-1.3582658596675081,-1.3582658596675081,True,True,32,0.0,0.0,0.056374825091436265,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159588_SZ_20260327.npz,0.15565031982942434,-0.005376344086021501,-0.08467741935483869,-0.2913385826771654,-0.30118110236220474,0.10752688172043012
20260327,159589.SZ,53.49305686229315,0.6034106280137976,"[{'price': 1.108, 'density': 0.02485977276010839, 'type': 'support'}]",0.2580609870019469,0.25806098700194685,0.25806098700194685,0.2555315781833638,212230.0,17369.0,14885.0,33581.0,0.3071095346445329,10000.0,0.0,72965.0,139265.0,0.5030100334448161,-2595.0,7.643316154309333e-09,,,0.003058826232838675,-0.14320114927351757,0.22136279926335178,43.0,61660.8,0.2580609870019469,0.7727272727272727,0.5,3.0,0.3586164599049751,1.8481070160559157,1.3054330303391648,0.0,3.0,,0.28676600862036594,-0.02273127803015845,-0.02273127803015845,True,True,43,0.15609697863610125,0.025053353724047,0.049408308044117555,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159589_SZ_20260327.npz,0.40405117270788915,0.4448924731182796,0.331989247311828,0.23543307086614174,,-0.34946236559139787
20260327,159590.SZ,13.970591776665989,0.28108983298865625,"[{'price': 1.108, 'density': 0.007350729406986991, 'type': 'resistance'}, {'price': 1.007, 'density': 0.007028099488037581, 'type': 'support'}, {'price': 1.029, 'density': 0.00490035433768777, 'type': 'resistance'}, {'price': 1.175, 'density': 0.004472880429116927, 'type': 'resistance'}, {'price': 1.153, 'density': 0.0034360352845284868, 'type': 'resistance'}, {'price': 1.264, 'density': 0.0015819535143991599, 'type': 'resistance'}, {'price': 1.073, 'density': 0.001381903557636224, 'type': 'resistance'}, {'price': 1.3539999999999999, 'density': 0.0008819551721258155, 'type': 'resistance'}]",,,,0.0,2430669.0,-31076.0,47770.0,83236.0,3.4034799578810975,28900.0,0.0,788732.0,1641937.0,0.5174152153987168,-621.0,2.3409464624790258e-09,4.690062933669713e-05,0.8674735204656218,0.011189442006348863,-0.7157787156925023,0.5701780863265922,24.0,1034701.9,,,,0.0,2.1130488387702604,1.2761539113300304,3.0,1.4017192990150318,3.0,-1.7820630408822762,1.638135348062872,-0.958032502719242,-0.958032502719242,True,True,24,,0.0,0.08729965167063605,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159590_SZ_20260327.npz,,-0.005376344086021501,0.46169354838709675,0.23543307086614174,-0.4921259842519685,0.3198924731182796
20260327,159591.SZ,26.8102769232603,0.6418822716070965,"[{'price': 1.337, 'density': 0.017176118108793322, 'type': 'resistance'}, {'price': 1.309, 'density': 0.012761756885197026, 'type': 'resistance'}]",0.3394212513956673,0.5988453001570265,0.5988453001570265,0.0,608333.0,5736.0,18482.0,238395.0,0.8849512923185957,12228.0,0.0,392025.0,216308.0,0.5139597718402882,-12.0,1.1986878929383825e-10,1.0352742558013166e-05,0.9195697182053756,0.007156190685749353,-0.36747740271298696,0.26880155264434735,34.0,517049.63333333336,0.3394212513956673,0.6111111111111112,0.8333333333333334,0.0,0.9025081727394445,3.0,3.0,-3.0,-3.0,-0.5803423802056039,1.759200992547149,-0.0365905673459249,-0.0365905673459249,True,True,34,0.07509395159608118,0.0,0.23186985278962458,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159591_SZ_20260327.npz,0.34434968017057566,-0.005376344086021501,0.46169354838709675,-0.2913385826771654,-0.25,0.342741935483871
20260327,159592.SZ,19.033621398097637,0.38508086795355995,"[{'price': 1.32, 'density': 0.02195701739854087, 'type': 'resistance'}, {'price': 1.289, 'density': 0.008990291123786682, 'type': 'resistance'}, {'price': 1.27, 'density': 0.005790112746147695, 'type': 'support'}]",,,,0.0,509991.0,-86467.0,16010.0,127119.0,0.4578320627658887,14101.599999999988,0.0,330475.0,179516.0,0.5201088599939522,-20.0,-2.170933659993034e-10,,,0.004671494351083562,-1.1868744118826517,0.18283671036948745,15.0,1087820.1,,,,0.0,0.7651919124744544,2.71119415179847,1.6818956174772213,0.08808858884158391,,,1.089795782974905,-0.4861511129748856,-0.4861511129748856,True,True,15,,0.0,0.135939357972223,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159592_SZ_20260327.npz,,-0.005376344086021501,0.3736559139784946,,,0.09946236559139787
20260327,159593.SZ,22.183008137272424,0.4887790887794212,"[{'price': 1.338, 'density': 0.020829585143571496, 'type': 'resistance'}, {'price': 1.311, 'density': 0.011142271974580242, 'type': 'resistance'}]",,,,0.0,688641.0,-2032.0,7918.0,39289.0,0.9444802062112646,11040.0,0.0,652067.0,36574.0,0.5084067253803043,-1.0,-5.849383991650483e-12,4.4308603383845245e-05,0.7267477132772697,0.005608220252785564,-0.96125975521953,0.36137566137566135,19.0,1350280.7666666666,,,,0.0,-0.010374209071149464,0.5584356852744853,2.236395212654875,-0.4991231620126805,,0.018419874950026942,2.3506269937882838,-0.9846750006842028,-0.9846750006842028,True,True,19,,-0.0,0.20300070891576266,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159593_SZ_20260327.npz,,-0.005376344086021501,0.39919354838709675,,0.0019685039370078705,0.43817204301075274
20260327,159595.SZ,24.574950057371865,0.5161564431469429,"[{'price': 1.336, 'density': 0.019425731360195445, 'type': 'resistance'}, {'price': 1.307, 'density': 0.013039299065797462, 'type': 'resistance'}]",0.24401760183997426,0.4382985406391817,0.4382985406391817,0.014402108945747144,2318205.0,-107287.0,-114697.0,-18184.0,0.021532546092709708,40561.59999999999,0.0,1925781.0,392424.0,0.5270068636227991,-1.0,-1.8641948461832622e-10,5.7410576093987626e-05,0.7328531814835186,0.006101864590406692,-0.2061759634438749,0.4516206482593037,40.0,2439467.466666667,-0.01586656481630913,0.07692307692307693,0.8076923076923077,0.38545434117283095,2.716162716852828,-0.24547881394422766,0.16990607776400846,-0.11540285995790409,,-0.03874389802454376,1.3788938667331014,-0.1305402649857435,-0.1305402649857435,True,True,40,0.05567966355526663,0.0,0.1874374676943361,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159595_SZ_20260327.npz,-0.19189765458422176,0.239247311827957,0.03897849462365588,,-0.025590551181102372,0.2338709677419355
20260327,159596.SZ,24.965063648011064,0.5209412049130596,"[{'price': 0.636, 'density': 0.030356023346882276, 'type': 'resistance'}]",0.18611053721135162,0.4723821181626437,0.4723821181626437,-0.11306788753842667,276468.0,-118960.0,-116416.0,-213867.0,-0.6455521839654449,22813.400000000045,0.0,351350.0,-74882.0,0.5421638822593476,-718.0,1.610988412867771e-10,,,0.003940981684908589,-0.2740945929126181,0.22052205220522048,38.0,1196550.9333333333,0.18611053721135162,0.17647058823529413,0.8235294117647058,-3.0,0.39585824997595187,-3.0,-1.7212487318826888,0.8901907371220418,-3.0,,1.2891409105074365,0.4979574356996004,0.4979574356996004,True,True,38,0.07938385313106477,0.0,0.16186085982560022,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159596_SZ_20260327.npz,0.0031982942430703876,-0.4522849462365591,-0.43010752688172044,-0.2913385826771654,,0.19892473118279574
20260327,159597.SZ,28.743885665989925,0.9360166058069754,"[{'price': 2.123, 'density': 0.012042368259301398, 'type': 'resistance'}]",0.22107308302758844,0.42582735139577543,0.42582735139577543,-0.017146893081976866,-33452.0,-5984.0,-4319.0,-9750.0,-0.0066177094070296524,5000.0,0.3381374108780266,65691.0,-99143.0,0.5002469135802469,-25.0,-2.2623952786132892e-08,0.001458277004533284,0.1452045875799971,0.0013531659371286307,-0.26528136776342387,0.28890959925442683,38.0,50923.73333333333,0.22107308302758844,0.45,0.55,-2.144447236084942,-0.3110819775617835,-0.40695701142083596,-0.053219460214525144,-0.6744907594765952,,3.0,0.06451283759809377,0.14926214414224237,0.14926214414224237,True,True,38,0.14816659847705213,-0.0,0.02603940488431411,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159597_SZ_20260327.npz,0.25692963752665243,-0.38306451612903225,-0.047043010752688186,,0.4468503937007874,-0.4260752688172043
