trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260312,512480.SH,32.085817682906814,0.4245063932362627,"[{'price': 1.5890000000000002, 'density': 0.005490658113596658, 'type': 'resistance'}, {'price': 1.6600000000000001, 'density': 0.0036902541004098324, 'type': 'resistance'}, {'price': 1.4440000000000002, 'density': 0.0011005763053649612, 'type': 'support'}]",0.25082260620243046,0.47082298785770194,0.47082298785770194,0.03796045501213696,-87083.0,0.0,0.0,347527.0,-0.24705332174442604,41773.45,0.73008803470832,-2079473.0,1992390.0,0.5268045588856057,0.0,2.860346486226542e-10,0.0005423469853527894,0.25697547363964823,-0.004899016301264483,-0.22733805975739804,0.953391593841032,39.0,18057737.2,0.05426508477986661,0.9622641509433962,0.9622641509433962,3.0,-0.21496715518493795,-0.44545290230650914,-0.52153971601397,-2.3024367173498326,3.0,-0.8854975371851622,-0.6403872008913836,-0.5659484761812368,-0.5659484761812368,True,True,39,0.20054294463713654,-0.0,0.007624502783479203,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512480_SH_20260312.npz,0.4452631578947368,0.4540466392318244,-0.19135802469135804,0.21395348837209305,-0.3128654970760234,-0.2791495198902606
20260312,512530.SH,96.68138934915146,0.27855351324129674,"[{'price': 1.597, 'density': 0.01168659279315456, 'type': 'support'}, {'price': 1.6280000000000001, 'density': 0.009882305907578874, 'type': 'support'}]",0.0973515647414507,0.0973515647414507,0.18906204211407496,0.0052734344845803,164807.0,0.0,0.0,66311.0,2.8662590987645156,2600.0,0.0,84603.0,80204.0,0.5047438330170778,0.0,-1.0968954433463708e-08,,,0.0037183274305109936,0.6401232421315245,0.13465140478668058,94.0,48581.9,0.0973515647414507,0.25,0.3,0.79510874482117,1.5321309736070887,3.0,3.0,-0.6744907594765952,,,0.4014535985375788,1.4069869644663806,1.4069869644663806,True,True,94,0.0,1.43044005025694,-0.16765409336868997,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512530_SH_20260312.npz,-0.09052631578947368,0.29423868312757206,0.4732510288065843,,,0.2393689986282579
20260312,512550.SH,38.482643943629924,0.7080810802258622,"[{'price': 1.763, 'density': 0.01788078655883684, 'type': 'resistance'}]",0.32742043580706764,0.32742043580706764,0.32742043580706764,0.22148089575557245,60216.0,0.0,0.0,-6391.0,0.23332296236096955,2000.0,0.0,-11746.0,71962.0,0.5197827773467805,0.0,3.9955468069465405e-09,,,-0.0019300342091824888,-0.37577388348389756,0.09264422045893206,34.0,112936.5,0.32742043580706764,0.8421052631578947,0.6842105263157895,3.0,0.23134371636550033,-2.378961857152715,2.4932744337393835,0.0,-3.0,,-0.6314207387044566,-2.04181554712681,-2.04181554712681,True,True,34,0.16311192444661626,0.0,-5.181193333314571e-05,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512550_SH_20260312.npz,0.35473684210526313,0.4540466392318244,0.43004115226337447,-0.3054263565891473,,-0.27503429355281206
20260312,512560.SH,13.819438856399694,0.5861762767745878,"[{'price': 0.927, 'density': 0.01646820501725505, 'type': 'resistance'}]",0.2809282340211339,0.49472932806782655,0.49472932806782655,0.08212626990524913,-215417.0,0.0,0.0,37719.0,0.2625005032675575,10938.850000000006,0.0,-1186067.0,970650.0,0.553989202159568,0.0,4.5391243675460686e-10,0.00017168973235326545,0.7301386106062469,-0.004605735004246958,-0.2517227697810251,0.6088223054515189,38.0,1719990.2,0.02433037639622143,0.0,0.55,3.0,-0.7072346506462168,1.0367772296526505,-0.18062520553253736,-0.642498713245829,-3.0,0.43792881554011365,-0.7874540181605703,-0.11647934942621241,-0.11647934942621241,True,True,38,0.18501334532453453,-0.0,-0.14602913670913487,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512560_SH_20260312.npz,-0.3894736842105263,0.4540466392318244,-0.06515775034293553,-0.3054263565891473,0.30116959064327486,-0.36008230452674894
20260312,512570.SH,15.398563402545506,0.24040629579436273,"[{'price': 1.194, 'density': 0.013429998125823801, 'type': 'resistance'}, {'price': 1.124, 'density': 0.011450421725730724, 'type': 'support'}]",0.22556370866233644,0.2255637086623364,0.2255637086623364,0.005469016401296545,-36316.0,0.0,-2184.0,-67800.0,-0.1750030716211477,8544.150000000001,0.0,-260549.0,224233.0,0.502165944685105,0.0,1.0870497575805554e-10,4.953539687064901e-06,0.9513989981392785,0.00038805257277666925,-0.15585237987943165,0.2248894504106128,42.0,1197096.3666666667,0.22556370866233644,0.35294117647058826,0.17647058823529413,0.4860315725813811,-0.07092333420418949,-2.6950318267782296,-1.4032665192290108,0.0009292706306689133,-3.0,-0.9752036905047393,0.1037124015437423,0.2732749129447106,0.2732749129447106,True,True,42,0.22556370866233644,-0.0,0.024368067887766465,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512570_SH_20260312.npz,-0.02105263157894738,0.24348422496570643,-0.38751714677640603,-0.3054263565891473,-0.3635477582846004,0.11179698216735257
20260312,512580.SH,99.69424950656077,0.10248706702634597,"[{'price': 1.347, 'density': 0.016196908492204135, 'type': 'support'}, {'price': 1.425, 'density': 0.004010391918611392, 'type': 'support'}]",0.3611443446175477,0.680971735955393,0.97370488627514,-0.07417028326175212,186580.0,0.0,750.0,40920.0,-0.1535406649967027,7000.399999999994,0.5240822379492447,-43930.0,230510.0,0.5170193192272309,0.0,2.4253984570048866e-09,7.847511879255795e-05,0.7468012754975306,0.008649887689139803,0.55779098281629,0.5148029818956337,87.0,217345.96666666667,0.3611443446175477,0.7222222222222222,1.0,-0.12070589337006764,-0.14462534317027453,3.0,-0.9138021392085592,0.6914450586808965,3.0,0.1952909372388183,2.142882492121627,1.7103496151197155,1.7103496151197155,True,True,87,0.0,-0.14374095776951193,0.046246963474934705,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512580_SH_20260312.npz,0.2694736842105263,-0.15843621399176955,-0.3093278463648834,0.21395348837209305,0.23684210526315785,0.47393689986282583
20260312,512600.SH,50.17631575423973,0.5299138308280815,"[{'price': 0.66, 'density': 0.03183772301423333, 'type': 'support'}, {'price': 0.679, 'density': 0.018491377636747897, 'type': 'resistance'}]",,,,0.0,352477.0,0.0,-6.0,-8594.0,0.20020925270087755,10000.0,0.0,69961.0,282516.0,0.500819224467504,0.0,3.9572936501804795e-10,4.3116193398047934e-05,0.828545077195693,0.0021918592808599655,-1.033617881842843,0.1974551238354919,17.0,873704.1,,,,0.0,0.856661771696765,-0.7058760020450332,0.32473039008470533,0.0,-3.0,-0.824680580993162,0.559442373084601,-1.223930360317662,-1.223930360317662,True,True,17,,0.0030208593281011854,0.03384980072223959,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512600_SH_20260312.npz,,0.02537722908093276,0.12962962962962965,-0.3054263565891473,-0.2875243664717349,0.2901234567901234
20260312,512620.SH,94.04896082422096,0.2043753067549579,"[{'price': 1.088, 'density': 0.012624213128963295, 'type': 'support'}, {'price': 1.057, 'density': 0.01094515539887967, 'type': 'support'}]",0.24115443169476597,0.46129503009048095,0.5135717473888333,-0.10129149116973685,153313.0,0.0,0.0,6889.0,0.021820000395656004,10000.0,0.5446333722642815,88961.0,64352.0,0.5537287140340575,0.0,-8.846263269703432e-11,4.0841682513162026e-05,0.8649032197451433,0.006668031263342915,0.06429327498729386,0.3534519271495129,53.0,186943.96666666667,0.24115443169476597,0.2222222222222222,0.4444444444444444,-3.0,0.934268951725832,0.49637979146221467,0.06724008360746066,0.752815233681699,,0.09370057363468742,1.263077349145883,0.9227944530396842,0.9227944530396842,True,True,53,0.05442930098401974,0.8230715290771431,-0.1269978827071065,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512620_SH_20260312.npz,-0.11263157894736842,-0.443758573388203,0.037722908093278495,,0.2115009746588694,0.4135802469135802
20260312,512630.SH,9.903697347915404,0.5891290307417424,"[{'price': 1.579, 'density': 0.008304735435233157, 'type': 'resistance'}]",0.24152393020357693,0.3359860195656,0.3359860195656,0.0,-789826.0,0.0,0.0,-1914.0,-1.8013059126760176,6616.15,0.0,-885384.0,95558.0,0.5451162790697675,0.0,1.0004934209462812e-09,0.00031012650175399537,0.45787430849956845,-0.002266644369360601,-0.3673692062401585,0.877627471383975,34.0,3513912.766666667,0.24152393020357693,0.42105263157894735,0.2631578947368421,-1.2545077783642835,-0.9784186738904291,-0.3086324217537765,-1.417425529697051,-0.6619838357366915,-3.0,-0.4038614579125482,-0.34362659149275204,-0.47197198640088184,-0.47197198640088184,True,True,34,0.24152393020357693,-0.0,-0.11987886769652734,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512630_SH_20260312.npz,0.040000000000000036,-0.3065843621399177,-0.39163237311385457,-0.3054263565891473,-0.03411306042884993,-0.13100137174211246
20260312,512640.SH,35.58173730792529,0.4500259397800286,"[{'price': 2.386, 'density': 0.013464227948618731, 'type': 'support'}, {'price': 2.472, 'density': 0.006796383875864572, 'type': 'resistance'}]",0.10172760702673639,0.10172760702673639,0.10183933468080526,0.1002846070856657,11996.0,0.0,0.0,1187.0,0.03982035377770179,3000.0,0.0,-36437.0,48433.0,0.4930455635491607,0.0,-2.6359890597250142e-09,,,0.001646923065628335,0.8648344534378336,0.07556203164029973,118.0,43975.16666666667,0.10172760702673639,0.7142857142857143,0.35714285714285715,3.0,-0.1457418297130263,-0.16426751660838645,0.613023638060027,0.5539817437834468,,,0.5358354135912168,0.7834656157992965,0.7834656157992965,True,True,118,0.0,-0.0,0.08742522749922038,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512640_SH_20260312.npz,0.25684210526315787,0.4540466392318244,0.22565157750342935,,,0.2777777777777778
20260312,512660.SH,13.435392901001231,0.5002867822546785,"[{'price': 1.5, 'density': 0.009623334681854575, 'type': 'resistance'}, {'price': 1.572, 'density': 0.003832260748350878, 'type': 'resistance'}]",0.18760455638157214,0.3561169812902409,0.3561169812902409,0.0,-1776449.0,0.0,0.0,70458.0,-0.07759223491776228,31189.100000000013,0.0,-2929542.0,1153093.0,0.46738670055061415,0.0,5.064295663884165e-10,0.0007092184111124714,0.2732821349216923,-0.0034370045764776187,-0.2117325380474476,0.9848106533499792,40.0,9367386.433333334,0.18760455638157214,0.21428571428571427,0.5714285714285714,-0.20148015823464807,-1.5495153764452727,0.6503266479227234,-1.0262935373860194,0.4163429279294827,3.0,1.208298434363326,-0.7803301786886713,0.08669337100822415,0.08669337100822415,True,True,40,0.0938957039785131,-0.0,-0.1729706198862997,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512660_SH_20260312.npz,-0.11789473684210527,-0.16941015089163236,-0.3340192043895748,0.21395348837209305,0.41033138401559455,-0.35322359396433467
20260312,512670.SH,15.016498536529346,0.5637368900231886,"[{'price': 1.013, 'density': 0.013543157451120594, 'type': 'resistance'}]",,,,0.0,-1338786.0,0.0,0.0,80177.0,-0.11983912420308201,29998.05,0.0,-2205155.0,866369.0,0.5843299975591897,0.0,2.717660919993205e-10,0.0004613160897100013,0.5583484611609586,-0.002256225044782703,-0.5623198227772587,0.8335067637877211,28.0,4768954.5,,,,0.0,-1.794753480611617,0.6728448663468067,-0.14455362491719798,-0.752789550017154,3.0,0.08401562429858274,-0.9425301441899058,-0.09548789425977533,-0.09548789425977533,True,True,28,,-0.0,-0.16206255004093406,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512670_SH_20260312.npz,,0.02537722908093276,-0.04869684499314131,0.21395348837209305,0.20955165692007793,-0.4122085048010974
20260312,512680.SH,21.145682489722233,0.5238745964100624,"[{'price': 1.5310000000000001, 'density': 0.008703891321044136, 'type': 'resistance'}]",,,,0.0,-601638.0,0.0,2072.0,24123.0,-0.31383893412175984,10000.0,0.0,-944341.0,342703.0,0.5232828870779976,0.0,1.375591019817426e-09,0.0001354467151852302,0.6425718915605714,-0.003288444331082461,-1.0354706021821969,0.6831683168316831,17.0,2163869.8333333335,,,,0.0,-2.4690643021663665,1.1527436174881387,-0.4936063756818099,0.11760756717792197,3.0,-0.4928883574957476,-0.6130970073231466,-0.5508839953763113,-0.5508839953763113,True,True,17,,-0.0,-0.13885249030558022,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512680_SH_20260312.npz,,0.02537722908093276,-0.17901234567901236,0.21395348837209305,-0.07699805068226123,-0.26954732510288065
20260312,512690.SH,8.734863384050811,0.17756598979961585,"[{'price': 0.549, 'density': 0.0174976976024178, 'type': 'resistance'}, {'price': 0.507, 'density': 0.011648884315421605, 'type': 'resistance'}]",0.3120330165257408,0.3120330165257407,0.3120330165257407,0.0,2785271.0,0.0,0.0,-292494.0,1.079835223878428,169911.3,0.0,-3902754.0,6688025.0,0.538005504975651,0.0,1.9264322415157643e-11,0.004899569769283971,0.29490204541800713,0.0007291348936245237,-0.2707400415884599,0.9596169858451291,38.0,35315805.4,0.06850821912890531,0.9230769230769231,0.75,0.6744907594765952,0.3921204031338731,-0.009123707620221857,1.3350942794679455,-3.0,3.0,0.5554519122573549,0.31456619298593885,-0.30754219895853985,-0.30754219895853985,True,True,38,0.1575602767597844,0.0,0.02055814370765416,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512690_SH_20260312.npz,0.41368421052631577,0.2812071330589849,0.3340192043895748,0.21395348837209305,0.33235867446393763,0.20370370370370372
20260312,512700.SH,24.51323656862979,0.5090046036781719,"[{'price': 1.524, 'density': 0.016673102943734985, 'type': 'resistance'}, {'price': 1.479, 'density': 0.008930190689084315, 'type': 'support'}, {'price': 1.605, 'density': 0.0019753037544627252, 'type': 'resistance'}]",0.20925613360335993,0.20925613360335993,0.20925613360335993,0.009723943365665427,541114.0,0.0,0.0,3936.0,-0.008614572516189092,12836.499999999996,0.0,288085.0,253029.0,0.506478482184174,0.0,6.715347502913286e-10,2.0979277780474126e-05,0.8330820152945743,0.0033139432259867976,-0.28612052077172423,0.3880099916736053,37.0,1666441.0666666667,-0.01238795055946193,0.0,0.2,-0.7860308736948974,1.0004780772354758,-0.9168018266757121,0.21701212372194684,2.0554327792452045,3.0,-0.4101931323615482,0.5408816446387121,-1.4058046835794433,-1.4058046835794433,True,True,37,0.11529881023313499,0.0,0.13174652846712442,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512700_SH_20260312.npz,-0.3894736842105263,-0.27366255144032925,0.09945130315500683,0.21395348837209305,-0.0399610136452242,0.2805212620027435
20260312,512710.SH,27.798551727104588,0.4559702836834989,"[{'price': 0.871, 'density': 0.012495378512457089, 'type': 'resistance'}, {'price': 0.693, 'density': 0.0018263479377562228, 'type': 'support'}]",,,,0.0,-4326433.0,0.0,0.0,140914.0,-0.4198455143269814,52325.4999999999,0.0,-5243811.0,917378.0,0.5331497564075408,0.0,1.1161165870698714e-10,0.0018468105873342842,0.24338208608440548,-0.0030288046087941323,-0.5131609727072812,0.9398417985012489,29.0,20030831.066666666,,,,0.12701543753502223,-0.440007602864691,-0.05500202571826026,-1.1858669395373016,-2.058885701808545,3.0,0.10563273831721133,-0.5061606756752027,-1.6920049312843635,-1.6920049312843635,True,True,29,,-0.0,-0.1329480201624157,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512710_SH_20260312.npz,,0.19547325102880664,-0.3669410150891632,0.21395348837209305,0.21734892787524362,-0.2215363511659808
20260312,512720.SH,27.77634967749479,0.5422678634147038,"[{'price': 1.302, 'density': 0.010538909875004995, 'type': 'resistance'}, {'price': 1.335, 'density': 0.008541083885752435, 'type': 'resistance'}, {'price': 1.254, 'density': 0.0035662605791821713, 'type': 'support'}]",,,,0.0,-292700.0,0.0,11961.0,22226.0,0.027613166873555847,10000.0,0.0,-347983.0,55283.0,0.52184637068358,0.0,1.8922503670562707e-09,0.00011784613295630983,0.7168196678525328,-0.005927677845112368,-0.5388918593826714,0.512617621899059,29.0,911774.3,,,,0.0,-0.8385043291082948,-0.16078355817800769,-0.4056398669395981,0.677247084705208,3.0,-0.18055588241861417,-0.8398277573052226,-0.34518837798950214,-0.34518837798950214,True,True,29,,-0.0,0.013875212720351415,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512720_SH_20260312.npz,,0.02537722908093276,-0.14746227709190673,0.21395348837209305,0.08869395711500971,-0.37928669410150895
20260312,512730.SH,81.71147631186585,0.4197321596767131,"[{'price': 1.597, 'density': 0.021060098677595427, 'type': 'support'}, {'price': 1.68, 'density': 0.0021171332626062286, 'type': 'resistance'}]",0.317522343922919,0.31752234392291906,0.31752234392291906,0.2534861039070514,120857.0,0.0,0.0,-3789.0,-0.2118403405556108,5000.0,0.0,-43221.0,164078.0,0.504846839860411,0.0,2.323263746194307e-09,,,0.0025327240535273888,-0.09953975839871633,0.1389599317988065,45.0,117770.26666666666,0.317522343922919,0.8421052631578947,0.7368421052631579,2.93625826667326,0.3155432603240321,-0.6501189163157427,-1.6154147615464745,0.0,-3.0,,0.024372653102164285,0.20789987460407444,0.20789987460407444,True,True,45,0.12817617736805006,0.20012685250268927,-0.20283600070382818,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512730_SH_20260312.npz,0.35473684210526313,0.4053497942386831,-0.4231824417009602,-0.3054263565891473,,0.0679012345679012
20260312,512750.SH,72.91911741550123,0.5438736029485922,"[{'price': 1.455, 'density': 0.024049456585584033, 'type': 'support'}, {'price': 1.498, 'density': 0.005337704554437939, 'type': 'resistance'}]",,,,0.0,24943.0,0.0,0.0,-1743.0,-0.08271177531394248,3130.0,0.0,-30582.0,55525.0,0.5083836351441985,0.0,3.1988942997335743e-09,,,0.0005172474667231366,-0.7600576223266452,0.08149779735682816,23.0,39466.3,,,,0.6744907594765952,0.30813506990777234,-0.9893645433039269,-1.1278660586707667,0.6765223581497175,-0.609643364332874,,0.026360886575574498,-0.6704828643713224,-0.6704828643713224,True,True,23,,0.1412436769409983,-0.08216063001586738,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512750_SH_20260312.npz,,0.2812071330589849,-0.3545953360768176,-0.09999999999999998,,0.06927297668038412
20260312,512760.SH,15.135005768848922,0.4128538238395342,"[{'price': 1.745, 'density': 0.006784875526108146, 'type': 'resistance'}, {'price': 1.814, 'density': 0.004642378370293544, 'type': 'resistance'}]",0.22559298805581418,0.478146338932284,0.478146338932284,-0.04746869552403821,1210587.0,0.0,0.0,90785.0,0.7363137884382119,17485.8,0.5660066125725073,154284.0,1056303.0,0.5361300241598945,0.0,1.5312468919153829e-09,0.0003328515786300643,0.4153923671152884,-0.004004613207075144,-0.2768310969883099,0.921940049958368,37.0,4021881.033333333,0.22559298805581418,0.5263157894736842,0.47368421052631576,-1.5184534356812904,1.5333311836543566,1.8526465506334535,0.429939176006104,1.240997380627,3.0,-0.28922458199304685,-0.4547575454699054,-0.3111282240601635,-0.3111282240601635,True,True,37,0.17330825525541804,0.0,-0.05213721387216186,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512760_SH_20260312.npz,0.09789473684210526,-0.32304526748971196,0.17764060356652944,0.21395348837209305,0.016569200779727122,-0.18998628257887518
20260312,512770.SH,23.735714076071694,0.6071046278407608,"[{'price': 2.172, 'density': 0.008591297564920745, 'type': 'resistance'}]",,,,0.0,-209831.0,0.0,1150.0,3425.0,0.20564170243539354,2000.0,0.2985394865013717,-154965.0,-54866.0,0.4452759588400374,0.0,1.5998346123777827e-05,,,0.001993314916283824,-1.6145504653646148,0.08311575282854655,9.0,31199.1,,,,0.0,-0.6931835822168592,-0.08285836279191575,1.690513241799737,-3.0,3.0,,0.20466955223417366,-1.6028397726985284,-1.6028397726985284,True,True,9,,-0.0,-0.15260105077661568,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512770_SH_20260312.npz,,0.02537722908093276,0.3765432098765432,0.21395348837209305,,0.15020576131687247
20260312,512800.SH,60.91539807062812,0.3138873992432414,"[{'price': 0.781, 'density': 0.028406545364855127, 'type': 'support'}, {'price': 0.819, 'density': 0.00879549894907876, 'type': 'resistance'}]",0.2860105591407443,0.2860105591407443,0.2860105591407443,-0.04137390098849608,6234381.0,0.0,0.0,13404.0,0.6620880288549411,73757.5,0.0,2513103.0,3721278.0,0.5453572956782199,0.0,3.0781987098663324e-11,0.0015740910357960115,0.3294742698197173,0.004098013628881341,-0.1814018729741807,0.9275603663613655,41.0,20190154.9,0.02948246810062083,0.7209302325581395,0.6976744186046512,-3.0,0.015552767342324494,-0.17201777874257668,1.5553907632990265,-3.0,3.0,0.18792799242718072,1.0945724591368633,0.25608595080298574,0.25608595080298574,True,True,41,0.14611222406771607,0.0033952929328267367,-0.15412608083162488,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512800_SH_20260312.npz,0.26421052631578945,-0.443758573388203,0.3669410150891632,0.21395348837209305,0.2348927875243665,0.38065843621399176
20260312,512810.SH,16.29167991180429,0.583686837602213,"[{'price': 0.868, 'density': 0.01689311607768683, 'type': 'resistance'}]",0.30842340960000386,0.5518304756771247,0.5518304756771247,0.0,-650883.0,0.0,0.0,42783.0,0.12625739675214856,15039.49999999999,0.0,-1660388.0,1009505.0,0.5523510971786834,0.0,2.8016221860244734e-10,0.00025433055180482225,0.7023904531744036,-0.0044753450104519045,-0.44683626139941757,0.6637130801687764,31.0,1887586.3,0.30842340960000386,0.8571428571428571,0.7142857142857143,-0.578761992230415,-1.3949940954669202,1.217425866040668,-0.02795161739533711,-1.897943391169765,-3.0,0.30305541896949134,-1.5564800914549564,-0.1243935799717561,-0.1243935799717561,True,True,31,0.13604181234032442,-0.0,-0.13833696827053843,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512810_SH_20260312.npz,0.36526315789473685,-0.22016460905349794,-0.000685871056241405,-0.3054263565891473,0.2641325536062378,-0.48079561042524005
20260312,512820.SH,82.48531052997978,0.4583448450184285,"[{'price': 1.367, 'density': 0.02695604538295978, 'type': 'support'}]",0.20412680183619103,0.20412680183619103,0.20412680183619103,-0.06857641660434749,853310.0,0.0,-4882.0,-36828.0,0.16770226487375725,13843.500000000007,0.0,185534.0,667776.0,0.5103260869565217,0.0,6.401516414729929e-10,2.9485477218413918e-05,0.9999999160524812,0.0019364069335636109,-0.02245844865484421,0.4788409422555764,48.0,1421627.7,-0.06594938839265835,0.0,0.0,-0.9009000343177366,1.132248264585986,-1.8755125284092204,0.0808674506880169,1.1715299487622126,3.0,-0.7265301946146253,0.020045686841458514,0.478725898579273,0.478725898579273,True,True,48,0.08845294591401079,0.7356287294421293,-0.166462432676523,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512820_SH_20260312.npz,-0.3894736842105263,-0.28189300411522633,0.04732510288065839,0.21395348837209305,-0.23879142300194933,0.06515775034293558
20260312,512880.SH,37.68758532784991,0.41620327723677913,"[{'price': 1.112, 'density': 0.021407636047686328, 'type': 'support'}, {'price': 1.197, 'density': 0.007121267733597659, 'type': 'resistance'}]",,,,0.0,887054.0,0.0,0.0,-5923.0,0.020121304945541377,50328.44999999999,0.0,-790824.0,1677878.0,0.5045618502015701,0.0,3.87818414824713e-11,0.0009877829159942709,0.2982499069579121,0.000124883304550346,-0.7738254430260643,0.9716902581182348,23.0,38297563.13333333,,,,0.0,0.11816928185500652,-0.3049186031981614,-0.33864190323035487,-2.76720908077653,3.0,1.190378142015966,0.31140646765000257,-1.4264396560384598,-1.4264396560384598,True,True,23,,0.0,0.012487331484859365,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512880_SH_20260312.npz,,0.02537722908093276,-0.12002743484224965,0.21395348837209305,0.40838206627680307,0.2023319615912208
20260312,512890.SH,97.7573986953483,0.1763646730418762,"[{'price': 1.1800000000000002, 'density': 0.03047710733530694, 'type': 'support'}]",0.28562699102937844,0.28562699102937844,0.28562699102937844,-0.053029159270267245,3821215.0,0.0,0.0,-257194.0,1.3965725227589434,25800.999999999996,0.0,2542049.0,1279166.0,0.4933247200689061,0.0,7.636663291588287e-11,0.0007005426806568044,0.3509318187980579,0.0016263078283430914,-0.3178184451661281,0.9389964605454924,36.0,12962588.433333332,0.28562699102937844,0.5789473684210527,0.42105263157894735,-0.5027538385405915,1.4271952456199646,-2.882005804877383,1.2211975410719955,-1.30049503100712,3.0,-0.30052694928114376,0.18822449994722432,-0.6594102475120318,-0.6594102475120318,True,True,36,0.17133803033839598,1.363182647223564,-0.15568162608010577,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512890_SH_20260312.npz,0.1484210526315789,-0.210562414266118,0.3189300411522634,0.21395348837209305,0.012670565302144277,0.135116598079561
20260312,512900.SH,26.104349200297065,0.41215382854856614,"[{'price': 1.108, 'density': 0.019970626877912758, 'type': 'support'}, {'price': 1.177, 'density': 0.011059040050014396, 'type': 'resistance'}]",0.29429824826274575,0.29429824826274575,0.3274245813609286,0.018675909359956278,-17878.0,0.0,-1840.0,-4235.0,0.1796967757336262,5626.5,0.0,-131821.0,113943.0,0.5278564683663833,0.0,1.6668437497628053e-10,2.043648043418613e-05,0.8619557153078754,0.0006455955164794496,0.26408645911438655,0.2820021299254526,65.0,840287.0,0.29429824826274575,0.46153846153846156,0.3076923076923077,2.3570373748970073,-0.19924717130385217,-0.628678101141986,0.0676598724178174,-0.23431588471626708,-3.0,-0.2790190174764464,0.41251639935537715,1.5148956622506238,1.5148956622506238,True,True,65,0.29429824826274575,-0.0,0.05554085342233511,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512900_SH_20260312.npz,0.0652631578947368,0.3943758573388203,0.039094650205761305,-0.3054263565891473,0.02826510721247566,0.24485596707818935
20260312,512910.SH,45.699327238206266,0.8091016232486642,"[{'price': 1.315, 'density': 0.02556417868115272, 'type': 'resistance'}]",0.15724903372241916,0.15724903372241916,0.15724903372241916,0.12428367347852196,-22637.0,0.0,0.0,-955.0,0.17104723136525965,5001.4,0.0,-206613.0,183976.0,0.4916958041958042,0.0,5.553888512887711e-10,,,-0.00015571829863085765,-0.10366837504320854,0.1565254783917437,45.0,234520.6,0.15724903372241916,0.8,0.6,3.0,-1.1399119725606954,-0.56150421378967,1.7403727133122169,0.0017168855695763416,3.0,,-0.16018650980251994,-1.481665147239218,-1.481665147239218,True,True,45,0.01956288939509807,-0.0,0.05350982455341724,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\512910_SH_20260312.npz,0.31894736842105265,0.4540466392318244,0.38065843621399176,0.21395348837209305,,-0.010288065843621408
